"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","487403","1971","Simão Bianchini, R; Fortes, EP",,,"2013","09","17",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","área próxima a Estrada do Cabuçu, Lote 4.",,,"-23.413778","-46.548611",,"-23.413778","-46.548611",,"Almeida Scabbia, RJ","2013-12-16",,"Peplonia axillaris","Apocynaceae","Peplonia",,"(Vell.) Fontella & Rapini",,,,,"16","12","2013",,,,,,,,,"Splink","SP",,"Bianchini, R.S.","1971","2013","Scabbia, R.J.A.","2013","Fortes, E.P.","Bianchini",,"brazil","sao paulo","guarulhos","area proxima a estrada do cabucu",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Peplonia axillaris","(Vell.) Fontella","possibly_ok","Apocynaceae","Peplonia axillaris","(Vell.) Fontella","species","author misspelled","bfo-4815",,,"Peplonia axillaris (Vell.) Fontella","Peplonia","Apocynaceae","Peplonia axillaris",970531,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.413778,-46.548611,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","487403","1971","Simão Bianchini, R; Fortes, EP",,,"2013","09","17",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","área próxima a Estrada do Cabuçu, Lote 4.",,,"-23.413778","-46.548611",,"-23.413778","-46.548611",,"Almeida Scabbia, RJ","2013-12-16",,"Peplonia axillaris","Apocynaceae","Peplonia",,"(Vell.) Fontella & Rapini",,,,,"16","12","2013",,,,,,,,,"Splink","SP",,"Bianchini, R.S.","1971","2013","Scabbia, R.J.A.","2013","Fortes, E.P.","Bianchini",,"brazil","sao paulo","guarulhos","area proxima a estrada do cabucu",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Peplonia axillaris","(Vell.) Fontella","possibly_ok","Apocynaceae","Peplonia axillaris","(Vell.) Fontella","species","author misspelled","bfo-4815",,,"Peplonia axillaris (Vell.) Fontella","Peplonia","Apocynaceae","Peplonia axillaris",978480,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.413778,-46.548611,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52952","1946","R.Simão Bianchini & E.P.Fortes & R.T.Shirasuna",,"2013-05-03","2013","5","3",,,,"Brasil","BR","Sp",,"Guarulhos",,,,"-23.414167","-46.553056",,,,,"E.Oliveira","2015-10-21",,"Peperomia guarujana C.DC.","Piperaceae","Peperomia","species","C.DC.","SYNONYM",,,"Peperomia corcovadensis Gardner",,,,"Peperomia guarujana","Peperomia corcovadensis",,"WGS84",,,,,"GBIF","SPSF",,"Bianchini, R.S.","1946","2013","Oliveira, E.","2015","Fortes, E.P.; Shirasuna, R.T.","Bianchini",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Peperomia guarujana","C.DC.","name_w_authors","Piperaceae","Peperomia guarujana","C.DC.","species","name accepted","bfo-12657",,,"Peperomia guarujana C.DC.","Peperomia","Piperaceae","Peperomia guarujana",337073,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.414167,-46.553056,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","487986","1946","Simão Bianchini, R; Fortes, EP; Shirasuna, RT",,"2013-05-03","2013","5","3",,,,"Brasil","BR","São Paulo",,"Guarulhos","Divisa de Guarulhos com São Paulo, Lote 4.",,,"-23.414028","-46.552972",,,,,"Oliveira, E","2015-10-21",,"Peperomia guarujana C.DC.","Piperaceae","Peperomia","species","C.DC.","SYNONYM",,,"Peperomia corcovadensis Gardner",,,,"Peperomia guarujana","Peperomia corcovadensis",,"WGS84",,,,,"GBIF","SP","code not found","Bianchini, R.S.","1946","2013","Oliveira, E.","2015","Fortes, E.P.; Shirasuna, R.T.","Bianchini",,"brazil","sao paulo","guarulhos","divisa de guarulhos com sao paulo",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Peperomia guarujana","C.DC.","name_w_authors","Piperaceae","Peperomia guarujana","C.DC.","species","name accepted","bfo-12657",,,"Peperomia guarujana C.DC.","Peperomia","Piperaceae","Peperomia guarujana",420869,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.414028,-46.552972,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52952","1946","R.Simão Bianchini & E.P.Fortes & R.T.Shirasuna",,,"2013","05","03",,,,"Brasil",,"SP","Guarulhos","Guarulhos",,,,"-23.414167","-46.553056",,,,,"E.Oliveira","2015-10-21",,"Peperomia guarujana","Piperaceae","Peperomia",,"C.DC.",,,,,"21","10","2015",,,,,,,,"SPSF00052952","Splink","SPSF",,"Bianchini, R.S.","1946","2013","Oliveira, E.","2015","Fortes, E.P.; Shirasuna, R.T.","Bianchini",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Peperomia guarujana","C.DC.","possibly_ok","Piperaceae","Peperomia guarujana","C.DC.","species","name accepted","bfo-12657",,,"Peperomia guarujana C.DC.","Peperomia","Piperaceae","Peperomia guarujana",823285,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.414167,-46.553056,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52952","1946","R.Simão Bianchini & E.P.Fortes & R.T.Shirasuna",,,"2013","05","03",,,,"Brasil",,"SP","Guarulhos","Guarulhos",,,,"-23.414167","-46.553056",,,,,"E.Oliveira","2015-10-21",,"Peperomia guarujana","Piperaceae","Peperomia",,"C.DC.",,,,,"21","10","2015",,,,,,,,"SPSF00052952","Splink","SPSF",,"Bianchini, R.S.","1946","2013","Oliveira, E.","2015","Fortes, E.P.; Shirasuna, R.T.","Bianchini",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Peperomia guarujana","C.DC.","possibly_ok","Piperaceae","Peperomia guarujana","C.DC.","species","name accepted","bfo-12657",,,"Peperomia guarujana C.DC.","Peperomia","Piperaceae","Peperomia guarujana",870260,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.414167,-46.553056,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","487986","1946","Simão Bianchini, R; Fortes, EP; Shirasuna, RT",,,"2013","05","03",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","Divisa de Guarulhos com São Paulo, Lote 4.",,,"-23.414028","-46.552972",,"-23.414028","-46.552972",,"Oliveira, E","2015-10-21",,"Peperomia guarujana","Piperaceae","Peperomia",,"C.DC.",,,,,"21","10","2015",,,,,,,,,"Splink","SP",,"Bianchini, R.S.","1946","2013","Oliveira, E.","2015","Fortes, E.P.; Shirasuna, R.T.","Bianchini",,"brazil","sao paulo","guarulhos","divisa de guarulhos com sao paulo",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Peperomia guarujana","C.DC.","possibly_ok","Piperaceae","Peperomia guarujana","C.DC.","species","name accepted","bfo-12657",,,"Peperomia guarujana C.DC.","Peperomia","Piperaceae","Peperomia guarujana",970319,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.414028,-46.552972,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","487986","1946","Simão Bianchini, R; Fortes, EP; Shirasuna, RT",,,"2013","05","03",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","Divisa de Guarulhos com São Paulo, Lote 4.",,,"-23.414028","-46.552972",,"-23.414028","-46.552972",,"Oliveira, E","2015-10-21",,"Peperomia guarujana","Piperaceae","Peperomia",,"C.DC.",,,,,"21","10","2015",,,,,,,,,"Splink","SP",,"Bianchini, R.S.","1946","2013","Oliveira, E.","2015","Fortes, E.P.; Shirasuna, R.T.","Bianchini",,"brazil","sao paulo","guarulhos","divisa de guarulhos com sao paulo",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Peperomia guarujana","C.DC.","possibly_ok","Piperaceae","Peperomia guarujana","C.DC.","species","name accepted","bfo-12657",,,"Peperomia guarujana C.DC.","Peperomia","Piperaceae","Peperomia guarujana",978268,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.414028,-46.552972,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","53093","1049","R.J.Almeida-Scabbia & C.Kameyama & E.P.Fortes",,"2013-12-05","2013","12","5",,,,"Brasil","BR","Sp",,"Guarulhos",,,,"-23.410833","-46.529167",,,,,"A.J.Fernandes-Junior","2016-02-05",,"Peltaea polymorpha (A.St.-Hil.) Krapov. & Cristóbal","Malvaceae","Peltaea","species","(A.St.-Hil.) Krapov. & Cristóbal","ACCEPTED",,,"Peltaea polymorpha (A.St.-Hil.) Krapov. & Cristóbal",,,,"Peltaea polymorpha","Peltaea polymorpha",,"WGS84",,,,,"GBIF","SPSF",,"Almeida-Scabbia, R.J.","1049","2013","Fernandes Junior, A.J.","2016","Kameyama, C.; Fortes, E.P.","Almeida-Scabbia",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Peltaea polymorpha","(A.St.-Hil.) Krapov. & Cristóbal","name_w_authors","Malvaceae","Peltaea polymorpha","(A.St.-Hil.) Krapov. & Cristóbal","species","name accepted","bfo-9188",,,"Peltaea polymorpha (A.St.-Hil.) Krapov. & Cristóbal","Peltaea","Malvaceae","Peltaea polymorpha",328642,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.410833,-46.529167,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","487637","1049","Almeida Scabbia, RJ; Kameyama, C; Fortes, EP",,"2013-12-05","2013","12","5",,,,"Brasil","BR","São Paulo",,"Guarulhos","AE 501, próximo ao Sítio do Banco.",,,"-23.41075","-46.529028",,,,,"Fernandes Jr, AJ","2016-02-05",,"Peltaea polymorpha (A.St.-Hil.) Krapov. & Cristóbal","Malvaceae","Peltaea","species","(A.St.-Hil.) Krapov. & Cristóbal","ACCEPTED",,,"Peltaea polymorpha (A.St.-Hil.) Krapov. & Cristóbal",,,,"Peltaea polymorpha","Peltaea polymorpha",,"WGS84",,,,,"GBIF","SP","code not found","Scabbia, R.J.A.","1049","2013","Jr, A.J.F.","2016","Kameyama, C.; Fortes, E.P.","Scabbia",,"brazil","sao paulo","guarulhos","ae 501",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Peltaea polymorpha","(A.St.-Hil.) Krapov. & Cristóbal","name_w_authors","Malvaceae","Peltaea polymorpha","(A.St.-Hil.) Krapov. & Cristóbal","species","name accepted","bfo-9188",,,"Peltaea polymorpha (A.St.-Hil.) Krapov. & Cristóbal","Peltaea","Malvaceae","Peltaea polymorpha",421216,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.41075,-46.529028,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","53093","1049","R.J.Almeida-Scabbia & C.Kameyama & E.P.Fortes",,,"2013","12","05",,,,"Brasil",,"SP","Guarulhos","Guarulhos",,,,"-23.410833","-46.529167",,,,,"A.J.Fernandes-Junior","2016-02-05",,"Peltaea polymorpha","Malvaceae","Peltaea",,"(A.St.-Hil.) Krapov. & Cristóbal",,,,,"05","02","2016",,,,,,,,"SPSF00053093","Splink","SPSF",,"Almeida-Scabbia, R.J.","1049","2013","Fernandes Junior, A.J.","2016","Kameyama, C.; Fortes, E.P.","Almeida-Scabbia",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Peltaea polymorpha","(A.St.-Hil.) Krapov. & Cristóbal","possibly_ok","Malvaceae","Peltaea polymorpha","(A.St.-Hil.) Krapov. & Cristóbal","species","name accepted","bfo-9188",,,"Peltaea polymorpha (A.St.-Hil.) Krapov. & Cristóbal","Peltaea","Malvaceae","Peltaea polymorpha",823266,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.410833,-46.529167,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","53093","1049","R.J.Almeida-Scabbia & C.Kameyama & E.P.Fortes",,,"2013","12","05",,,,"Brasil",,"SP","Guarulhos","Guarulhos",,,,"-23.410833","-46.529167",,,,,"A.J.Fernandes-Junior","2016-02-05",,"Peltaea polymorpha","Malvaceae","Peltaea",,"(A.St.-Hil.) Krapov. & Cristóbal",,,,,"05","02","2016",,,,,,,,"SPSF00053093","Splink","SPSF",,"Almeida-Scabbia, R.J.","1049","2013","Fernandes Junior, A.J.","2016","Kameyama, C.; Fortes, E.P.","Almeida-Scabbia",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Peltaea polymorpha","(A.St.-Hil.) Krapov. & Cristóbal","possibly_ok","Malvaceae","Peltaea polymorpha","(A.St.-Hil.) Krapov. & Cristóbal","species","name accepted","bfo-9188",,,"Peltaea polymorpha (A.St.-Hil.) Krapov. & Cristóbal","Peltaea","Malvaceae","Peltaea polymorpha",870241,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.410833,-46.529167,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","487637","1049","Almeida Scabbia, RJ; Kameyama, C; Fortes, EP",,,"2013","12","05",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","AE 501, próximo ao Sítio do Banco.",,,"-23.41075","-46.529028",,"-23.41075","-46.529028",,"Fernandes Jr, AJ","2016-02-05",,"Peltaea polymorpha","Malvaceae","Peltaea",,"(A.St.-Hil.) Krapov. & Cristóbal",,,,,"05","02","2016",,,,,,,,,"Splink","SP",,"Scabbia, R.J.A.","1049","2013","Jr, A.J.F.","2016","Kameyama, C.; Fortes, E.P.","Scabbia",,"brazil","sao paulo","guarulhos","ae 501",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Peltaea polymorpha","(A.St.-Hil.) Krapov. & Cristóbal","possibly_ok","Malvaceae","Peltaea polymorpha","(A.St.-Hil.) Krapov. & Cristóbal","species","name accepted","bfo-9188",,,"Peltaea polymorpha (A.St.-Hil.) Krapov. & Cristóbal","Peltaea","Malvaceae","Peltaea polymorpha",1017256,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.41075,-46.529028,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","514158",,"E.F. Rosini",,,"2018","04","24",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","Pesqueiro Cabosol",,,"-46.516667","-23.4",,"46º31#?#58#?##?#S","23º24#?#15#?##?#W",,"D. Pontes & E.F. Rosini",,,"Pediastrum duplex","Scenedesmaceae","Pediastrum",,"P.A.Meyen",,,,,,,,"Pediastrum duplex",,,,,,,,"Splink","SP-ALGAE","code not found","Rosini, E.F.",,"2018","Pontes, D.",,,"Rosini","Rosini, E.F.","brazil","sao paulo","guarulhos","pesqueiro cabosol",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Pediastrum duplex","P.A.Meyen","possibly_ok",,"Pediastrum duplex","P.A.Meyen","species","not found",,,,"Pediastrum duplex P.A.Meyen","Pediastrum","Cactaceae","Pediastrum duplex",1523156,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.4,-46.516667,"coord_original","minutes","low","check_local.2municip.","ok_county[transposed]",,,"no_cannot_check","no_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","488142","4520","Nicolau, SA; et al.",,"2013-04-02","2013","4","2",,,,"Brasil","BR","São Paulo",,"Guarulhos","Cabuçu. Próximo ao Sítio B. Jacutinga.",,,"-23.412778","-46.531444",,,,,"Rodrigues, RS","2014-12-09",,"Paspalum juergensii Hack.","Poaceae","Paspalum","species","Hack.","ACCEPTED",,,"Paspalum juergensii Hack.",,,,"Paspalum juergensii","Paspalum juergensii",,"WGS84",,,,,"GBIF","SP","code not found","Nicolau, S.A.","4520","2013","Rodrigues, R.S.","2014",,"Nicolau",,"brazil","sao paulo","guarulhos","cabucu",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Paspalum juergensii","Hack.","name_w_authors","Poaceae","Paspalum juergensii","Hack.","species","name accepted","bfo-13477",,,"Paspalum juergensii Hack.","Paspalum","Poaceae","Paspalum juergensii",421765,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.412778,-46.531444,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","488142","4520","Nicolau, SA; et al.",,,"2013","04","02",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","Cabuçu. Próximo ao Sítio B. Jacutinga.",,,"-23.412778","-46.531444",,"-23.412778","-46.531444",,"Rodrigues, RS","2014-12-09",,"Paspalum juergensii","Poaceae","Paspalum",,"Hack.",,,,,"09","12","2014",,,,,,,,,"Splink","SP",,"Nicolau, S.A.","4520","2013","Rodrigues, R.S.","2014",,"Nicolau",,"brazil","sao paulo","guarulhos","cabucu",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Paspalum juergensii","Hack.","possibly_ok","Poaceae","Paspalum juergensii","Hack.","species","name accepted","bfo-13477",,,"Paspalum juergensii Hack.","Paspalum","Poaceae","Paspalum juergensii",969168,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.412778,-46.531444,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","488142","4520","Nicolau, SA; et al.",,,"2013","04","02",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","Cabuçu. Próximo ao Sítio B. Jacutinga.",,,"-23.412778","-46.531444",,"-23.412778","-46.531444",,"Rodrigues, RS","2014-12-09",,"Paspalum juergensii","Poaceae","Paspalum",,"Hack.",,,,,"09","12","2014",,,,,,,,,"Splink","SP",,"Nicolau, S.A.","4520","2013","Rodrigues, R.S.","2014",,"Nicolau",,"brazil","sao paulo","guarulhos","cabucu",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Paspalum juergensii","Hack.","possibly_ok","Poaceae","Paspalum juergensii","Hack.","species","name accepted","bfo-13477",,,"Paspalum juergensii Hack.","Paspalum","Poaceae","Paspalum juergensii",989124,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.412778,-46.531444,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52876","3109","R.T.Shirasuna",,"2013-11-13","2013","11","13",,,,"Brasil","BR","Sp",,"Guarulhos",,,,"-23.401667","-46.503056",,,,,"R.S.Rodrigues","2015-03-06",,"Paspalum intermedium Munro ex Morong","Poaceae","Paspalum","species","Munro ex Morong & Britton","ACCEPTED",,,"Paspalum intermedium Munro ex Morong",,,,"Paspalum intermedium","Paspalum intermedium",,"WGS84",,,,,"GBIF","SPSF",,"Shirasuna, R.T.","3109","2013","Rodrigues, R.S.","2015",,"Shirasuna",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Paspalum intermedium","Munro ex Morong & Britton","name_w_authors","Poaceae","Paspalum intermedium","Munro ex Morong & Britton","species","author misspelled","bfo-13475",,,"Paspalum intermedium Munro ex Morong & Britton","Paspalum","Poaceae","Paspalum intermedium",293333,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.401667,-46.503056,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","488141","3109","Shirasuna, RT",,"2013-11-13","2013","11","13",,,,"Brasil","BR","São Paulo",,"Guarulhos","Lote 5 entre a OAE 503 e emboque oeste 501",,,"-23.401556","-46.503111",,,,,"Rodrigues, RS","2015-03-06",,"Paspalum intermedium Munro ex Morong","Poaceae","Paspalum","species","Munro ex Morong & Britton","ACCEPTED",,,"Paspalum intermedium Munro ex Morong",,,,"Paspalum intermedium","Paspalum intermedium",,"WGS84",,,,,"GBIF","SP","code not found","Shirasuna, R.T.","3109","2013","Rodrigues, R.S.","2015",,"Shirasuna",,"brazil","sao paulo","guarulhos","lote 5 entre a oae 503 e emboque oeste 501",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Paspalum intermedium","Munro ex Morong & Britton","name_w_authors","Poaceae","Paspalum intermedium","Munro ex Morong & Britton","species","author misspelled","bfo-13475",,,"Paspalum intermedium Munro ex Morong & Britton","Paspalum","Poaceae","Paspalum intermedium",421443,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.401556,-46.503111,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
