"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.96031040325216e-314",,"2002-07-01","Dataset","139",,,"CENA/USP","CENA/USP","SinBIOTA","OCCURRENCE",,,"4125000","4125",,"Pedro Luis Rodrigues de Moraes","247",,,,"PRESENT",,,,,,"2001","2001",,,,"Formação baixo montana|Área c/ influência fluvial arbórea- Mata ciliar |Vegetação primária","amostragem populacional. mapeamento de indivíduos a serem analisados com isoenzimas e DNA",,,"2753","BR","Sp",,"Peruíbe","Trilha do Fundão","Trilha do Fundão",,,"-24.3901793","-47.0196033",,,,,,,,,,,,,,,,"9400076","Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CENA/USP","code not found","Moraes, P.L.R.",,"2001",,,,"Moraes",,"brazil","sao paulo","peruibe","trilha do fundao",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.3901793,-47.0196033,"coord_original","miliseconds","check_local.2municip.","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",713154,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"gbif","1.96031040374623e-314",,"2002-07-01","Dataset","139",,,"CENA/USP","CENA/USP","SinBIOTA","OCCURRENCE",,,"4136000","4136",,"Pedro Luis Rodrigues de Moraes","247",,,,"PRESENT",,,,,,"2001","2001",,,,"Formação baixo montana|Área c/ influência fluvial arbórea- Mata ciliar |Vegetação primária","amostragem populacional. mapeamento de indivíduos a serem analisados com isoenzimas e DNA",,,"2766","BR","Sp",,"Peruíbe","Trilha do Fundão","Trilha do Fundão",,,"-24.3887793","-47.0237044",,,,,,,,,,,,,,,,"9400076","Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CENA/USP","code not found","Moraes, P.L.R.",,"2001",,,,"Moraes",,"brazil","sao paulo","peruibe","trilha do fundao",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.3887793,-47.0237044,"coord_original","miliseconds","check_local.2municip.","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",713155,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"gbif","1.96031089089495e-314",,"2002-07-01","Dataset","139",,,"CENA/USP","CENA/USP","SinBIOTA","OCCURRENCE",,,"4127000","4127",,"Pedro Luis Rodrigues de Moraes","247",,,,"PRESENT",,,,,,"2001","2001",,,,"Formação baixo montana|Área c/ influência fluvial arbórea- Mata ciliar |Vegetação primária","amostragem populacional. mapeamento de indivíduos a serem analisados com isoenzimas e DNA",,,"2755","BR","Sp",,"Peruíbe","Trilha do Fundão","Trilha do Fundão",,,"-24.3868793","-47.0215034",,,,,,,,,,,,,,,,"9400076","Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CENA/USP","code not found","Moraes, P.L.R.",,"2001",,,,"Moraes",,"brazil","sao paulo","peruibe","trilha do fundao",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.3868793,-47.0215034,"coord_original","miliseconds","check_local.2municip.","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",714001,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"gbif","1.96031089138902e-314",,"2002-07-01","Dataset","139",,,"CENA/USP","CENA/USP","SinBIOTA","OCCURRENCE",,,"4130000","4130",,"Pedro Luis Rodrigues de Moraes","247",,,,"PRESENT",,,,,,"2001","2001",,,,"Formação baixo montana|Área c/ influência fluvial arbórea- Mata ciliar |Vegetação primária","amostragem populacional. mapeamento de indivíduos a serem analisados com isoenzimas e DNA",,,"2758","BR","Sp",,"Peruíbe","Trilha do Fundão","Trilha do Fundão",,,"-24.3885793","-47.0229034",,,,,,,,,,,,,,,,"9400076","Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CENA/USP","code not found","Moraes, P.L.R.",,"2001",,,,"Moraes",,"brazil","sao paulo","peruibe","trilha do fundao",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.3885793,-47.0229034,"coord_original","miliseconds","check_local.2municip.","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",714002,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"gbif","1.96031089188308e-314",,"2002-07-01","Dataset","139",,,"CENA/USP","CENA/USP","SinBIOTA","OCCURRENCE",,,"4138000","4138",,"Pedro Luis Rodrigues de Moraes","247",,,,"PRESENT",,,,,,"2001","2001",,,,"Formação baixo montana|Área c/ influência fluvial arbórea- Mata ciliar |Vegetação primária","amostragem populacional. mapeamento de indivíduos a serem analisados com isoenzimas e DNA",,,"2768","BR","Sp",,"Peruíbe","Trilha do Fundão","Trilha do Fundão",,,"-24.3885793","-47.0254064",,,,,,,,,,,,,,,,"9400076","Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CENA/USP","code not found","Moraes, P.L.R.",,"2001",,,,"Moraes",,"brazil","sao paulo","peruibe","trilha do fundao",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.3885793,-47.0254064,"coord_original","miliseconds","check_local.2municip.","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",714003,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"gbif","1.96031089237715e-314",,"2002-07-01","Dataset","139",,,"CENA/USP","CENA/USP","SinBIOTA","OCCURRENCE",,,"4141000","4141",,"Pedro Luis Rodrigues de Moraes","247",,,,"PRESENT",,,,,,"2001","2001",,,,"Formação baixo montana|Área c/ influência fluvial arbórea- Mata ciliar |Vegetação primária","amostragem populacional. mapeamento de indivíduos a serem analisados com isoenzimas e DNA",,,"2770","BR","Sp",,"Peruíbe","Trilha do Fundão","Trilha do Fundão",,,"-24.3879803","-47.0262034",,,,,,,,,,,,,,,,"9400076","Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CENA/USP","code not found","Moraes, P.L.R.",,"2001",,,,"Moraes",,"brazil","sao paulo","peruibe","trilha do fundao",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.3879803,-47.0262034,"coord_original","miliseconds","check_local.2municip.","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",714004,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"gbif","1.96031138743093e-314",,"2002-07-01","Dataset","139",,,"CENA/USP","CENA/USP","SinBIOTA","OCCURRENCE",,,"4129000","4129",,"Pedro Luis Rodrigues de Moraes","247",,,,"PRESENT",,,,,,"2001","2001",,,,"Formação baixo montana|Área c/ influência fluvial arbórea- Mata ciliar |Vegetação primária","amostragem populacional. mapeamento de indivíduos a serem analisados com isoenzimas e DNA",,,"2757","BR","Sp",,"Peruíbe","Trilha do Fundão","Trilha do Fundão",,,"-24.3887793","-47.0226064",,,,,,,,,,,,,,,,"9400076","Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CENA/USP","code not found","Moraes, P.L.R.",,"2001",,,,"Moraes",,"brazil","sao paulo","peruibe","trilha do fundao",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.3887793,-47.0226064,"coord_original","miliseconds","check_local.2municip.","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",714841,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"gbif","1.96031138792499e-314",,"2002-07-01","Dataset","139",,,"CENA/USP","CENA/USP","SinBIOTA","OCCURRENCE",,,"4132000","4132",,"Pedro Luis Rodrigues de Moraes","247",,,,"PRESENT",,,,,,"2001","2001",,,,"Formação baixo montana|Área c/ influência fluvial arbórea- Mata ciliar |Vegetação primária","amostragem populacional. mapeamento de indivíduos a serem analisados com isoenzimas e DNA",,,"2762","BR","Sp",,"Peruíbe","Trilha do Fundão","Trilha do Fundão",,,"-24.3885793","-47.0243034",,,,,,,,,,,,,,,,"9400076","Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CENA/USP","code not found","Moraes, P.L.R.",,"2001",,,,"Moraes",,"brazil","sao paulo","peruibe","trilha do fundao",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.3885793,-47.0243034,"coord_original","miliseconds","check_local.2municip.","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",714842,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"gbif","1.96031138841906e-314",,"2002-07-01","Dataset","139",,,"CENA/USP","CENA/USP","SinBIOTA","OCCURRENCE",,,"4143000","4143",,"Pedro Luis Rodrigues de Moraes","247",,,,"PRESENT",,,,,,"2001","2001",,,,"Formação baixo montana|Área c/ influência fluvial arbórea- Mata ciliar |Vegetação primária","amostragem populacional. mapeamento de indivíduos a serem analisados com isoenzimas e DNA",,,"2772","BR","Sp",,"Peruíbe","Trilha do Fundão","Trilha do Fundão",,,"-24.3879803","-47.0257034",,,,,,,,,,,,,,,,"9400076","Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CENA/USP","code not found","Moraes, P.L.R.",,"2001",,,,"Moraes",,"brazil","sao paulo","peruibe","trilha do fundao",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.3879803,-47.0257034,"coord_original","miliseconds","check_local.2municip.","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",714843,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"gbif","1.9603118824847e-314",,"2002-07-01","Dataset","139",,,"CENA/USP","CENA/USP","SinBIOTA","OCCURRENCE",,,"4137000","4137",,"Pedro Luis Rodrigues de Moraes","247",,,,"PRESENT",,,,,,"2001","2001",,,,"Formação baixo montana|Área c/ influência fluvial arbórea- Mata ciliar |Vegetação primária","amostragem populacional. mapeamento de indivíduos a serem analisados com isoenzimas e DNA",,,"2767","BR","Sp",,"Peruíbe","Trilha do Fundão","Trilha do Fundão",,,"-24.3887793","-47.0248034",,,,,,,,,,,,,,,,"9400076","Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CENA/USP","code not found","Moraes, P.L.R.",,"2001",,,,"Moraes",,"brazil","sao paulo","peruibe","trilha do fundao",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.3887793,-47.0248034,"coord_original","miliseconds","check_local.2municip.","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",715684,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"gbif","1.96031188297877e-314",,"2002-07-01","Dataset","139",,,"CENA/USP","CENA/USP","SinBIOTA","OCCURRENCE",,,"4140000","4140",,"Pedro Luis Rodrigues de Moraes","247",,,,"PRESENT",,,,,,"2001","2001",,,,"Formação baixo montana|Área c/ influência fluvial arbórea- Mata ciliar |Vegetação primária","amostragem populacional. mapeamento de indivíduos a serem analisados com isoenzimas e DNA",,,"2766","BR","Sp",,"Peruíbe","Trilha do Fundão","Trilha do Fundão",,,"-24.3887793","-47.0237044",,,,,,,,,,,,,,,,"9400076","Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CENA/USP","code not found","Moraes, P.L.R.",,"2001",,,,"Moraes",,"brazil","sao paulo","peruibe","trilha do fundao",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.3887793,-47.0237044,"coord_original","miliseconds","check_local.2municip.","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",715685,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"gbif","1.96031237408002e-314",,"2002-07-01","Dataset","139",,,"CENA/USP","CENA/USP","SinBIOTA","OCCURRENCE",,,"4128000","4128",,"Pedro Luis Rodrigues de Moraes","247",,,,"PRESENT",,,,,,"2001","2001",,,,"Formação baixo montana|Área c/ influência fluvial arbórea- Mata ciliar |Vegetação primária","amostragem populacional. mapeamento de indivíduos a serem analisados com isoenzimas e DNA",,,"2756","BR","Sp",,"Peruíbe","Trilha do Fundão","Trilha do Fundão",,,"-24.3876783","-47.0207063",,,,,,,,,,,,,,,,"9400076","Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CENA/USP","code not found","Moraes, P.L.R.",,"2001",,,,"Moraes",,"brazil","sao paulo","peruibe","trilha do fundao",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.3876783,-47.0207063,"coord_original","miliseconds","check_local.2municip.","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",716510,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"gbif","1.96031237506815e-314",,"2002-07-01","Dataset","139",,,"CENA/USP","CENA/USP","SinBIOTA","OCCURRENCE",,,"4139000","4139",,"Pedro Luis Rodrigues de Moraes","247",,,,"PRESENT",,,,,,"2001","2001",,,,"Formação baixo montana|Área c/ influência fluvial arbórea- Mata ciliar |Vegetação primária","amostragem populacional. mapeamento de indivíduos a serem analisados com isoenzimas e DNA",,,"2769","BR","Sp",,"Peruíbe","Trilha do Fundão","Trilha do Fundão",,,"-24.3879803","-47.0260044",,,,,,,,,,,,,,,,"9400076","Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CENA/USP","code not found","Moraes, P.L.R.",,"2001",,,,"Moraes",,"brazil","sao paulo","peruibe","trilha do fundao",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.3879803,-47.0260044,"coord_original","miliseconds","check_local.2municip.","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",716512,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"gbif","1.96031237556222e-314",,"2002-07-01","Dataset","139",,,"CENA/USP","CENA/USP","SinBIOTA","OCCURRENCE",,,"4142000","4142",,"Pedro Luis Rodrigues de Moraes","247",,,,"PRESENT",,,,,,"2001","2001",,,,"Formação baixo montana|Área c/ influência fluvial arbórea- Mata ciliar |Vegetação primária","amostragem populacional. mapeamento de indivíduos a serem analisados com isoenzimas e DNA",,,"2771","BR","Sp",,"Peruíbe","Trilha do Fundão","Trilha do Fundão",,,"-24.3876783","-47.0262034",,,,,,,,,,,,,,,,"9400076","Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CENA/USP","code not found","Moraes, P.L.R.",,"2001",,,,"Moraes",,"brazil","sao paulo","peruibe","trilha do fundao",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.3876783,-47.0262034,"coord_original","miliseconds","check_local.2municip.","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",716513,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Cryptocarya moschata"
