"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","species.new","recordID","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","194589","293","Moura, C",,"2009-05-12","2009","5","12",,,,"Brasil","BR","São Paulo",,"Peruíbe","RDS da Barra do Una",,,"-24.443611","-47.073361",,,,,"Pastore, JA","2009-06-01",,"Cenchrus tribuloides L.","Poaceae","Cenchrus","species","L.","ACCEPTED",,,"Cenchrus tribuloides L.",,,,"Cenchrus tribuloides","Cenchrus tribuloides",,"WGS84","https://images.cria.org.br/viewer/SPF00194589",,,,"GBIF","SPF","code not found","Moura, C.","293","2009","Pastore, J.A.","2009",,"Moura",,"brazil","sao paulo","peruibe","rds da barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.443611,-47.073361,"coord_original","seconds","Cenchrus tribuloides","L.","name_w_authors","Poaceae","Cenchrus tribuloides","L.","species","name accepted","bfo-13078",,,"Cenchrus tribuloides L.","Cenchrus","Poaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Cenchrus tribuloides",216077,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41669","293","C.de Moura & L.L.Novaes",,,"2009","05","12",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.443611","-47.073333",,,,,"J.A.Pastore","2009-06-16",,"Cenchrus tribuloides","Poaceae","Cenchrus",,"L.",,,,,"16","06","2009",,,,,,,,"SPSF00041669","Splink","SPSF",,"Moura, C.","293","2009","Pastore, J.A.","2009","Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.443611,-47.073333,"coord_original","seconds","Cenchrus tribuloides","L.","possibly_ok","Poaceae","Cenchrus tribuloides","L.","species","name accepted","bfo-13078",,,"Cenchrus tribuloides L.","Cenchrus","Poaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Cenchrus tribuloides",834931,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","194589","293","Moura, C",,,"2009","05","12",,,,"Brasil",,"São Paulo","Peruíbe","Peruíbe","RDS da Barra do Una",,,"-24.443611","-47.073361",,"-24.443611","-47.073361",,"Pastore, JA","2009-06-NA",,"Cenchrus tribuloides","Poaceae","Cenchrus",,"L.",,,,,,"06","2009",,,,,,,,"SPF00194589","Splink","SPF",,"Moura, C.","293","2009","Pastore, J.A.","2009",,"Moura",,"brazil","sao paulo","peruibe","rds da barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.443611,-47.073361,"coord_original","seconds","Cenchrus tribuloides","L.","possibly_ok","Poaceae","Cenchrus tribuloides","L.","species","name accepted","bfo-13078",,,"Cenchrus tribuloides L.","Cenchrus","Poaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Cenchrus tribuloides",1137211,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","11517","01","Lourenço, B.F.",,"2016-11-11","2016","11","11",,,,"Brasil","BR","São Paulo",,"Peruíbe","RDS Barra do Una, Estação Ecológica da Juréia.",,,,,,,,,"P.S.P. Sampaio","2016-11-01",,"Cecropia pachystachya Trécul","Urticaceae","Cecropia","species","Trecul","ACCEPTED",,,"Cecropia pachystachya Trécul",,,,"Cecropia pachystachya","Cecropia pachystachya",,"WGS84",,,,,"GBIF","HUSC",,"Lourenco, B.F.","01","2016","Sampaio, P.S.P.","2016",,"Lourenco",,"brazil","sao paulo","peruibe","estacao ecologica da jureia","rds barra do una","locality","brazil_sao paulo_peruibe_estacao ecologica jureia","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.545629,-47.242058,"coord_gazet","seconds","Cecropia pachystachya","Trécul","name_w_authors","Urticaceae","Cecropia pachystachya","Trécul","species","name accepted","bfo-15041",,,"Cecropia pachystachya Trécul","Cecropia","Urticaceae","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Cecropia pachystachya",229624,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","11517","01","Lourenço, B.F.",,,"2016","11","11",,,,"Brasil",,"São Paulo","Peruíbe","Peruíbe","RDS Barra do Una, Estação Ecológica da Juréia.",,,"-24.32","-46.990002","21922","0","0",,"P.S.P. Sampaio","2016-11-NA",,"Cecropia pachystachya","Urticaceae","Cecropia",,"Trecul",,,,,,"11","2016",,,,,,,,"HUSC011517","Splink","HUSC",,"Lourenco, B.F.","01","2016","Sampaio, P.S.P.","2016",,"Lourenco",,"brazil","sao paulo","peruibe","estacao ecologica da jureia","rds barra do una","locality","brazil_sao paulo_peruibe_estacao ecologica jureia","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.32,-46.990002,"coord_original","miliseconds","Cecropia pachystachya","Trécul","possibly_ok","Urticaceae","Cecropia pachystachya","Trécul","species","author misspelled","bfo-15041",,,"Cecropia pachystachya Trécul","Cecropia","Urticaceae","low","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Cecropia pachystachya",1343341,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","11809","19","L.P. Moreira; T.R. Souza",,"2017-03-24","2017","3","24",,,,"Brasil","BR","São Paulo",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,,,,,,,"P.S.P Sampaio; G.C. Marins","2017-04-01",,"Cecropia glaziovii Snethl.","Urticaceae","Cecropia","species","Snethl.","ACCEPTED",,,"Cecropia glaziovii Snethl.",,,,"Cecropia glaziovii","Cecropia glaziovii",,"WGS84",,,,,"GBIF","HUSC",,"Moreira, L.P.","19","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.27862337,-47.01267321,"coord_gazet","seconds_centroid","Cecropia glaziovii","Snethl.","name_w_authors","Urticaceae","Cecropia glaziovii","Snethl.","species","name accepted","bfo-15039",,,"Cecropia glaziovii Snethl.","Cecropia","Urticaceae","low","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","Cecropia glaziovii",272913,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","11809","19","L.P. Moreira; T.R. Souza",,,"2017","03","24",,,,"Brasil",,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,"-24.32","-46.990002","21922","0","0",,"P.S.P Sampaio; G.C. Marins","2017-04-NA",,"Cecropia glaziovii","Urticaceae","Cecropia",,"Snethl.",,,,,,"04","2017",,,,,,,,"HUSC011809","Splink","HUSC",,"Moreira, L.P.","19","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.32,-46.990002,"coord_original","miliseconds","Cecropia glaziovii","Snethl.","possibly_ok","Urticaceae","Cecropia glaziovii","Snethl.","species","name accepted","bfo-15039",,,"Cecropia glaziovii Snethl.","Cecropia","Urticaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Cecropia glaziovii",1341201,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40073","180","C.de Moura & T.T.Moraes & M.Ribeiro & M.M.Santos",,"2008-03-06","2008","3","6",,,,"Brasil","BR","Sp",,"Iguape","Estação Ecológica Juréia-Itatins",,,"-24.428333","-47.108333",,,,,"C. de Moura","2008-03-06",,"Catasetum atratum Lindl.","Orchidaceae","Catasetum","species","Lindl.","ACCEPTED",,,"Catasetum atratum Lindl.",,,,"Catasetum atratum","Catasetum atratum",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","180","2008","Moura, C.","2008","Moraes, T.T.; Ribeiro, M.; Santos, M.M.","Moura",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_iguape_estacao ecologica jureia itatins","brazil_sao paulo_iguape_eec jureia itatins",-24.416667,-47.25,"locality","brazil_sao paulo_iguape_eec jureia itatins","Brazil","São Paulo","Iguape","EEc de Juréia-Itatins","treeco",TRUE,-24.428333,-47.108333,"coord_original","seconds","Catasetum atratum","Lindl.","name_w_authors","Orchidaceae","Catasetum atratum","Lindl.","species","name accepted","bfo-11314",,,"Catasetum atratum Lindl.","Catasetum","Orchidaceae","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Catasetum atratum",44630,"Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40073","180","C.de Moura & T.T.Moraes & M.Ribeiro & M.M.Santos",,,"2008","03","06",,,,"Brasil",,"SP","Iguape","Iguape","Estação Ecológica Juréia-Itatins",,,"-24.428333","-47.108333",,,,,"C. de Moura","2008-03-06",,"Catasetum atratum","Orchidaceae","Catasetum",,"Lindl.",,,,,"06","03","2008",,,,,,,,"SPSF00040073","Splink","SPSF",,"Moura, C.","180","2008","Moura, C.","2008","Moraes, T.T.; Ribeiro, M.; Santos, M.M.","Moura",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_iguape_estacao ecologica jureia itatins","brazil_sao paulo_iguape_eec jureia itatins",-24.416667,-47.25,"locality","brazil_sao paulo_iguape_eec jureia itatins","Brazil","São Paulo","Iguape","EEc de Juréia-Itatins","treeco",TRUE,-24.428333,-47.108333,"coord_original","seconds","Catasetum atratum","Lindl.","possibly_ok","Orchidaceae","Catasetum atratum","Lindl.","species","name accepted","bfo-11314",,,"Catasetum atratum Lindl.","Catasetum","Orchidaceae","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Catasetum atratum",816054,"Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40073","180","C.de Moura & T.T.Moraes & M.Ribeiro & M.M.Santos",,,"2008","03","06",,,,"Brasil",,"SP","Iguape","Iguape","Estação Ecológica Juréia-Itatins",,,"-24.428333","-47.108333",,,,,"C. de Moura","2008-03-06",,"Catasetum atratum","Orchidaceae","Catasetum",,"Lindl.",,,,,"06","03","2008",,,,,,,,"SPSF00040073","Splink","SPSF",,"Moura, C.","180","2008","Moura, C.","2008","Moraes, T.T.; Ribeiro, M.; Santos, M.M.","Moura",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_iguape_estacao ecologica jureia itatins","brazil_sao paulo_iguape_eec jureia itatins",-24.416667,-47.25,"locality","brazil_sao paulo_iguape_eec jureia itatins","Brazil","São Paulo","Iguape","EEc de Juréia-Itatins","treeco",TRUE,-24.428333,-47.108333,"coord_original","seconds","Catasetum atratum","Lindl.","possibly_ok","Orchidaceae","Catasetum atratum","Lindl.","species","name accepted","bfo-11314",,,"Catasetum atratum Lindl.","Catasetum","Orchidaceae","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Catasetum atratum",869425,"Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44549","378","C. de Moura & L.L.Novaes & T.C.C.Camargo & M.A.G.Magenta & J.N.C.Francisco",,"2011-02-23","2011","2","23",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.076667",,,,,"J.A.Pastore","2011-04-07",,"Canavalia rosea (Sw.) DC.","Fabaceae","Canavalia","species","(Sw.) DC.","ACCEPTED",,,"Canavalia rosea (Sw.) DC.",,,,"Canavalia rosea","Canavalia rosea",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","378","2011","Pastore, J.A.","2011","Novaes, L.L.; Camargo, T.C.C.; Magenta, M.A.G.; Francisco, J.N.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.076667,"coord_original","seconds","Canavalia rosea","(Sw.) DC.","name_w_authors","Fabaceae","Canavalia rosea","(Sw.) DC.","species","name accepted","bfo-82745",,,"Canavalia rosea (Sw.) DC.","Canavalia","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Canavalia rosea",47190,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44549","378","C. de Moura & L.L.Novaes & T.C.C.Camargo & M.A.G.Magenta & J.N.C.Francisco",,,"2011","02","23",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.076667",,,,,"J.A.Pastore","2011-04-07",,"Canavalia rosea","Fabaceae","Canavalia",,"(Sw.) DC.",,,,,"07","04","2011",,,,,,,,"SPSF00044549","Splink","SPSF",,"Moura, C.","378","2011","Pastore, J.A.","2011","Novaes, L.L.; Camargo, T.C.C.; Magenta, M.A.G.; Francisco, J.N.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.076667,"coord_original","seconds","Canavalia rosea","(Sw.) DC.","possibly_ok","Fabaceae","Canavalia rosea","(Sw.) DC.","species","name accepted","bfo-82745",,,"Canavalia rosea (Sw.) DC.","Canavalia","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Canavalia rosea",815980,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44549","378","C. de Moura & L.L.Novaes & T.C.C.Camargo & M.A.G.Magenta & J.N.C.Francisco",,,"2011","02","23",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.076667",,,,,"J.A.Pastore","2011-04-07",,"Canavalia rosea","Fabaceae","Canavalia",,"(Sw.) DC.",,,,,"07","04","2011",,,,,,,,"SPSF00044549","Splink","SPSF",,"Moura, C.","378","2011","Pastore, J.A.","2011","Novaes, L.L.; Camargo, T.C.C.; Magenta, M.A.G.; Francisco, J.N.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.076667,"coord_original","seconds","Canavalia rosea","(Sw.) DC.","possibly_ok","Fabaceae","Canavalia rosea","(Sw.) DC.","species","name accepted","bfo-82745",,,"Canavalia rosea (Sw.) DC.","Canavalia","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Canavalia rosea",869351,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41422","260","C. de Moura & T.C.C.Camargo & L.L.Novaes",,"2009-03-10","2009","3","10",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.074167",,,,,"C. de Moura","2009-03-10",,"Calophyllum brasiliense Cambess.","Calophyllaceae","Calophyllum","species","Cambess.","ACCEPTED",,,"Calophyllum brasiliense Cambess.",,,,"Calophyllum brasiliense","Calophyllum brasiliense",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","260","2009","Moura, C.","2009","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.074167,"coord_original","seconds","Calophyllum brasiliense","Cambess.","name_w_authors","Calophyllaceae","Calophyllum brasiliense","Cambess.","species","name accepted","bfo-6827",,,"Calophyllum brasiliense Cambess.","Calophyllum","Calophyllaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Calophyllum brasiliense",45396,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41422","260","C. de Moura & T.C.C.Camargo & L.L.Novaes",,,"2009","03","10",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.074167",,,,,"C. de Moura","2009-03-10",,"Calophyllum brasiliense","Calophyllaceae","Calophyllum",,"Cambess.",,,,,"10","03","2009",,,,,,,,"SPSF00041422","Splink","SPSF",,"Moura, C.","260","2009","Moura, C.","2009","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.074167,"coord_original","seconds","Calophyllum brasiliense","Cambess.","possibly_ok","Calophyllaceae","Calophyllum brasiliense","Cambess.","species","name accepted","bfo-6827",,,"Calophyllum brasiliense Cambess.","Calophyllum","Calophyllaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Calophyllum brasiliense",834678,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","11808","18","L.P. Moreira; T.R. Souza",,"2017-03-24","2017","3","24",,,,"Brasil","BR","São Paulo",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,,,,,,,"P.S.P Sampaio; G.C. Marins","2017-04-01",,"Bromelia antiacantha Bertol.","Bromeliaceae","Bromelia","species","Bertol.","ACCEPTED",,,"Bromelia antiacantha Bertol.",,,,"Bromelia antiacantha","Bromelia antiacantha",,"WGS84",,,,,"GBIF","HUSC",,"Moreira, L.P.","18","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.27862337,-47.01267321,"coord_gazet","seconds_centroid","Bromelia antiacantha","Bertol.","name_w_authors","Bromeliaceae","Bromelia antiacantha","Bertol.","species","name accepted","bfo-5956",,,"Bromelia antiacantha Bertol.","Bromelia","Bromeliaceae","low","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","Bromelia antiacantha",272952,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","11808","18","L.P. Moreira; T.R. Souza",,,"2017","03","24",,,,"Brasil",,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,"-24.32","-46.990002","21922","0","0",,"P.S.P Sampaio; G.C. Marins","2017-04-NA",,"Bromelia antiacantha","Bromeliaceae","Bromelia",,"Bertol.",,,,,,"04","2017",,,,,,,,"HUSC011808","Splink","HUSC",,"Moreira, L.P.","18","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.32,-46.990002,"coord_original","miliseconds","Bromelia antiacantha","Bertol.","possibly_ok","Bromeliaceae","Bromelia antiacantha","Bertol.","species","name accepted","bfo-5956",,,"Bromelia antiacantha Bertol.","Bromelia","Bromeliaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Bromelia antiacantha",1341128,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41039","204","C. de Moura & T.C.C.Camargo & L.L.Novaes",,"2008-11-05","2008","11","5",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442222","-47.076667",,,,,"J.A.Pastore","2009-02-19",,"Borreria verticillata (L.) G.Mey.","Rubiaceae","Spermacoce","species","(L.) G.Mey.","SYNONYM",,,"Spermacoce verticillata L.",,,,"Borreria verticillata","Spermacoce verticillata",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","204","2008","Pastore, J.A.","2009","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442222,-47.076667,"coord_original","seconds","Borreria verticillata","(L.) G.Mey.","name_w_authors","Rubiaceae","Borreria verticillata","(L.) G.Mey.","species","name accepted","bfo-20712",,,"Borreria verticillata (L.) G.Mey.","Borreria","Rubiaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Borreria verticillata",45185,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
