"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","406588","107","Rodrigues, VT; Vinhos, F",,"2007-10-20","2007","10","20",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Serra do Itapeti, Parque Natural Municipal Afonso de Mello-Chiquinho Veríssimo",,,"-23.475014","-46.180019",,,,,"Rodrigues, VT",,,"Bifrenaria harrisoniae (Hook.) Rchb.f.","Orchidaceae","Bifrenaria","species","(Hook.) Rchb.f.","ACCEPTED",,,"Bifrenaria harrisoniae (Hook.) Rchb.f.",,,,"Bifrenaria harrisoniae","Bifrenaria harrisoniae",,"WGS84",,,,,"GBIF","SP","code not found","Rodrigues, V.T.","107","2007","Rodrigues, V.T.",,"Vinhos, F.","Rodrigues",,"brazil","sao paulo","mogi das cruzes","serra do itapeti, parque natural municipal afonso de mello-chiquinho verissimo","serra do itapeti","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Bifrenaria harrisoniae","(Hook.) Rchb.f.","name_w_authors","Orchidaceae","Bifrenaria harrisoniae","(Hook.) Rchb.f.","species","name accepted","bfo-11196",,,"Bifrenaria harrisoniae (Hook.) Rchb.f.","Bifrenaria","Orchidaceae","Bifrenaria harrisoniae",416077,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.475014,-46.180019,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","406588","107","Rodrigues, VT; Vinhos, F",,,"2007","10","20",,,,"Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Serra do Itapeti, Parque Natural Municipal Afonso de Mello-Chiquinho Veríssimo",,,"-23.475014","-46.180019",,"-23.475014","-46.180019",,"Rodrigues, VT",,,"Bifrenaria harrisoniae","Orchidaceae","Bifrenaria",,"(Hook.) Rchb.f.",,,,,,,,,,,,,,,,"Splink","SP",,"Rodrigues, V.T.","107","2007","Rodrigues, V.T.",,"Vinhos, F.","Rodrigues",,"brazil","sao paulo","mogi das cruzes","serra do itapeti, parque natural municipal afonso de mello-chiquinho verissimo","serra do itapeti","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Bifrenaria harrisoniae","(Hook.) Rchb.f.","possibly_ok","Orchidaceae","Bifrenaria harrisoniae","(Hook.) Rchb.f.","species","name accepted","bfo-11196",,,"Bifrenaria harrisoniae (Hook.) Rchb.f.","Bifrenaria","Orchidaceae","Bifrenaria harrisoniae",957474,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.475014,-46.180019,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","406574","57","Rodrigues, VT; Vinhos, F",,"2006-05-15","2006","5","15",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Serra do Itapeti, Parque Natural Municipal Afonso de Mello-Chiquinho Veríssimo",,,"-23.484739","-46.194725",,,,,"Rodrigues, VT",,,"Bifrenaria aureofulva (Hook.) Lindl.","Orchidaceae","Bifrenaria","species","(Hook.) Lindl.","ACCEPTED",,,"Bifrenaria aureofulva (Hook.) Lindl.",,,,"Bifrenaria aureofulva","Bifrenaria aureofulva",,"WGS84",,,,,"GBIF","SP","code not found","Rodrigues, V.T.","57","2006","Rodrigues, V.T.",,"Vinhos, F.","Rodrigues",,"brazil","sao paulo","mogi das cruzes","serra do itapeti, parque natural municipal afonso de mello-chiquinho verissimo","serra do itapeti","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Bifrenaria aureofulva","(Hook.) Lindl.","name_w_authors","Orchidaceae","Bifrenaria aureofulva","(Hook.) Lindl.","species","name accepted","bfo-11192",,,"Bifrenaria aureofulva (Hook.) Lindl.","Bifrenaria","Orchidaceae","Bifrenaria aureofulva",415659,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.484739,-46.194725,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","406574","57","Rodrigues, VT; Vinhos, F",,,"2006","05","15",,,,"Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Serra do Itapeti, Parque Natural Municipal Afonso de Mello-Chiquinho Veríssimo",,,"-23.484739","-46.194725",,"-23.484739","-46.194725",,"Rodrigues, VT",,,"Bifrenaria aureofulva","Orchidaceae","Bifrenaria",,"(Hook.) Lindl.",,,,,,,,,,,,,,,,"Splink","SP",,"Rodrigues, V.T.","57","2006","Rodrigues, V.T.",,"Vinhos, F.","Rodrigues",,"brazil","sao paulo","mogi das cruzes","serra do itapeti, parque natural municipal afonso de mello-chiquinho verissimo","serra do itapeti","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Bifrenaria aureofulva","(Hook.) Lindl.","possibly_ok","Orchidaceae","Bifrenaria aureofulva","(Hook.) Lindl.","species","name accepted","bfo-11192",,,"Bifrenaria aureofulva (Hook.) Lindl.","Bifrenaria","Orchidaceae","Bifrenaria aureofulva",957466,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.484739,-46.194725,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165276","1346","Dittrich, VAO; Miranda, VFO; Mittelstaedt, CA; Souto, AN; Santos, MVG",,"2005-09-18","2005","9","18",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Parque Natural Municipal da Serra do Itapeti",,,"-23.4875","-46.193889",,,,,"Salino, A",,,"Asplenium mucronatum C.Presl","Aspleniaceae","Asplenium","species","C.Presl","ACCEPTED",,,"Asplenium mucronatum C.Presl",,,,"Asplenium mucronatum","Asplenium mucronatum",,"WGS84",,,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1346","2005","Salino, A.",,"Miranda, V.F.O.; Mittelstaedt, C.A.; Souto, A.N.; Santos, M.V.G.","Dittrich",,"brazil","sao paulo","mogi das cruzes","parque natural municipal da serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Asplenium mucronatum","C.Presl","name_w_authors","Aspleniaceae","Asplenium mucronatum","C.Presl","species","name accepted","bfo-90733",,,"Asplenium mucronatum C.Presl","Asplenium","Aspleniaceae","Asplenium mucronatum",353918,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165276","1346","Dittrich, VAO; Miranda, VFO; Mittelstaedt, CA; Souto, AN; Santos, MVG",,,"2005","09","18",,,,"Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Parque Natural Municipal da Serra do Itapeti",,,"-23.4875","-46.193889",,"-23.4875","-46.193889",,"Salino, A",,,"Asplenium mucronatum","Aspleniaceae","Asplenium",,"C.Presl",,,,,,,,,,,,,,,,"Splink","BHCB",,"Dittrich, V.A.O.","1346","2005","Salino, A.",,"Miranda, V.F.O.; Mittelstaedt, C.A.; Souto, A.N.; Santos, M.V.G.","Dittrich",,"brazil","sao paulo","mogi das cruzes","parque natural municipal da serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Asplenium mucronatum","C.Presl","possibly_ok","Aspleniaceae","Asplenium mucronatum","C.Presl","species","name accepted","bfo-90733",,,"Asplenium mucronatum C.Presl","Asplenium","Aspleniaceae","Asplenium mucronatum",1353635,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165282","1355","Dittrich, VAO; Miranda, VFO; Mittelstaedt, CA; Souto, AN; Santos, MVG",,"2005-09-18","2005","9","18",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Parque Natural Municipal da Serra do Itapeti",,,"-23.4875","-46.193889",,,,,"Salino, A",,,"Asplenium inaequilaterale Bory ex Willd.","Aspleniaceae","Asplenium","species","Willd.","ACCEPTED",,,"Asplenium inaequilaterale Bory ex Willd.",,,,"Asplenium inaequilaterale","Asplenium inaequilaterale",,"WGS84",,,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1355","2005","Salino, A.",,"Miranda, V.F.O.; Mittelstaedt, C.A.; Souto, A.N.; Santos, M.V.G.","Dittrich",,"brazil","sao paulo","mogi das cruzes","parque natural municipal da serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Asplenium inaequilaterale","Willd.","name_w_authors","Aspleniaceae","Asplenium inaequilaterale","Willd.","species","author misspelled","bfo-90720",,,"Asplenium inaequilaterale Willd.","Asplenium","Aspleniaceae","Asplenium inaequilaterale",353923,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165282","1355","Dittrich, VAO; Miranda, VFO; Mittelstaedt, CA; Souto, AN; Santos, MVG",,,"2005","09","18",,,,"Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Parque Natural Municipal da Serra do Itapeti",,,"-23.4875","-46.193889",,"-23.4875","-46.193889",,"Salino, A",,,"Asplenium inaequilaterale","Aspleniaceae","Asplenium",,"Willd.",,,,,,,,,,,,,,,,"Splink","BHCB",,"Dittrich, V.A.O.","1355","2005","Salino, A.",,"Miranda, V.F.O.; Mittelstaedt, C.A.; Souto, A.N.; Santos, M.V.G.","Dittrich",,"brazil","sao paulo","mogi das cruzes","parque natural municipal da serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Asplenium inaequilaterale","Willd.","possibly_ok","Aspleniaceae","Asplenium inaequilaterale","Willd.","species","name accepted","bfo-90720",,,"Asplenium inaequilaterale Willd.","Asplenium","Aspleniaceae","Asplenium inaequilaterale",1353606,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52698","3047","L.Rossi & J.B. Baitello & N.M.Ivanauskas & S.F.O.Lima & M.F.Santos",,"2017-05-24","2017","5","24",,,,"Brasil","BR","Sp",,"Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.515556","-46.245278",,,,,"J.Prado","2017-06-19",,"Asplenium auritum Sw.","Aspleniaceae","Asplenium","species","Sw.","ACCEPTED",,,"Asplenium auritum Sw.",,,,"Asplenium auritum","Asplenium auritum",,"WGS84","https://images.cria.org.br/viewer/SPSF00052698",,,,"GBIF","SPSF",,"Rossi, L.","3047","2017","Prado, J.","2017","Baitello, J.B.; Ivanauskas, N.M.; Lima, S.F.O.; Santos, M.F.","Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Asplenium auritum","Sw.","name_w_authors","Aspleniaceae","Asplenium auritum","Sw.","species","name accepted","bfo-90679",,,"Asplenium auritum Sw.","Asplenium","Aspleniaceae","Asplenium auritum",577574,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.515556,-46.245278,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52698","3047","L.Rossi & J.B. Baitello & N.M.Ivanauskas & S.F.O.Lima & M.F.Santos",,,"2017","05","24",,,,"Brasil",,"SP","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.515556","-46.245278",,,,,"J.Prado","2017-06-19",,"Asplenium auritum","Aspleniaceae","Asplenium",,"Sw.",,,,,"19","06","2017",,,,,,,,"SPSF00052698","Splink","SPSF",,"Rossi, L.","3047","2017","Prado, J.","2017","Baitello, J.B.; Ivanauskas, N.M.; Lima, S.F.O.; Santos, M.F.","Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Asplenium auritum","Sw.","possibly_ok","Aspleniaceae","Asplenium auritum","Sw.","species","name accepted","bfo-90679",,,"Asplenium auritum Sw.","Asplenium","Aspleniaceae","Asplenium auritum",837299,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.515556,-46.245278,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","406524","52","Rodrigues, VT; Vinhos, F",,"2006-02-10","2006","2","10",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Serra do Itapeti, Parque Natural Municipal Francisco Afonso de Mello - Chiquinho Veríssimo",,,"-23.485306","-46.191694",,,,,"Rodrigues, VT",,,"Anathallis rubens (Lindl.) Pridgeon & M.W.Chase","Orchidaceae","Stelis","species","(Lindl.) Pridgeon & M.W.Chase","SYNONYM",,,"Stelis montserratii (Porsch) Karremans",,,,"Anathallis rubens","Stelis montserratii",,"WGS84",,,,,"GBIF","SP","code not found","Rodrigues, V.T.","52","2006","Rodrigues, V.T.",,"Vinhos, F.","Rodrigues",,"brazil","sao paulo","mogi das cruzes","serra do itapeti, parque natural municipal francisco afonso de mello","serra do itapeti","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Anathallis rubens","(Lindl.) Pridgeon & M.W.Chase","name_w_authors","Orchidaceae","Anathallis rubens","(Lindl.) Pridgeon & M.W.Chase","species","name accepted","bfo-11118",,,"Anathallis rubens (Lindl.) Pridgeon & M.W.Chase","Anathallis","Orchidaceae","Anathallis rubens",416289,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.485306,-46.191694,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","406524","52","Rodrigues, VT; Vinhos, F",,,"2006","02","10",,,,"Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Serra do Itapeti, Parque Natural Municipal Francisco Afonso de Mello - Chiquinho Veríssimo",,,"-23.485306","-46.191694",,"-23.485306","-46.191694",,"Rodrigues, VT",,,"Anathallis rubens","Orchidaceae","Anathallis",,"(Lindl.) Pridgeon & M.W.Chase",,,,,,,,,,,,,,,,"Splink","SP",,"Rodrigues, V.T.","52","2006","Rodrigues, V.T.",,"Vinhos, F.","Rodrigues",,"brazil","sao paulo","mogi das cruzes","serra do itapeti, parque natural municipal francisco afonso de mello","serra do itapeti","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Anathallis rubens","(Lindl.) Pridgeon & M.W.Chase","possibly_ok","Orchidaceae","Anathallis rubens","(Lindl.) Pridgeon & M.W.Chase","species","name accepted","bfo-11118",,,"Anathallis rubens (Lindl.) Pridgeon & M.W.Chase","Anathallis","Orchidaceae","Anathallis rubens",1043569,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.485306,-46.191694,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","251373038",,"Alex Fernando",,"2024-11-10T14:49:32","2024","11","10","2024-11-10 14:49:32",,,"BR","BR","São Paulo",,,"Mogi das Cruzes, SP, Brasil","Mogi das Cruzes, SP, Brasil",,"-23.4863","-46.177005",,,,,"Chris Kettinger","2024-11-12 07:35:31",,"Aechmea distichantha Lem.","Bromeliaceae","Aechmea","species",,"ACCEPTED",,,"Aechmea distichantha Lem.",,,,"Aechmea distichantha","Aechmea distichantha","410902","EPSG:4326",,,,,"GBIF","Observations","code not found","Fernando, A.",,"2024","Kettinger, C.","2024",,"Fernando",,"brazil","sao paulo","mogi das cruzes","mogi das cruzes",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Aechmea distichantha","Lem.","name_w_authors","Bromeliaceae","Aechmea distichantha","Lem.","species","name accepted","bfo-5799",,,"Aechmea distichantha Lem.","Aechmea","Bromeliaceae","Aechmea distichantha",760075,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4863,-46.177005,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52696","3048","L.Rossi & J.B. Baitello & N.M.Ivanauskas & S.F.O.Lima & M.F.Santos",,"2017-05-25","2017","5","25",,,,"Brasil","BR","Sp",,"Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.515278","-46.245",,,,,"J.Prado","2017-06-19",,"Adiantum raddianum C.Presl","Pteridaceae","Adiantum","species","C.Presl","ACCEPTED",,,"Adiantum raddianum C.Presl",,,,"Adiantum raddianum","Adiantum raddianum",,"WGS84","https://images.cria.org.br/viewer/SPSF00052696",,,,"GBIF","SPSF",,"Rossi, L.","3048","2017","Prado, J.","2017","Baitello, J.B.; Ivanauskas, N.M.; Lima, S.F.O.; Santos, M.F.","Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Adiantum raddianum","C.Presl","name_w_authors","Pteridaceae","Adiantum raddianum","C.Presl","species","name accepted","bfo-91850",,,"Adiantum raddianum C.Presl","Adiantum","Pteridaceae","Adiantum raddianum",577577,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.515278,-46.245,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52696","3048","L.Rossi & J.B. Baitello & N.M.Ivanauskas & S.F.O.Lima & M.F.Santos",,,"2017","05","25",,,,"Brasil",,"SP","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.515278","-46.245",,,,,"J.Prado","2017-06-19",,"Adiantum raddianum","Pteridaceae","Adiantum",,"C.Presl",,,,,"19","06","2017",,,,,,,,"SPSF00052696","Splink","SPSF",,"Rossi, L.","3048","2017","Prado, J.","2017","Baitello, J.B.; Ivanauskas, N.M.; Lima, S.F.O.; Santos, M.F.","Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Adiantum raddianum","C.Presl","possibly_ok","Pteridaceae","Adiantum raddianum","C.Presl","species","name accepted","bfo-91850",,,"Adiantum raddianum C.Presl","Adiantum","Pteridaceae","Adiantum raddianum",848638,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.515278,-46.245,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52697","3038","L.Rossi & J.B. Baitello & N.M.Ivanauskas & S.F.O.Lima & M.F.Santos & J.M.Melo",,"2017-05-23","2017","5","23",,,,"Brasil","BR","Sp",,"Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.5125","-46.244167",,,,,"J.Prado","2017-05-19",,"Adiantum pentadactylon (Langsd. & Fisch.) T.Moore","Pteridaceae","Adiantum","species","(Langsd. & Fisch.)","SYNONYM",,,"Adiantum pentadactylon Langsd. & Fisch.",,,,"Adiantum pentadactylon","Adiantum pentadactylon",,"WGS84","https://images.cria.org.br/viewer/SPSF00052697",,,,"GBIF","SPSF",,"Rossi, L.","3038","2017","Prado, J.","2017","Baitello, J.B.; Ivanauskas, N.M.; Lima, S.F.O.; Santos, M.F.; Melo, J.M.","Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Adiantum pentadactylon","Langsd. & Fisch.","name_w_authors","Pteridaceae","Adiantum pentadactylon","Langsd. & Fisch.","species","author misspelled","bfo-91843",,,"Adiantum pentadactylon Langsd. & Fisch.","Adiantum","Pteridaceae","Adiantum pentadactylon",577575,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.5125,-46.244167,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52697","3038","L.Rossi & J.B. Baitello & N.M.Ivanauskas & S.F.O.Lima & M.F.Santos & J.M.Melo",,,"2017","05","23",,,,"Brasil",,"SP","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.5125","-46.244167",,,,,"J.Prado","2017-05-19",,"Adiantum pentadactylon","Pteridaceae","Adiantum",,"(Langsd. & Fisch.)",,,,,"19","05","2017",,,,,,,,"SPSF00052697","Splink","SPSF",,"Rossi, L.","3038","2017","Prado, J.","2017","Baitello, J.B.; Ivanauskas, N.M.; Lima, S.F.O.; Santos, M.F.; Melo, J.M.","Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Adiantum pentadactylon","Langsd. & Fisch.","possibly_ok","Pteridaceae","Adiantum pentadactylon","Langsd. & Fisch.","species","author misspelled","bfo-91843",,,"Adiantum pentadactylon Langsd. & Fisch.","Adiantum","Pteridaceae","Adiantum pentadactylon",836897,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.5125,-46.244167,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
