"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.47017023639994e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6504840",,,,,,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"6504840","MBM382007","2112","Moraes, P.L.R. de",,,,,"PRESENT",,,,,,"2000-02-04","2000","2","4","2000-2-4",,,,,,"BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico.",,,,,,,,,,,,,,,,,"Baitello, J.B.",,"2012-12-20",,,"Ocotea catharinensis Mez",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Ocotea","Ocotea",,,"catharinensis",,,"species",,"ACCEPTED",,"5c9a924c-8d45-4452-8604-415a118578aa",,"StillImage",FALSE,FALSE,"Ocotea catharinensis","Ocotea catharinensis Mez","Ocotea catharinensis Mez","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","VU","imagens2.jbrj.gov.br/fsi/server?type=image&source=mbm/MBM/0/38/20/7/MBM382007.JPG|jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/38/20/7/mbm00382007.dzi","Brazil",,,,,,,,,"Mez","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Moraes, P.L.R.","2112","2000","Baitello, J.B.","2012",,"Moraes",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Ocotea catharinensis","Mez","name_w_authors","Lauraceae","Ocotea catharinensis","Mez","species","name accepted","bfo-8450",,,"Ocotea catharinensis Mez","Ocotea","Lauraceae",897196,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","high","Ocotea catharinensis"
"gbif","8.89884537631748e-315",,"2023-12-20 16:03:02",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/32740","32740","s.n.","Cesar, O",,,,,"PRESENT",,,,,,"1981-04-22","1981","4","22",,,,,,,"BR","São Paulo",,"Anhembi","Faz. Barreiro Rico. Mata.",,,,,,,,,,,,,,,,,"Almeida, RF",,"2014-01-01",,,"Niedenzuella multiglandulosa (A.Juss.) W.R.Anderson",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Niedenzuella","Niedenzuella",,,"multiglandulosa",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,FALSE,FALSE,"Niedenzuella multiglandulosa","Niedenzuella multiglandulosa (A.Juss.) W.R.Anderson","Niedenzuella multiglandulosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00032740","Brasil",,,,,"WGS84",,,,"(A.Juss.) W.R.Anderson","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Cesar, O.",,"1981","Almeida, R.F.","2014",,"Cesar",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Niedenzuella multiglandulosa","(A.Juss.) W.R.Anderson","name_w_authors","Malpighiaceae","Niedenzuella multiglandulosa","(A.Juss.) W.R.Anderson","species","name accepted","bfo-101448",,,"Niedenzuella multiglandulosa (A.Juss.) W.R.Anderson","Niedenzuella","Malpighiaceae",307767,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","high","Niedenzuella multiglandulosa"
"gbif","1.21191952506361e-314",,"2021-12-09 11:10:08",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/64109","64109","4536","Kuhlmann, M",,,,,"PRESENT",,,,,,"1959-05-02","1959","5","2",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico.",,,,,,,,,,,,,,,,,"Mamede, MCH",,"2006-09-29",,,"Niedenzuella acutifolia (Cav.) W.R.Anderson",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Niedenzuella","Niedenzuella",,,"acutifolia",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Niedenzuella acutifolia","Niedenzuella acutifolia (Cav.) W.R.Anderson","Niedenzuella acutifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Cav.) W.R.Anderson","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Kuhlmann, M.","4536","1959","Mamede, M.C.H.","2006",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Niedenzuella acutifolia","(Cav.) W.R.Anderson","name_w_authors","Malpighiaceae","Niedenzuella acutifolia","(Cav.) W.R.Anderson","species","name accepted","bfo-8926",,,"Niedenzuella acutifolia (Cav.) W.R.Anderson","Niedenzuella","Malpighiaceae",487210,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","high","Niedenzuella acutifolia"
"gbif","5.38868036386928e-315",,"2024-12-18 09:16:28",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/4531","4531","s.n.","Cesar, O.",,,,,"PRESENT",,,,,,"1980-08-17","1980","8","17",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,,,,,,,,,,,,,,,"Moraes, P.L.R. de",,"1994-09-23",,,"Nectandra megapotamica (Spreng.) Mez",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Nectandra","Nectandra",,,"megapotamica",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,"Nectandra megapotamica","Nectandra megapotamica (Spreng.) Mez","Nectandra megapotamica","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Spreng.) Mez","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Cesar, O.",,"1980","Moraes, P.L.R.","1994",,"Cesar",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Nectandra megapotamica","(Spreng.) Mez","name_w_authors","Lauraceae","Nectandra megapotamica","(Spreng.) Mez","species","name accepted","bfo-8431",,,"Nectandra megapotamica (Spreng.) Mez","Nectandra","Lauraceae",148747,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","high","Nectandra megapotamica"
"gbif","9.53051458904053e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN",,,"56f9334b-92d3-4b4d-9af3-d0a8391a111f","469126","4582","M. Kuhlmann",,,,,"PRESENT",,,,,,"1959-05-03","1959","5","3","03 May 1959",,,,,,"BR","São Paulo","Anhembi Mun.","Anhembi Mun.","Margem do Rio Piracicaba, Fazenda Barreiro Rico",,,,"-22.6647","-48.1469",,,,,,"2016-04-20","Other collections",,,,,"J. G. Rohwer",,,"!Cited in Rohwer, Fl. Neotr. Monog. 60, 1993",,"Nectandra megapotamica (Spreng.) Mez",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Nectandra","Nectandra",,,"megapotamica",,,"species",,"ACCEPTED",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,"Nectandra megapotamica","Nectandra megapotamica (Spreng.) Mez","Nectandra megapotamica (Spreng.) Mez","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"Brazil",,,,,,,,,"(Spreng.) Mez","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Kuhlmann, M.","4582","1959","Rohwer, J.G.",,,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico","margem do rio piracicaba","locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Nectandra megapotamica","(Spreng.) Mez","name_w_authors","Lauraceae","Nectandra megapotamica","(Spreng.) Mez","species","name accepted","bfo-8431",,,"Nectandra megapotamica (Spreng.) Mez","Nectandra","Lauraceae",344371,"TRUE","-22.6647",-48.1469,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Nectandra megapotamica"
"gbif","1.48108576609988e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4748806",,,,,,"NY","NY",,"PRESERVED_SPECIMEN",,,"4748806","NY00469126","4582","M. Kuhlmann",,,,,"PRESENT",,,,,,"1959-05-03","1959","5","3","1959-05-03",,,,,,"BR","São Paulo",,,"Margem do Rio Piracicaba, Fazenda Barreiro Rico",,,,"-22.664722","-48.146944",,,,,,,,,,,,"J. G. Rohwer",,,"!Fl. Neotr. Monog. 60, 1993",,"Nectandra megapotamica (Spreng.) Mez",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Nectandra","Nectandra",,,"megapotamica",,,"species",,"ACCEPTED",,"a185d0c4-1a12-45c1-a729-2a7b058b528d",,,TRUE,FALSE,"Nectandra megapotamica","Nectandra megapotamica (Spreng.) Mez","Nectandra megapotamica (Spreng.) Mez","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/46/91/26/ny_00469126.dzi","Brazil",,,,,,,,,"(Spreng.) Mez","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Kuhlmann, M.","4582","1959","Rohwer, J.G.",,,"Kuhlmann",,"brazil","sao paulo","margem do rio piracicaba","fazenda barreiro rico","margem do rio piracicaba","locality","brazil_sao paulo_margem rio piracicaba","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Nectandra megapotamica","(Spreng.) Mez","name_w_authors","Lauraceae","Nectandra megapotamica","(Spreng.) Mez","species","name accepted","bfo-8431",,,"Nectandra megapotamica (Spreng.) Mez","Nectandra","Lauraceae",614159,"TRUE","-22.664722",-48.146944,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Nectandra megapotamica"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PRESERVED_SPECIMEN",,,,"469126","4582","M. Kuhlmann",,,,,,,,,,,,"1959","05","03",,,,,,,,"São Paulo","Anhembi Mun.","Anhembi Mun.","Margem do Rio Piracicaba, Fazenda Barreiro Rico",,,,"-22.6647","-48.1469",,,,,,,,,,,,"J. G. Rohwer",,,,,"Nectandra megapotamica",,,,,,,"Plantae","Magnoliophyta",,"Laurales",,"Lauraceae",,,,"Nectandra",,,,"megapotamica",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"(Spreng.) Mez","Splink","PreservedSpecimen",,,,,,,,,,"NY00469126","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Kuhlmann, M.","4582","1959","Rohwer, J.G.",,,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico","margem do rio piracicaba","locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Nectandra megapotamica","(Spreng.) Mez","possibly_ok","Lauraceae","Nectandra megapotamica","(Spreng.) Mez","species","name accepted","bfo-8431",,,"Nectandra megapotamica (Spreng.) Mez","Nectandra","Lauraceae",1515405,"TRUE","-22.6647",-48.1469,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Nectandra megapotamica"
"gbif","5.38867602597291e-315",,"2024-12-18 09:16:27",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/1732","1732","s.n.","Cesar, O.",,,,,"PRESENT",,,,,,"1981-08-17","1981","8","17",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,,,,,,,,,,,,,,,"Moraes, P.L.R. de",,"1994-09-23",,,"Nectandra grandiflora Nees & Mart. ex Nees",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Nectandra","Nectandra",,,"grandiflora",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,"Nectandra grandiflora","Nectandra grandiflora Nees & Mart. ex Nees","Nectandra grandiflora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Nees & Mart.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Cesar, O.",,"1981","Moraes, P.L.R.","1994",,"Cesar",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Nectandra grandiflora","Nees & Mart","name_w_authors","Lauraceae","Nectandra grandiflora","Nees & Mart","species","author misspelled","bfo-8428",,,"Nectandra grandiflora Nees & Mart","Nectandra","Lauraceae",148011,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","high","Nectandra grandiflora"
"gbif","7.03563791277498e-315",,"2020-06-02 22:32:40",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:234887","RB00234887",,"M Kuhlmann",,,,,"PRESENT",,,,,,"1963-08-18","1963","8","18",,,,"Cerradinho",,,"BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico.",,,,,,,,,,,,,,,,,"M F FReitas",,"2001-01-21",,,"Myrsine gardneriana A.DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Myrsine","Myrsine",,,"gardneriana",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",FALSE,FALSE,"Myrsine gardneriana","Myrsine gardneriana A.DC.","Myrsine gardneriana A.DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/23/48/87/00234887.jpg","Brasil",,,,,,,,,"A.DC.","GBIF","PRESERVED_SPECIMEN",,,,,"Cerradinho",,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Kuhlmann, M.",,"1963","Freitas, M.F.","2001",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Myrsine gardneriana","A.DC.","name_w_authors","Primulaceae","Myrsine gardneriana","A.DC.","species","name accepted","bfo-10230",,,"Myrsine gardneriana A.DC.","Myrsine","Primulaceae",256236,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","high","Myrsine gardneriana"
"user",,,,"Physical Object",,,,"JBRJ","RB",,,,,"urn:catalog:JBRJ:RB:234887","RB00234887",,"M Kuhlmann",,,,,,,,,,,"1963-8-18","1963","8","18",,,,"Cerradinho",,,"BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico.",,,,,,,,,,,,,,,,,"M F FReitas",,"2001-1-21",,,"Myrsine gardneriana A.DC.",,,,,,,"Plantae",,,,,"Primulaceae",,,,"Myrsine",,,,"gardneriana",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/23/48/87/00234887.jpg","Brasil",,,,,,,,,"A.DC.","JABOT","Preserved Specimen",,,,,"Cerradinho",,,"2020-06-02 16:32:40+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Kuhlmann, M.",,"1963","Freitas, M.F.","2001",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Myrsine gardneriana","A.DC.","name_w_authors","Primulaceae","Myrsine gardneriana","A.DC.","species","name accepted","bfo-10230",,,"Myrsine gardneriana A.DC.","Myrsine","Primulaceae",950068,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","high","Myrsine gardneriana"
"gbif","7.84245937514307e-315",,"2021-04-26 11:27:00",,,"https://specieslink.net/col/155",,"UFPE","UFP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/155/82687","82687","s.n.","César",,,,,"PRESENT",,,,,,"1983-11-21","1983","11","21",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,,,,,,,,,,,,,,,"Amorim, BS",,"2017-02-01",,,"Myrcia hebepetala DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Myrcia",,,"hebepetala",,,"species",,"ACCEPTED",,"1e0f3d99-eb02-4806-b6a4-e903568129ec",,,FALSE,FALSE,"Myrcia hebepetala","Myrcia hebepetala DC.","Myrcia hebepetala","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UFP",,"Cesar",,"1983","Amorim, B.S.","2017",,"Cesar",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Myrcia hebepetala","DC.","name_w_authors","Myrtaceae","Myrcia hebepetala","DC.","species","name accepted","bfo-10702",,,"Myrcia hebepetala DC.","Myrcia","Myrtaceae",299195,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","high","Myrcia hebepetala"
"user",,,,,,,,"HUFU","HUFU",,"PRESERVED_SPECIMEN",,,,"HUFU00054386","322","Ranal, M.",,,,,,,,,,,,"1985","07","19",,,,,,,,"São Paulo",,"Anhembi","Fazenda Barreiro Rico; Água do Viraeiro. (Córrego)",,,,"0","0",,,,,,,,,,,"não","Ranal, M",,"17/11/1989",,,"Polypodium taxifolium L.",,,,,,,,,,,,"Polypodiaceae",,,,"Polypodium",,,,,,,"species",,,,,,,,,"taxifolium",,"POLYPODIACEAE Polypodium taxifolium L.",,,,,,,"Brasil",,,,,,,,,"L.","Reflora",,,,,,,,,,,,,,,,,"HUFU",,,,"Ranal, M","19/07/1985",,,"METRO",,,,,"HUFU",,"Ranal, M.","322","1985","Ranal, M.","1989",,"Ranal",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Mycopteris taxifolia","(L.) .R. Sm.","name_w_authors","Polypodiaceae","Mycopteris taxifolia","(L.) .R. Sm.","species","replaced synonym","bfo-618307","Mycopteris taxifolia","(L.) .R. Sm.","Mycopteris taxifolia (L.) .R. Sm.","Mycopteris","Polypodiaceae",1719802,"FALSE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","high","Mycopteris taxifolia"
"gbif","1.21191801816339e-314",,"2021-12-09 11:11:36",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/55756","55756","4500","Kuhlmann, M",,,,,"PRESENT",,,,,,"1959-05-01","1959","5","1",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,,,,,,,,,,,,,,,"Goldenberg, R",,"1998-01-01",,,"Mouriri glazioviana Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Mouriri","Mouriri",,,"glazioviana",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Mouriri glazioviana","Mouriri glazioviana Cogn.","Mouriri glazioviana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Cogn.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Kuhlmann, M.","4500","1959","Goldenberg, R.","1998",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Mouriri glazioviana","Cogn.","name_w_authors","Melastomataceae","Mouriri glazioviana","Cogn.","species","name accepted","bfo-9819",,,"Mouriri glazioviana Cogn.","Mouriri","Melastomataceae",486034,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","high","Mouriri glazioviana"
