"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.47072815558392e-314",,"2024-10-14 13:17:28",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/12211","12211","156","Marçon, S.L.; Ara, A.L.S.C.; Santos, C.F.C.",,,,,"PRESENT",,,,,,"2009-06-03","2009","6","3",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,,,,,,,,,,,,,,"Vieira, S.",,"2008-12-05",,,"Stromanthe thalia (Vell.) J.M.A.Braga",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Marantaceae",,,,"Stromanthe","Stromanthe",,,"thalia",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,FALSE,FALSE,"Stromanthe thalia","Stromanthe thalia (Vell.) J.M.A.Braga","Stromanthe thalia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPFR012211","Brasil",,,,,"WGS84",,,,"(Vell.) J.M.A.Braga","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","156","2009","Vieira, S.","2008","Ara, A.L.S.C.; Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Stromanthe thalia","(Vell.) J.M.A.Braga","name_w_authors","Marantaceae","Stromanthe thalia","(Vell.) J.M.A.Braga","species","name accepted","bfo-9384",,,"Stromanthe thalia (Vell.) J.M.A.Braga","Stromanthe","Marantaceae",913899,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Stromanthe thalia"
"speciesLink",,,"2025-05-13T17:38:03",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"12211","156","Marçon, S.L.; Ara, A.L.S.C.; Santos, C.F.C.",,,,,,,,,,,,"2009","06","03",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Vieira, S.",,"2008-12-05",,,"Stromanthe thalia",,,,,,,"Plantae",,,,,"Marantaceae",,,,"Stromanthe",,,,"thalia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Vell.) J.M.A.Braga","Splink","05",,,"12",,"2008",,,,"SPFR012211",,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","156","2009","Vieira, S.","2008","Ara, A.L.S.C.; Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Stromanthe thalia","(Vell.) J.M.A.Braga","possibly_ok","Marantaceae","Stromanthe thalia","(Vell.) J.M.A.Braga","species","name accepted","bfo-9384",,,"Stromanthe thalia (Vell.) J.M.A.Braga","Stromanthe","Marantaceae",1106560,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Stromanthe thalia"
"gbif","2.47072795104074e-314",,"2024-11-05 18:26:50",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/12208","12208","20","Marçon, S.L.; Santos, C.F.C.",,,,,"PRESENT",,,,,,"2007-11-08","2007","11","8",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,,,,,,,,,,,,,,"Marçon, S.L.",,"2008-06-01",,,"Solanum swartzianum Roem. & Schult.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"swartzianum",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,FALSE,FALSE,"Solanum swartzianum","Solanum swartzianum Roem. & Schult.","Solanum swartzianum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPFR012208","Brasil",,,,,"WGS84",,,,"Roem. & Schult.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","20","2007","Marcon, S.L.","2008","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Solanum swartzianum","Roem. & Schult.","name_w_authors","Solanaceae","Solanum swartzianum","Roem. & Schult.","species","name accepted","bfo-14872",,,"Solanum swartzianum Roem. & Schult.","Solanum","Solanaceae",913614,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Solanum swartzianum"
"speciesLink",,,"2025-05-13T17:38:58",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"12208","20","Marçon, S.L.; Santos, C.F.C.",,,,,,,,,,,,"2007","11","08",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Marçon, S.L.",,"2008-06-NA",,,"Solanum swartzianum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"swartzianum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Roem. & Schult.","Splink",,,,"06",,"2008",,,,"SPFR012208",,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","20","2007","Marcon, S.L.","2008","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Solanum swartzianum","Roem. & Schult.","possibly_ok","Solanaceae","Solanum swartzianum","Roem. & Schult.","species","name accepted","bfo-14872",,,"Solanum swartzianum Roem. & Schult.","Solanum","Solanaceae",1093089,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Solanum swartzianum"
"gbif","2.47072813384503e-314",,"2024-11-05 18:26:50",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/12245","12245","46","Marçon, S.L.; Santos, C.F.C.",,,,,"PRESENT",,,,,,"2008-01-11","2008","1","11",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,,,,,,,,,,,,,,"Marçon, S.L.",,"2008-07-01",,,"Solanum rufescens Sendtn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"rufescens",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,FALSE,FALSE,"Solanum rufescens","Solanum rufescens Sendtn.","Solanum rufescens","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPFR012245","Brasil",,,,,"WGS84",,,,"Sendtn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","46","2008","Marcon, S.L.","2008","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Solanum rufescens","Sendtn.","name_w_authors","Solanaceae","Solanum rufescens","Sendtn.","species","name accepted","bfo-14846",,,"Solanum rufescens Sendtn.","Solanum","Solanaceae",913867,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Solanum rufescens"
"speciesLink",,,"2025-05-13T17:38:57",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"12245","46","Marçon, S.L.; Santos, C.F.C.",,,,,,,,,,,,"2008","01","11",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Marçon, S.L.",,"2008-07-NA",,,"Solanum rufescens",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"rufescens",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Sendtn.","Splink",,,,"07",,"2008",,,,"SPFR012245",,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","46","2008","Marcon, S.L.","2008","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Solanum rufescens","Sendtn.","possibly_ok","Solanaceae","Solanum rufescens","Sendtn.","species","name accepted","bfo-14846",,,"Solanum rufescens Sendtn.","Solanum","Solanaceae",1093085,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Solanum rufescens"
"gbif","2.47072813779755e-314",,"2024-11-05 18:26:49",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/12244","12244","99","Marçon, S.L.; Santos, C.F.C.; Ara, A.L.S.C.",,,,,"PRESENT",,,,,,"2008-05-29","2008","5","29",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Estrada da Vargem Grande, Borda do Parque",,,,,,,,,,,,,,,,,"Marçon, S.L.; Godoy, S.A.P.",,"2008-06-01",,,"Solanum granulosoleprosum Dunal",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"granulosoleprosum",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,FALSE,FALSE,"Solanum granulosoleprosum","Solanum granulosoleprosum Dunal","Solanum granulosoleprosum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPFR012244","Brasil",,,,,"WGS84",,,,"Dunal","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","99","2008","Marcon, S.L.","2008","Santos, C.F.C.; Ara, A.L.S.C.","Marcon","Godoy, S.A.P.","brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia, estrada da vargem grande, borda do parque",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Solanum granulosoleprosum","Dunal","name_w_authors","Solanaceae","Solanum granulosoleprosum","Dunal","species","name accepted","bfo-14775",,,"Solanum granulosoleprosum Dunal","Solanum","Solanaceae",913873,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Solanum granulosoleprosum"
"speciesLink",,,"2025-05-13T17:38:57",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"12244","99","Marçon, S.L.; Santos, C.F.C.; Ara, A.L.S.C.",,,,,,,,,,,,"2008","05","29",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia. Estrada da Vargem Grande, Borda do Parque",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Marçon, S.L.; Godoy, S.A.P.",,"2008-06-NA",,,"Solanum granulosoleprosum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"granulosoleprosum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Dunal","Splink",,,,"06",,"2008",,,,"SPFR012244",,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","99","2008","Marcon, S.L.","2008","Santos, C.F.C.; Ara, A.L.S.C.","Marcon","Godoy, S.A.P.","brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia, estrada da vargem grande, borda do parque",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Solanum granulosoleprosum","Dunal","possibly_ok","Solanaceae","Solanum granulosoleprosum","Dunal","species","name accepted","bfo-14775",,,"Solanum granulosoleprosum Dunal","Solanum","Solanaceae",1106571,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Solanum granulosoleprosum"
"gbif","2.47072811457647e-314",,"2024-11-05 18:26:49",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/12238","12238","107","Marçon, S.L.; Santos, C.F.C.",,,,,"PRESENT",,,,,,"2008-07-25","2008","7","25",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Estrada da Vargem Grande, Borda do Parque",,,,,,,,,,,,,,,,,"Marçon, S.L.",,"2008-09-01",,,"Solanum concinnum Schott ex Sendtn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"concinnum",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,FALSE,FALSE,"Solanum concinnum","Solanum concinnum Schott ex Sendtn.","Solanum concinnum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPFR012238","Brasil",,,,,"WGS84",,,,"Schott. ex Sendtn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","107","2008","Marcon, S.L.","2008","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia, estrada da vargem grande, borda do parque",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Solanum concinnum","Schott ex Sendtn.","name_w_authors","Solanaceae","Solanum concinnum","Schott ex Sendtn.","species","name accepted","bfo-14752",,,"Solanum concinnum Schott ex Sendtn.","Solanum","Solanaceae",913829,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Solanum concinnum"
"speciesLink",,,"2025-05-13T17:38:57",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"12238","107","Marçon, S.L.; Santos, C.F.C.",,,,,,,,,,,,"2008","07","25",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia. Estrada da Vargem Grande, Borda do Parque",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Marçon, S.L.",,"2008-09-NA",,,"Solanum concinnum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"concinnum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Schott. ex Sendtn.","Splink",,,,"09",,"2008",,,,"SPFR012238",,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","107","2008","Marcon, S.L.","2008","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia, estrada da vargem grande, borda do parque",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Solanum concinnum","Schott ex Sendtn.","possibly_ok","Solanaceae","Solanum concinnum","Schott ex Sendtn.","species","author misspelled","bfo-14752",,,"Solanum concinnum Schott ex Sendtn.","Solanum","Solanaceae",1106572,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Solanum concinnum"
"gbif","2.47072815360765e-314",,"2024-11-05 18:26:49",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/12213","12213","157","Ara, A.L.S.C.; Santos, C.F.C.; Ara,A.L.S.C; Santos, C.F.C.",,,,,"PRESENT",,,,,,"2008-10-03","2008","10","3",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,,,,,,,,,,,,,,"Sordi, S.J.de",,"2009-05-01",,,"Solanum bullatum Vell.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"bullatum",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,FALSE,FALSE,"Solanum bullatum","Solanum bullatum Vell.","Solanum bullatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPFR012213","Brasil",,,,,"WGS84",,,,"Vell.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Ara, A.L.S.C.","157","2008","Sordi, S.J.","2009","Santos, C.F.C.; Ara, A.L.S.C.; Santos, C.F.C.","Ara",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Solanum bullatum","Vell.","name_w_authors","Solanaceae","Solanum bullatum","Vell.","species","name accepted","bfo-14737",,,"Solanum bullatum Vell.","Solanum","Solanaceae",913895,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Solanum bullatum"
"speciesLink",,,"2025-05-13T17:38:57",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"12213","157","Ara, A.L.S.C.; Santos, C.F.C.; Ara,A.L.S.C; Santos, C.F.C.",,,,,,,,,,,,"2008","10","03",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Sordi, S.J.de",,"2009-05-NA",,,"Solanum bullatum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"bullatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Vell.","Splink",,,,"05",,"2009",,,,"SPFR012213",,,,,,,,,,,,,,,,,,,"SPFR",,"Ara, A.L.S.C.","157","2008","Sordi, S.J.","2009","Santos, C.F.C.; Ara, A.L.S.C.; Santos, C.F.C.","Ara",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Solanum bullatum","Vell.","possibly_ok","Solanaceae","Solanum bullatum","Vell.","species","name accepted","bfo-14737",,,"Solanum bullatum Vell.","Solanum","Solanaceae",1106557,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Solanum bullatum"
"gbif","2.06026108398536e-314",,"2024-06-15 09:42:06",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/12226","12226","9","Marçon, S.L.; Santos, C.F.C.",,,,,"PRESENT",,,,,,"2007-09-27","2007","9","27",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Entre as linhas de transmissão",,,,,,,,,,,,,,,,,"Maeoka, H.M.",,"2023-07-18",,,"Sloanea hirsuta (Schott) Planch. ex Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Oxalidales",,"Elaeocarpaceae",,,,"Sloanea","Sloanea",,,"hirsuta",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,FALSE,FALSE,"Sloanea hirsuta","Sloanea hirsuta (Schott) Planch. ex Benth.","Sloanea hirsuta","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPFR012226","Brasil",,,,,"WGS84",,,,"(Schott) Planch. ex Benth.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","9","2007","Maeoka, H.M.","2023","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Sloanea hirsuta","(Schott) Planch. ex Benth.","name_w_authors","Elaeocarpaceae","Sloanea hirsuta","(Schott) Planch. ex Benth.","species","name accepted","bfo-103503",,,"Sloanea hirsuta (Schott) Planch. ex Benth.","Sloanea","Elaeocarpaceae",764689,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Sloanea hirsuta"
"speciesLink",,,"2025-05-13T17:37:29",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"12226","9","Marçon, S.L.; Santos, C.F.C.",,,,,,,,,,,,"2007","09","27",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia. Entre as linhas de transmissão",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Maeoka, H.M.",,"2023-07-18",,,"Sloanea hirsuta",,,,,,,"Plantae",,,,,"Elaeocarpaceae",,,,"Sloanea",,,,"hirsuta",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Schott) Planch. ex Benth.","Splink","18",,,"07",,"2023",,,,"SPFR012226",,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","9","2007","Maeoka, H.M.","2023","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Sloanea hirsuta","(Schott) Planch. ex Benth.","possibly_ok","Elaeocarpaceae","Sloanea hirsuta","(Schott) Planch. ex Benth.","species","name accepted","bfo-103503",,,"Sloanea hirsuta (Schott) Planch. ex Benth.","Sloanea","Elaeocarpaceae",1106568,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Sloanea hirsuta"
"gbif","2.19464926522118e-314",,"2024-06-15 09:42:19",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/12230","12230","62","Marçon, S.L.; Santos, C.F.C.",,,,,"PRESENT",,,,,,"2008-02-09","2008","2","9",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,,,,,,,,,,,,,,"Marçon, S.L.; S.A.P. Godoy",,"2008-07-01",,,"Senna multijuga (Rich.) H.S.Irwin & Barneby",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Senna","Senna",,,"multijuga",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,FALSE,FALSE,"Senna multijuga","Senna multijuga (Rich.) H.S.Irwin & Barneby","Senna multijuga","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPFR012230","Brasil",,,,,"WGS84",,,,"(Rich.) H.S.Irwin & Barneby","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","62","2008","Marcon, S.L.","2008","Santos, C.F.C.","Marcon","Godoy, S.A.P.","brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Senna multijuga","(Rich.) H.S.Irwin & Barneby","name_w_authors","Fabaceae","Senna multijuga","(Rich.) H.S.Irwin & Barneby","species","name accepted","bfo-23157",,,"Senna multijuga (Rich.) H.S.Irwin & Barneby","Senna","Fabaceae",772458,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Senna multijuga"
