"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","09799","24404","Bernacci, L.C.",,"1990-01-12","1990","1","12",,,,"Brasil","BR","São Paulo",,"Campinas","fazenda são vicente, mata",,,,,,,,,,,,"Asclepias curassavica L.","Apocynaceae","Asclepias","species","L.","ACCEPTED",,,"Asclepias curassavica L.",,,,"Asclepias curassavica","Asclepias curassavica",,"WGS84","https://images.cria.org.br/viewer/SJRP00000487",,,,"GBIF","SJRP",,"Bernacci, L.C.","24404","1990",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Asclepias curassavica","L.","name_w_authors","Apocynaceae","Asclepias curassavica","L.","species","name accepted","bfo-4517",,,"Asclepias curassavica L.","Asclepias","Apocynaceae","Asclepias curassavica",321783,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","unknown",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SJRP_9799",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","62711","25881","Bernacci, LC",,"1990-06-26","1990","6","26",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente",,,,,,,,,,,,"Aristolochia melastoma Silva Manso ex Duch.","Aristolochiaceae","Aristolochia","species","Silva Manso ex Duch.","ACCEPTED",,,"Aristolochia melastoma Silva Manso ex Duch.",,,,"Aristolochia melastoma","Aristolochia melastoma",,"WGS84","https://images.cria.org.br/viewer/UEC036601",,,,"GBIF","UEC",,"Bernacci, L.C.","25881","1990",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Aristolochia melastoma","Silva Manso ex Duch.","name_w_authors","Aristolochiaceae","Aristolochia melastoma","Silva Manso ex Duch.","species","name accepted","bfo-26600",,,"Aristolochia melastoma Silva Manso ex Duch.","Aristolochia","Aristolochiaceae","Aristolochia melastoma",83302,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","unknown",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_62711",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","09740","25567","L.C. Bernacci",,"1990-01-12","1990","1","12",,,,"Brasil","BR","São Paulo",,"Campinas","Faz. São Vicente",,,,,,,,,,,,"Calathea G.Mey.","Marantaceae","Calathea","genus",,"ACCEPTED",,,"Calathea G.Mey.",,,,"Calathea",,,"WGS84",,,,,"GBIF","SJRP",,"Bernacci, L.C.","25567","1990",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Calathea","G.Mey.","name_w_authors","Marantaceae","Calathea","G.Mey.","genus","name accepted","bfo-9293",,,"Calathea G.Mey.","Calathea","Marantaceae",,1573631,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","unknown",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","SJRP_9740",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","13779","24445","Bernacci, LC",,"1990-04-18","1990","4","18",,,,"Brasil","BR","São Paulo",,"Campinas","Fazenda Sao Vicente. Mata, Mata.",,,,,,,,,,"2020-05-01",,"Distimake aegyptius (L.) A.R.Simões & Staples","Convolvulaceae","Distimake","species","(L.) A.R.Simões & Staples","ACCEPTED",,,"Distimake aegyptius (L.) A.R.Simões & Staples",,,,"Distimake aegyptius","Distimake aegyptius",,"WGS84",,,,,"GBIF","FUEL",,"Bernacci, L.C.","24445","1990",,"2020",,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Distimake aegyptius","(L.) A.R. Simões & Staples","name_w_authors","Convolvulaceae","Distimake aegyptius","(L.) A.R. Simões & Staples","species","author misspelled","bfo-603595",,,"Distimake aegyptius (L.) A.R. Simões & Staples","Distimake","Convolvulaceae","Distimake aegyptius",429938,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","unknown",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","FUEL_13779",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","62708","25884","Bernacci, LC",,"1989-09-30","1989","9","30",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente.",,,,,,,,,,,,"Tillandsia pohliana Mez","Bromeliaceae","Tillandsia","species","Mez","ACCEPTED",,,"Tillandsia pohliana Mez",,,,"Tillandsia pohliana","Tillandsia pohliana",,"WGS84","https://images.cria.org.br/viewer/UEC043614",,,,"GBIF","UEC",,"Bernacci, L.C.","25884","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Tillandsia pohliana","Mez","name_w_authors","Bromeliaceae","Tillandsia pohliana","Mez","species","name accepted","bfo-6395",,,"Tillandsia pohliana Mez","Tillandsia","Bromeliaceae","Tillandsia pohliana",83310,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","unknown",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_62708",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","09898","24471","L.C. Bernacci",,"1989-08-16","1989","8","16",,,,"Brasil","BR","São Paulo",,"Campinas","Fazenda São Vicente",,,,,,,,,,,,"Strychnos brasiliensis (Spreng.) Mart.","Loganiaceae","Strychnos","species","Mart.","ACCEPTED",,,"Strychnos brasiliensis (Spreng.) Mart.",,,,"Strychnos brasiliensis","Strychnos brasiliensis",,"WGS84",,,,,"GBIF","SJRP",,"Bernacci, L.C.","24471","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Strychnos brasiliensis","(Spreng.) Mart.","name_w_authors","Loganiaceae","Strychnos brasiliensis","(Spreng.) Mart.","species","name accepted","bfo-8670",,,"Strychnos brasiliensis (Spreng.) Mart.","Strychnos","Loganiaceae","Strychnos brasiliensis",321813,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","unknown",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SJRP_9898",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","13798","24481","Bernacci, LC",,"1989-05-31","1989","5","31",,,,"Brasil","BR","São Paulo",,"Campinas","Fazenda São Vicente",,,,,,,,,,,,"Sida carpinifolia L.fil.","Malvaceae","Sida","species","L.f.","SYNONYM",,,"Sida planicaulis Cav.",,,,"Sida carpinifolia","Sida planicaulis",,"WGS84",,,,,"GBIF","FUEL",,"Bernacci, L.C.","24481","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Sida planicaulis","Cav.","name_w_authors","Malvaceae","Sida planicaulis","Cav.","species","author misspelled|replaced synonym","bfo-9227","Sida planicaulis","Cav.","Sida planicaulis Cav.","Sida","Malvaceae","Sida planicaulis",430210,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","unknown",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","FUEL_13798",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","62420","23972","Bernacci, LC",,"1989-12-06","1989","12","6",,,,"Brazil","BR","São Paulo",,"Campinas","Faz. São Vicente.",,,,,,,,,,,,"Sapium glandulatum (Vell.) Pax","Euphorbiaceae","Sapium","species","(Vell.) Pax","SYNONYM",,,"Sapium glandulosum (L.) Morong",,,,"Sapium glandulatum","Sapium glandulosum",,"WGS84","https://images.cria.org.br/viewer/UEC183780",,,,"GBIF","UEC",,"Bernacci, L.C.","23972","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Sapium glandulosum","(L.) Morong","name_w_authors","Euphorbiaceae","Sapium glandulosum","(L.) Morong","species","replaced synonym","bfo-17664","Sapium glandulosum","(L.) Morong","Sapium glandulosum (L.) Morong","Sapium","Euphorbiaceae","Sapium glandulosum",296085,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","unknown",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_62420",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","13773","24410","Bernacci, LC",,"1989-05-31","1989","5","31",,,,"Brasil","BR","São Paulo",,"Campinas","Fazenda São Vicente",,,,,,,,,,,,"Pluchea oblongifolia DC.","Asteraceae","Pluchea","species","DC.","ACCEPTED",,,"Pluchea oblongifolia DC.",,,,"Pluchea oblongifolia","Pluchea oblongifolia",,"WGS84",,,,,"GBIF","FUEL",,"Bernacci, L.C.","24410","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Pluchea oblongifolia","DC.","name_w_authors","Asteraceae","Pluchea oblongifolia","DC.","species","name accepted","bfo-16255",,,"Pluchea oblongifolia DC.","Pluchea","Asteraceae","Pluchea oblongifolia",429967,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","unknown",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","FUEL_13773",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","62733","25743","Bernacci, LC",,"1989-09-08","1989","9","8",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente, Mata mesófila semi-decídua.",,,,,,,,,,,,"Piper claussenianum (Miq.) C.DC.","Piperaceae","Piper","species","(Miq.) A.DC.","ACCEPTED",,,"Piper claussenianum (Miq.) C.DC.",,,,"Piper claussenianum","Piper claussenianum",,"WGS84","https://images.cria.org.br/viewer/UEC149872",,,,"GBIF","UEC",,"Bernacci, L.C.","25743","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Piper claussenianum","(Miq.) C.DC.","name_w_authors","Piperaceae","Piper claussenianum","(Miq.) C.DC.","species","name accepted","bfo-12761",,,"Piper claussenianum (Miq.) C.DC.","Piper","Piperaceae","Piper claussenianum",83331,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","unknown",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_62733",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","62727","25750","Bernacci, LC",,"1989-11-08","1989","11","8",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente, Mata mesófila semi-decídua.",,,,,,,,,,,,"Piper cernuum Vell.","Piperaceae","Piper","species","Vell.","ACCEPTED",,,"Piper cernuum Vell.",,,,"Piper cernuum","Piper cernuum",,"WGS84","https://images.cria.org.br/viewer/UEC149826",,,,"GBIF","UEC",,"Bernacci, L.C.","25750","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Piper cernuum","Vell.","name_w_authors","Piperaceae","Piper cernuum","Vell.","species","name accepted","bfo-12759",,,"Piper cernuum Vell.","Piper","Piperaceae","Piper cernuum",83320,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","unknown",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_62727",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","358986","24303","Bernacci, LC",,"1989-05-31","1989","5","31",,,,"Brasil","BR","São Paulo",,"Campinas","Fazenda São Vicente.",,,,,,,,,,,,"Panicum millegrana Poir.","Poaceae","Panicum","species","Poir.","ACCEPTED",,,"Panicum millegrana Poir.",,,,"Panicum millegrana","Panicum millegrana",,"WGS84",,,,,"GBIF","SP","code not found","Bernacci, L.C.","24303","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Panicum millegrana","Poir.","name_w_authors","Poaceae","Panicum millegrana","Poir.","species","name accepted","bfo-13389",,,"Panicum millegrana Poir.","Panicum","Poaceae","Panicum millegrana",412630,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","unknown",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SP_358986",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","13703","25846","Bernacci, LC",,"1989-12-06","1989","12","6",,,,"Brasil","BR","São Paulo",,"Campinas","Fazenda São Vicente",,,,,,,,,,,,"Psychotria deflexa DC.","Rubiaceae","Palicourea","species","DC.","SYNONYM",,,"Palicourea deflexa (DC.) Borhidi",,,,"Psychotria deflexa","Palicourea deflexa",,"WGS84",,,,,"GBIF","FUEL",,"Bernacci, L.C.","25846","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Palicourea deflexa","(DC.) Borhidi","name_w_authors","Rubiaceae","Palicourea deflexa","(DC.) Borhidi","species","replaced synonym","bfo-612307","Palicourea deflexa","(DC.) Borhidi","Palicourea deflexa (DC.) Borhidi","Palicourea","Rubiaceae","Palicourea deflexa",429918,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","unknown",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","FUEL_13703",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","319123","25575","Bernacci, LC",,"1989-10-11","1989","10","11",,,,"Brasil","BR","São Paulo",,"Campinas","Fazenda São Vicente",,,,,,,,,,,,"Ossaea sanguinea Cogn.","Melastomataceae","Miconia","species","Cogn.","SYNONYM",,,"Miconia secunsanguinea Ocampo & Almeda",,,,"Ossaea sanguinea","Miconia secunsanguinea",,"WGS84",,,,,"GBIF","SP","code not found","Bernacci, L.C.","25575","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Ossaea sanguinea","Cogn.","name_w_authors","Melastomataceae","Ossaea sanguinea","Cogn.","species","name accepted","bfo-9840",,,"Ossaea sanguinea Cogn.","Ossaea","Melastomataceae","Ossaea sanguinea",403495,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","unknown",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SP_319123",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","358987","24302","Bernacci, LC",,"1989-05-31","1989","5","31",,,,"Brasil","BR","São Paulo",,"Campinas","Fazenda São Vicente.",,,,,,,,,,,,"Oplismenus hirtellus (L.) P.Beauv.","Poaceae","Oplismenus","species","(L.) P.Beauv.","ACCEPTED",,,"Oplismenus hirtellus (L.) P.Beauv.",,,,"Oplismenus hirtellus","Oplismenus hirtellus",,"WGS84",,,,,"GBIF","SP","code not found","Bernacci, L.C.","24302","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Oplismenus hirtellus","(L.) P.Beauv.","name_w_authors","Poaceae","Oplismenus hirtellus","(L.) P.Beauv.","species","name accepted","bfo-13371",,,"Oplismenus hirtellus (L.) P.Beauv.","Oplismenus","Poaceae","Oplismenus hirtellus",412701,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","unknown",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SP_358987",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","62406","24476","Bernacci, LC",,"1989-08-23","1989","8","23",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente.",,,,,,,,,,,,"Tetrapterys guilleminiana A.Juss.","Malpighiaceae","Niedenzuella","species","A.Juss.","SYNONYM",,,"Niedenzuella acutifolia (Cav.) W.R.Anderson",,,,"Tetrapterys guilleminiana","Niedenzuella acutifolia",,"WGS84",,,,,"GBIF","UEC",,"Bernacci, L.C.","24476","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Niedenzuella acutifolia","(Cav.) W.R.Anderson","name_w_authors","Malpighiaceae","Niedenzuella acutifolia","(Cav.) W.R.Anderson","species","replaced synonym","bfo-8926","Niedenzuella acutifolia","(Cav.) W.R.Anderson","Niedenzuella acutifolia (Cav.) W.R.Anderson","Niedenzuella","Malpighiaceae","Niedenzuella acutifolia",83143,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","unknown",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_62406",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","13784","24457","Bernacci, LC",,"1989-09-20","1989","9","20",,,,"Brasil","BR","São Paulo",,"Campinas","Fazenda Sao Vicente. Mata, Mata.",,,,,,,,,,,,"Myriophyllum brasiliense Cambess.","Haloragaceae","Myriophyllum","species","Cambess.","SYNONYM",,,"Myriophyllum aquaticum (Vell.) Verdc.",,,,"Myriophyllum brasiliense","Myriophyllum aquaticum",,"WGS84",,,,,"GBIF","FUEL",,"Bernacci, L.C.","24457","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Myriophyllum aquaticum","(Vell.) Verdc.","name_w_authors","Haloragaceae","Myriophyllum aquaticum","(Vell.) Verdc.","species","replaced synonym","bfo-30022","Myriophyllum aquaticum","(Vell.) Verdc.","Myriophyllum aquaticum (Vell.) Verdc.","Myriophyllum","Haloragaceae","Myriophyllum aquaticum",429985,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","unknown",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","FUEL_13784",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/157",,"UFC","EAC",,"PRESERVED_SPECIMEN","53544","25594","Bernacci, L.C.",,"1989-10-11","1989","10","11",,,,"Brasil","BR","São Paulo",,"Campinas","Fazenda São Vicente, Próximo a richo, na mata.",,,,,,,,,,,,"Calyptranthes lucida Mart. ex DC.","Myrtaceae","Myrcia","species","Mart. ex DC.","SYNONYM",,,"Myrcia neolucida A.R.Lourenço & E.Lucas",,,,"Calyptranthes lucida","Myrcia neolucida",,"WGS84","https://images.cria.org.br/viewer/EAC0053544",,,,"GBIF","EAC",,"Bernacci, L.C.","25594","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Myrcia neolucida","A.R.Lourenço & E.Lucas","name_w_authors","Myrtaceae","Myrcia neolucida","A.R.Lourenço & E.Lucas","species","replaced synonym","bfo-611353","Myrcia neolucida","A.R.Lourenço & E.Lucas","Myrcia neolucida A.R.Lourenço & E.Lucas","Myrcia","Myrtaceae","Myrcia neolucida",118554,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","unknown",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","EAC_53544",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","09832","24495","L.C. Bernacci",,"1989-09-20","1989","9","20",,,,"Brasil","BR","São Paulo",,"Campinas","Fazenda São Vicente",,,,,,,,,,,,"Mollinedia triflora (Spreng.) Tul.","Monimiaceae","Mollinedia","species","Tul.","ACCEPTED",,,"Mollinedia triflora (Spreng.) Tul.",,,,"Mollinedia triflora","Mollinedia triflora",,"WGS84",,,,,"GBIF","SJRP",,"Bernacci, L.C.","24495","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Mollinedia triflora","(Spreng.) Tul.","name_w_authors","Monimiaceae","Mollinedia triflora","(Spreng.) Tul.","species","name accepted","bfo-10104",,,"Mollinedia triflora (Spreng.) Tul.","Mollinedia","Monimiaceae","Mollinedia triflora",321809,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","unknown",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SJRP_9832",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
