"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.38093136911071e-315",,"2024-11-25 11:35:43",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/177257","177257","2376","Santos, K; Belinello, R",,,,,"PRESENT",,,,,,"2000-06-21","2000","6","21",,,,,,,"BR","São Paulo",,"Campinas","Mata da Fazenda Santa Helena (Fragmento P1).",,,,"-22.9","-46.9",,,,,,,,,,,,"Santos, K",,,,,"Solanum argenteum Blanchet ex Dunal",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"argenteum",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Solanum swartzianum","Solanum swartzianum Roem. & Schult.","Solanum argenteum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC033728","Brazil","887","887",,,"WGS84",,,,"Dunal","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Santos, K.","2376","2000","Santos, K.",,"Belinello, R.","Santos",,"brazil","sao paulo","campinas","mata da fazenda santa helena",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.9,-46.9,"coord_original","miliseconds","check_local.2municip.","Solanum swartzianum","Roem. & Schult.","name_w_authors","Solanaceae","Solanum swartzianum","Roem. & Schult.","species","replaced synonym","bfo-14872","Solanum swartzianum","Roem. & Schult.","Solanum swartzianum Roem. & Schult.","Solanum","Solanaceae",106853,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","low","Solanum swartzianum"
"gbif","2.44737884586638e-314",,"2024-11-25 11:16:12",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/210310","210310","54","Vargas, W; Mendes, KR; Bezzera, LMPA; Fortuna-Perez, AP",,,,,"PRESENT",,,,,,"2016-10-25","2016","10","25",,,,,,,"BR","São Paulo",,"Campinas","Distrito Souzas, Mata Ribeirão da Cachoeira, Condomínio Atibaia.",,,,,,,,,,,,,,,,,,,,,,"Sonchus oleraceus L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Sonchus","Sonchus",,,"oleraceus",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Sonchus oleraceus","Sonchus oleraceus L.","Sonchus oleraceus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC192685","Brazil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Vargas, W.","54","2016",,,"Mendes, K.R.; Bezzera, L.M.P.A.; Fortuna-Perez, A.P.","Vargas",,"brazil","sao paulo","campinas","mata ribeirao da cachoeira",,"locality","brazil_sao paulo_campinas_mata ribeirao cachoeira","brazil_sao paulo_campinas_mata ribeirao cachoeira",-22.83211,-46.929882,"locality",TRUE,-22.83211,-46.929882,"coord_gazet","seconds","ok_same_resolution","Sonchus oleraceus","L.","name_w_authors","Asteraceae","Sonchus oleraceus","L.","species","name accepted","bfo-16302",,,"Sonchus oleraceus L.","Sonchus","Asteraceae",816549,"brazil_sao paulo_campinas_mata ribeirao cachoeira","Brazil","São Paulo","Campinas","Mata do Ribeirão Cachoeira","treeco","Low","coord_gazet","unknown","Sonchus oleraceus"
"speciesLink",,,"2025-04-07T11:00:36",,,"2",,"UNICAMP","UEC",,"S",,,,"173125","3493","Santos, K; Belinello, R",,,,,,,,,,,,"2000","08","25",,,,,,,,"São Paulo","Itatiba","Itatiba","Mata da Fazenda Malabar (Fragmento M2); área total: 21ha.",,,,"-22.9","-46.85",,,,,,,,,,,,"Santos, K",,,,,"Sorocea bonplandii",,,,,,,"Plantae","Magnoliopsida",,,,"Moraceae",,,,"Sorocea",,,,"bonplandii",,,,,,,,,,,,,,,,,,,,,"Brazil","777","777",,,,,"-22.9","-46.85","(Baill.) Bürger, Lanj. & Wess.Boer","Splink",,,,,,,,,,"UEC016198",,,,,,,,,,,,,,,,,,,"UEC",,"Santos, K.","3493","2000","Santos, K.",,"Belinello, R.","Santos",,"brazil","sao paulo","itatiba","mata da fazenda malabar",,"locality","brazil_sao paulo_itatiba","brazil_sao paulo_itatiba",-23.00625005,-46.81414653,"county",TRUE,-22.9,-46.85,"coord_original","miliseconds","check_local.2municip.","Sorocea bonplandii","(Baill.) W.C.Burger et al.","possibly_ok","Moraceae","Sorocea bonplandii","(Baill.) W.C.Burger et al.","species","author misspelled","bfo-31440",,,"Sorocea bonplandii (Baill.) W.C.Burger et al.","Sorocea","Moraceae",1281545,"brazil_sao paulo_itatiba","Brazil","São Paulo","Itatiba",,"ibge","Low","coord_original","low","Sorocea bonplandii"
"speciesLink",,,"2023-09-15T15:14:17",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"3843","s/nº","N.G. Blanco",,,,,,,,,,,,"1939","01","17",,,,,,,,"São Paulo","Campinas","Campinas","Arraial dos Sousas",,,,"-22.87921","-46.96441",,,,,,,,,,,,"G.F. Gonçalves",,"2015-05-17",,,"Specklinia grobyi",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asparagales",,"Orchidaceae",,,,"Specklinia",,,,"grobyi",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-22.87921","-46.96441","(Bateman ex Lindl.) F.Barros","Splink","17",,,"05",,"2015",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Blanco, N.G.",,"1939","Goncalves, G.F.","2015",,"Blanco",,"brazil","sao paulo","campinas","arraial dos sousas",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.87921,-46.96441,"coord_original","miliseconds","check_local.2municip.","Specklinia grobyi","(Batem. ex Lindl.) F.Barros","possibly_ok","Orchidaceae","Specklinia grobyi","(Batem. ex Lindl.) F.Barros","species","author misspelled","bfo-12256",,,"Specklinia grobyi (Batem. ex Lindl.) F.Barros","Specklinia","Orchidaceae",1066119,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","low","Specklinia grobyi"
"gbif","1.93845289066171e-314",,"2022-09-30 14:46:38",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/39470710","39470710",,"rnkz",,,,,"PRESENT",,,,,,"2020-03-02T16:25:50","2020","3","2","2020-03-02 4:25:50 PM GMT-03:00",,,,,,"BR","São Paulo",,,"Colinas do Ermitage (Sousas), Campinas - SP, 13106-134, Brasil","Colinas do Ermitage (Sousas), Campinas - SP, 13106-134, Brasil",,,"-22.884005","-46.956589",,,,,,,,,"89082110",,,"rnkz",,"2020-03-02 23:40:38",,"246102","Sphagneticola trilobata (L.) Pruski",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Sphagneticola","Sphagneticola",,,"trilobata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Sphagneticola trilobata","Sphagneticola trilobata (L.) Pruski","Sphagneticola trilobata","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Rnkz",,"2020","Rnkz","2020",,"Rnkz",,"brazil","sao paulo","colinas do ermitage","colinas do ermitage",,"locality","brazil_sao paulo_colinas ermitage","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-22.884005,-46.956589,"coord_original","miliseconds","check_local.2state","Sphagneticola trilobata","(L.) Pruski","name_w_authors","Asteraceae","Sphagneticola trilobata","(L.) Pruski","species","name accepted","bfo-16304",,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola","Asteraceae",694175,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Sphagneticola trilobata"
"gbif","5.37041080441736e-315",,"2025-01-01 12:02:17",,,"https://specieslink.net/col/156",,"UFPI","TEPB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/156/29233","29233",,"Bernacci, L.C.",,,,,"PRESENT",,,,,,"1989-09-05","1989","9","5",,,,,,,"BR","São Paulo",,"Campinas","Fazenda de São Vicente.",,,,,,,,,,,,,,,,,,,,,,"Stachytarpheta Vahl",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Stachytarpheta","Stachytarpheta",,,,,,"genus",,"ACCEPTED",,"aefe4840-ce1f-4b7b-b83b-1a0203e9e5e4",,,FALSE,FALSE,,"Stachytarpheta Vahl","Stachytarpheta","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"TEPB",,"Bernacci, L.C.",,"1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda de sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","Stachytarpheta","Vahl","indet","Verbenaceae","Stachytarpheta","Vahl","genus","name accepted","bfo-15189",,,"Stachytarpheta Vahl","Stachytarpheta","Verbenaceae",28658,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","unknown",
"speciesLink",,,"2023-06-29T09:25:19",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"4268","s/nº","N.G. Blanco",,,,,,,,,,,,"1939","02","07",,,,,,,,"São Paulo","Campinas","Campinas","Arraial dos Sousas",,,,"-22.87921","-46.96441",,,,,,,,,,,,"N.G. Blanco",,"1939-02-07",,,"Stanhopea",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asparagales",,"Orchidaceae",,,,"Stanhopea",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-22.87921","-46.96441",,"Splink","07",,,"02",,"1939",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Blanco, N.G.",,"1939","Blanco, N.G.","1939",,"Blanco",,"brazil","sao paulo","campinas","arraial dos sousas",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.87921,-46.96441,"coord_original","miliseconds","check_local.2municip.","Stanhopea","Frost ex Hook.","indet","Orchidaceae","Stanhopea","Frost ex Hook.","genus","name accepted","bfo-12285",,,"Stanhopea Frost ex Hook.","Stanhopea","Orchidaceae",1020901,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","low",
"gbif","5.38089436359384e-315",,"2024-11-25 11:28:54",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/168548","168548","1287","Melis, J van; Sfair, JC; Lopes, C",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"Campinas","Ribeirão Cachoeira, Parcela 24.",,,,"-22.833333","-46.916667",,,,,,,,,,,,"Melis, J van",,"2010-10-01",,,"Stigmaphyllon A.Juss.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Stigmaphyllon","Stigmaphyllon",,,,,,"genus",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,,"Stigmaphyllon A.Juss.","Stigmaphyllon","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC035319","Brazil","660","756",,,"WGS84",,,,"A.Juss.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Melis, J.","1287",,"Melis, J.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","Stigmaphyllon","A.Juss.","name_w_authors","Malpighiaceae","Stigmaphyllon","A.Juss.","genus","name accepted","bfo-8939",,,"Stigmaphyllon A.Juss.","Stigmaphyllon","Malpighiaceae",103899,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","low",
"gbif","5.3808640378445e-315",,"2024-11-25 11:17:18",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/160456","160456","2668","Melis, J van; Sfair, JC; Lopes, C",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"Campinas","Ribeirão Cachoeira, Parcela 94;",,,,"-22.833333","-46.916667",,,,,,,,,,,,"Lohmann, LG",,"2010-10-01",,,"Stizophyllum perforatum (Cham.) Miers",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Stizophyllum","Stizophyllum",,,"perforatum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Stizophyllum perforatum","Stizophyllum perforatum (Cham.) Miers","Stizophyllum perforatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC017170","Brazil","660","756",,,"WGS84",,,,"(Cham.) Miers","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Melis, J.","2668",,"Lohmann, L.G.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","Stizophyllum perforatum","(Cham.) Miers","name_w_authors","Bignoniaceae","Stizophyllum perforatum","(Cham.) Miers","species","name accepted","bfo-113931",,,"Stizophyllum perforatum (Cham.) Miers","Stizophyllum","Bignoniaceae",101711,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","high","Stizophyllum perforatum"
"user",,,,,,,,"EAC","EAC",,,,,,"EAC0054926","25568","Bernacci, L.C.",,,,,,,,,,,,"1990","10","03",,,,"Planta com ramos resistentes, ca. 1,5m; fruto vermelho a negro; ocorre à beira de riacho, na mata.",,,,"São Paulo",,"Campinas","Fazenda São Vicente",,,,"0","0",,,,,,,,,,,"não","Forzza, R.C.",,"--/05/1999",,,"Stromanthe tonckat (Aubl.) Eichler",,,,,,,,,,,,"Marantaceae",,,,"Stromanthe",,,,,,,"species",,,,,,,,,"tonckat",,"MARANTACEAE Stromanthe tonckat (Aubl.) Eichler",,,,,,,"Brasil",,,,,,,,,"(Aubl.) Eichler","Reflora",,,,,,,,,,,,,,,,"EAC",,,,,"03/10/1990",,,"METRO",,,,,"EAC",,"Bernacci, L.C.","25568","1990","Forzza, R.C.","1999",,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","Stromanthe tonckat","(Aubl.) Eichler","name_w_authors","Marantaceae","Stromanthe tonckat","(Aubl.) Eichler","species","name accepted","bfo-9385",,,"Stromanthe tonckat (Aubl.) Eichler","Stromanthe","Marantaceae",1660756,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","high","Stromanthe tonckat"
"gbif","1.42060785836921e-314",,"2023-12-15 09:14:00",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/319128","319128","25882","Bernacci, LC",,,,,"PRESENT",,,,,,"1990-12-04","1990","12","4",,,,,,,"BR","São Paulo",,"Campinas","Fazenda São Vicente",,,,,,,,,,,,,,,,,"Vaz, LC",,"2023-03-23",,,"Struthanthus acuminatus (Ruiz & Pav.) Kuijt",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Santalales",,"Loranthaceae",,,,"Struthanthus","Struthanthus",,,"acuminatus",,,"species",,"SYNONYM",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Struthanthus acuminatus","Struthanthus acuminatus (Ruiz & Pav.) Blume ex J.F.Macbr.","Struthanthus acuminatus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Ruiz & Pav.) Kuijt","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Bernacci, L.C.","25882","1990","Vaz, L.C.","2023",,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","Struthanthus acuminatus","(Ruiz & Pav.) Kuijt","name_w_authors","Loranthaceae","Struthanthus acuminatus","(Ruiz & Pav.) Kuijt","species","name accepted","bfo-8703",,,"Struthanthus acuminatus (Ruiz & Pav.) Kuijt","Struthanthus","Loranthaceae",532451,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","low","Struthanthus acuminatus"
"gbif","1.13756045813589e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3620618",,,,,,"IAN","IAN",,"PRESERVED_SPECIMEN",,,"3620618","IAN154992","8640","Leitão Filho, HFP;Stubblebine, WH",,,,,"PRESENT",,,,,,"1978-11-14","1978","11","14","14/11/1978",,,"Flores cremes, esverdadas. Leguminosae.",,,"BR","São Paulo",,"Campinas","Souzas.",,,,,,,,,,,,,,,,,"Caires, CS",,,,,"Struthanthus marginatus (Desr.) Blume",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Santalales",,"Loranthaceae",,,,"Struthanthus","Struthanthus",,,"marginatus",,,"species",,"ACCEPTED",,"af0ac0ba-b895-47a2-ac64-30517f109c33",,,FALSE,FALSE,"Struthanthus marginatus","Struthanthus marginatus (Desr.) Blume","Struthanthus marginatus (Desr.) Blume","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ian/ian/0/15/49/92/ian00154992.dzi","Brasil",,,,,,,,,"(Desr.) Blume","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"IAN",,"Leitao Filho, H.F.P.","8640","1978","Caires, C.S.",,"Stubblebine, W.H.","Leitao Filho",,"brazil","sao paulo","campinas","souzas",,"locality","brazil_sao paulo_campinas_souzas","brazil_sao paulo_campinas_souzas",-22.87916667,-46.96444444,"locality",TRUE,-22.87916667,-46.96444444,"coord_gazet","seconds","ok_same_resolution","Struthanthus marginatus","(Desr.) G.Don","name_w_authors","Loranthaceae","Struthanthus marginatus","(Desr.) G.Don","species","author misspelled","bfo-8711",,,"Struthanthus marginatus (Desr.) G.Don","Struthanthus","Loranthaceae",405508,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","high","Struthanthus marginatus"
"gbif","5.41822555371912e-315",,"2022-04-06 12:47:52","PhysicalObject","urn:lsid:biocol.org:col:15668",,,"S","VascularPlants",,"PRESERVED_SPECIMEN",,,"S:VascularPlants:S08-16152","S08-16152","130","K. Santos",,,,,"PRESENT",,,,,"130","1996-10-22","1996","10","22",,,,,,,"BR","São Paulo",,,"Brasil. Estado de São Paulo, Campinas, sub-distrito de Souzas. Mata Ribeirão Cachoeira.","Brasil. Estado de São Paulo, Campinas, sub-distrito de Souzas. Mata Ribeirão Cachoeira.",,,"-22.84","-46.93",,,,,,,,,,,,,,,,,"Strychnos brasiliensis (Spreng.) Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Loganiaceae",,,,"Strychnos","Strychnos",,,"brasiliensis",,,"species",,"ACCEPTED",,"0943f690-fde5-11dd-83f4-b8a03c50a862",,,TRUE,FALSE,"Strychnos brasiliensis","Strychnos brasiliensis (Spreng.) Mart.","Strychnos brasiliensis (Spreng.) Mart.","null",FALSE,"LATIN_AMERICA","EUROPE","LC",,"Brazil","630","760",,,,"S22°50′13″ W46°55′58″","S22°50′13″","W46°55′58″","(Spreng.) Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"S",,"Santos, K.","130","1996",,,,"Santos",,"brazil","sao paulo","brasil","mata ribeirao cachoeira",,"locality","brazil_sao paulo_brasil","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-22.84,-46.93,"coord_original","miliseconds","check_local.2state","Strychnos brasiliensis","(Spreng.) Mart.","name_w_authors","Loganiaceae","Strychnos brasiliensis","(Spreng.) Mart.","species","name accepted","bfo-8670",,,"Strychnos brasiliensis (Spreng.) Mart.","Strychnos","Loganiaceae",183294,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","unknown","Strychnos brasiliensis"
"gbif","5.38049985711629e-315",,"2024-11-25 11:33:04",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/62669","62669","24498","Bernacci, LC",,,,,"PRESENT",,,,,,"1990-02-01","1990","2","1",,,,,,,"BR","São Paulo",,"Campinas","Fazenda São Vicente",,,,,,,,,,,,,,,,,"Bernacci, LC; Jung-Mendaçolli, SL",,"2002-08-15",,,"Ardisia warmingii (Mez) Bernacci & Jung-Mend.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Stylogyne","Ardisia",,,"warmingii",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Stylogyne warmingii","Stylogyne warmingii Mez","Ardisia warmingii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"WGS84",,,,"(Mez) Bernacci & Jung-Mend.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Bernacci, L.C.","24498","1990","Bernacci, L.C.","2002",,"Bernacci","Jung-Mendacolli, S.L.","brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","Stylogyne warmingii","Mez","name_w_authors","Primulaceae","Stylogyne warmingii","Mez","species","replaced synonym","bfo-10254","Stylogyne warmingii","Mez","Stylogyne warmingii Mez","Stylogyne","Primulaceae",67496,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","high","Stylogyne warmingii"
"speciesLink",,,"2023-03-09T11:34:26",,,"2",,"UNICAMP","UEC",,"S",,,,"101024","17",,,,,,,,,,,,,"1996","08","17",,,,,,,,"São Paulo","Campinas","Campinas","Sub-Distrito de Souzas, Floresta estacio",,,,"-22.836944","-46.932778",,,,,,,,,,,,,,,,,"Stylosanthes guianensis gracilis",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Stylosanthes",,,,"guianensis","gracilis",,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.836944","-46.932778","(Kunth) Vogel","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,,"17","1996",,,,,,"brazil","sao paulo","campinas","sub-distrito de souzas",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.836944,-46.932778,"coord_original","seconds","check_local.2municip.","Stylosanthes gracilis","Kunth","not_Genus_epithet_format","Fabaceae","Stylosanthes gracilis","Kunth","species","name misspelled|replaced synonym","bfo-29863","Stylosanthes gracilis","Kunth","Stylosanthes gracilis Kunth","Stylosanthes","Fabaceae",1287240,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","unknown","Stylosanthes gracilis"
