"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:16:30",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48741","1656","F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,"2014","04","16",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.018611","-48.814722",,,,,,,,,,,,"J.B.Baitello",,"2014-05-30",,,"Declieuxia cordigera",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Declieuxia",,,,"cordigera",,,,,,,,,,,,,,"Declieuxia cordigera",,,,,,,"Brasil","753","753",,,,,,,"Mart. & Zucc. & ex Schult. & Schult. f.","Splink","30",,,"05",,"2014",,,,"SPSF00048741","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1656","2014","Baitello, J.B.","2014","Vilela, F.E.S.P.; Baitello, J.B.; Cielo Filho, R.","Arzolla",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.018611,-48.814722,"coord_original","seconds",991042,"High","locality_exact","check_local.2municip.","Declieuxia cordigera","Mart. & Zucc. ex Schult. & Schult.f.","possibly_ok","Rubiaceae","Declieuxia cordigera","Mart. & Zucc. ex Schult. & Schult.f.","species","author misspelled","bfo-13918",,,"Declieuxia cordigera Mart. & Zucc. ex Schult. & Schult.f.","Declieuxia","Rubiaceae","low","Declieuxia cordigera"
"speciesLink",,,"2022-07-21T15:43:04",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"33978","72","Castro Matheus, L.",,,,,,,,,,,,"2019","07","16",,,,,,,,"São Paulo","Botucatu","Botucatu","Jardim Botânico do IBB",,,,"-23.016667","-48.833333",,,,,,,,,,,,,,,,,"Dendropanax cuneatus",,,,,,,"Plantae",,,,,"Araliaceae",,,,"Dendropanax",,,,"cuneatus",,,,,,,,,,,,,,"Dendropanax cuneatus",,,,,,,"Brasil",,,,,,,"22°60'60""s","48°49'60""w","(DC.) Decne. & Planch.","Splink",,,,,,,,,,"BOTU033978","América",,,,,,,,,,,,,,,,,,"BOTU",,"Matheus, L.C.","72","2019",,,,"Matheus",,"brazil","sao paulo","botucatu","jardim botanico do ibb",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge",TRUE,-23.016667,-48.833333,"coord_original","minutes",1449277,"Low","coord_original","check_local.2municip.","Dendropanax cuneatus","(DC.) Decne. & Planch.","possibly_ok","Araliaceae","Dendropanax cuneatus","(DC.) Decne. & Planch.","species","name accepted","bfo-5105",,,"Dendropanax cuneatus (DC.) Decne. & Planch.","Dendropanax","Araliaceae","unknown","Dendropanax cuneatus"
"speciesLink",,,"2025-06-01T12:01:46",,,"268",,"UFSC","FLOR",,"PreservedSpecimen",,,,"74950","1465","Arzolla, F.A.R.D.P.",,,,,,,,,,,,"2010","09","23",,,,,,,,"São Paulo","Angatuba","Angatuba","Estação Ecológica de Avaré.",,,,"-23.0166667","-49.1",,,,,,,,,,,,"Arzolla, F.A.R.D.P.",,,,,"Schefflera vinosa",,,,,,,"Plantae",,,,,"Araliaceae",,,,"Schefflera",,,,"vinosa",,,,,,,,,,,,,,"Schefflera vinosa",,,,,,,"Brasil","760",,,,,,"23º1'S","49º6'0''W","(Cham. & Schltdl.) Frodin & Fiaschi","Splink",,,,,,,,,,"FLOR0074950",,,,,,,,,,,,,,,,,,,"FLOR",,"Arzolla, F.A.R.D.P.","1465","2010","Arzolla, F.A.R.D.P.",,,"Arzolla",,"brazil","sao paulo","angatuba","estacao ecologica de avare",,"locality","brazil_sao paulo_angatuba","brazil_sao paulo_angatuba",-23.43652785,-48.459291,"county","brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge",TRUE,-23.0166667,-49.1,"coord_original","miliseconds",1593634,"High","locality_exact","check_local.2municip.","Didymopanax vinosus","(Cham. & Schltdl.) Marchal","possibly_ok","Araliaceae","Didymopanax vinosus","(Cham. & Schltdl.) Marchal","species","replaced synonym","bfo-43285","Didymopanax vinosus","(Cham. & Schltdl.) Marchal","Didymopanax vinosus (Cham. & Schltdl.) Marchal","Didymopanax","Araliaceae","low","Didymopanax vinosus"
"speciesLink",,,"2024-08-06T09:17:02",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48839","1684","F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.013889","-48.814722",,,,,,,,,,,,"R.K. Kojima",,"2018-08-15",,,"Distimake digitatus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Convolvulaceae",,,,"Distimake",,,,"digitatus",,,,,,,,,,,,,,"Distimake digitatus",,,,,,,"Brasil","770","770",,,,,,,"(Spreng.) A.R. Simões & Staples","Splink","15",,,"08",,"2018",,,,"SPSF00048839","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1684","2014","Kojima, R.K.","2018","Vilela, F.E.S.P.; Baitello, J.B.; Cielo Filho, R.","Arzolla",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.013889,-48.814722,"coord_original","seconds",991181,"High","locality_exact","check_local.2municip.","Distimake digitatus","(Spreng.) A.R. Simões & Staples","possibly_ok","Convolvulaceae","Distimake digitatus","(Spreng.) A.R. Simões & Staples","species","name accepted","bfo-603914",,,"Distimake digitatus (Spreng.) A.R. Simões & Staples","Distimake","Convolvulaceae","low","Distimake digitatus"
"speciesLink",,,"2022-07-21T15:43:05",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"33991","80","Castro Matheus, L.",,,,,,,,,,,,"2019","08","29",,,,,,,,"São Paulo","Botucatu","Botucatu","Jardim Botânico do IBB",,,,"-23.016667","-48.833333",,,,,,,,,,,,,,,,,"Dracaena fragrans",,,,,,,"Plantae",,,,,"Asparagaceae",,,,"Dracaena",,,,"fragrans",,,,,,,,,,,,,,"Dracaena fragrans",,,,,,,"Brasil",,,,,,,"22°60'60""s","48°49'60""w","(L.) Ker Gawl.","Splink",,,,,,,,,,"BOTU033991","América",,,,,,,,,,,,,,,,,,"BOTU",,"Matheus, L.C.","80","2019",,,,"Matheus",,"brazil","sao paulo","botucatu","jardim botanico do ibb",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge",TRUE,-23.016667,-48.833333,"coord_original","minutes",1459170,"Low","coord_original","check_local.2municip.","Dracaena fragrans","(L.) Ker Gawl.","possibly_ok","Asparagaceae","Dracaena fragrans","(L.) Ker Gawl.","species","name accepted","bfo-609371",,,"Dracaena fragrans (L.) Ker Gawl.","Dracaena","Asparagaceae","unknown","Dracaena fragrans"
"speciesLink",,,"2024-08-06T09:15:00",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48742","1657","F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.013889","-48.814722",,,,,,,,,,,,"J.B.Baitello",,"2014-05-01",,,"Duguetia furfuracea",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Duguetia",,,,"furfuracea",,,,,,,,,,,,,,"Duguetia furfuracea",,,,,,,"Brasil","770","770",,,,,,,"(A.St.-Hil.) Saff.","Splink","01",,,"05",,"2014",,,,"SPSF00048742","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1657","2014","Baitello, J.B.","2014","Vilela, F.E.S.P.; Baitello, J.B.; Cielo Filho, R.","Arzolla",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.013889,-48.814722,"coord_original","seconds",969538,"High","locality_exact","check_local.2municip.","Duguetia furfuracea","(A.St.-Hil.) Saff.","possibly_ok","Annonaceae","Duguetia furfuracea","(A.St.-Hil.) Saff.","species","name accepted","bfo-110313",,,"Duguetia furfuracea (A.St.-Hil.) Saff.","Duguetia","Annonaceae","low","Duguetia furfuracea"
"speciesLink",,,"2024-08-06T09:13:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48602","2607","J.B.Baitello & F.E.S.P.Vilela & F. A. R. D. P. Arzolla & R.Cielo-Filho",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.003056","-48.814444",,,,,,,,,,,,"M.Monge",,"2014-05-25",,,"Elephantopus biflorus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Elephantopus",,,,"biflorus",,,,,,,,,,,,,,"Elephantopus biflorus",,,,,,,"Brasil","792","792",,,,,,,"(Less.) Sch.Bip.","Splink","25",,,"05",,"2014",,,,"SPSF00048602","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2607","2014","Monge, M.","2014","Vilela, F.E.S.P.; Arzolla, F.A.R.D.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.003056,-48.814444,"coord_original","seconds",969597,"High","locality_exact","check_local.2municip.","Elephantopus biflorus","(Less.) Sch.Bip.","possibly_ok","Asteraceae","Elephantopus biflorus","(Less.) Sch.Bip.","species","name accepted","bfo-27048",,,"Elephantopus biflorus (Less.) Sch.Bip.","Elephantopus","Asteraceae","high","Elephantopus biflorus"
"speciesLink",,,"2024-08-06T09:13:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48743","1658","F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,"2014","04","16",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.018611","-48.814722",,,,,,,,,,,,"J.B.Baitello",,"2014-05-01",,,"Emilia fosbergii",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Emilia",,,,"fosbergii",,,,,,,,,,,,,,"Emilia fosbergii",,,,,,,"Brasil","753","753",,,,,,,"Nicolson","Splink","01",,,"05",,"2014",,,,"SPSF00048743","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1658","2014","Baitello, J.B.","2014","Vilela, F.E.S.P.; Baitello, J.B.; Cielo Filho, R.","Arzolla",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.018611,-48.814722,"coord_original","seconds",969611,"High","locality_exact","check_local.2municip.","Emilia fosbergii","Nicolson","possibly_ok","Asteraceae","Emilia fosbergii","Nicolson","species","name accepted","bfo-16104",,,"Emilia fosbergii Nicolson","Emilia","Asteraceae","low","Emilia fosbergii"
"speciesLink",,,"2024-08-06T09:13:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48859","2661","J.B.Baitello & F.E.S.P.Vilela & F. A. R. D. P. Arzolla & R.Cielo-Filho",,,,,,,,,,,,"2014","06","25",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.008333","-48.831667",,,,,,,,,,,,"M.Monge",,"2014-10-30",,,"Erechtites valerianifolius",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Erechtites",,,,"valerianifolius",,,,,,,,,,,,,,"Erechtites valerianifolius",,,,,,,"Brasil","728","728",,,,,,,"(Wolf) DC.","Splink","30",,,"10",,"2014",,,,"SPSF00048859","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2661","2014","Monge, M.","2014","Vilela, F.E.S.P.; Arzolla, F.A.R.D.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.008333,-48.831667,"coord_original","seconds",969684,"High","locality_exact","check_local.2municip.","Erechtites valerianifolius","(Link ex Spreng.) DC.","possibly_ok","Asteraceae","Erechtites valerianifolius","(Link ex Spreng.) DC.","species","author misspelled","bfo-16114",,,"Erechtites valerianifolius (Link ex Spreng.) DC.","Erechtites","Asteraceae","high","Erechtites valerianifolius"
"speciesLink",,,"2024-08-06T09:15:05",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48746","1661","F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,"2014","04","16",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.008889","-48.816944",,,,,,,,,,,,"J.B.Baitello",,"2014-05-30",,,"Erythroxylum campestre",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Erythroxylaceae",,,,"Erythroxylum",,,,"campestre",,,,,,,,,,,,,,"Erythroxylum campestre",,,,,,,"Brasil","774","774",,,,,,,"A.St.Hil","Splink","30",,,"05",,"2014",,,,"SPSF00048746","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1661","2014","Baitello, J.B.","2014","Vilela, F.E.S.P.; Baitello, J.B.; Cielo Filho, R.","Arzolla",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.008889,-48.816944,"coord_original","seconds",969752,"High","locality_exact","check_local.2municip.","Erythroxylum campestre","A.St.-Hil.","possibly_ok","Erythroxylaceae","Erythroxylum campestre","A.St.-Hil.","species","author misspelled","bfo-17419",,,"Erythroxylum campestre A.St.-Hil.","Erythroxylum","Erythroxylaceae","low","Erythroxylum campestre"
"speciesLink",,,"2024-08-06T09:15:05",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48745","1660","F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.013889","-48.931389",,,,,,,,,,,,"J.B.Baitello",,"2014-05-01",,,"Erythroxylum suberosum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Erythroxylaceae",,,,"Erythroxylum",,,,"suberosum",,,,,,,,,,,,,,"Erythroxylum suberosum",,,,,,,"Brasil","770","770",,,,,,,"A.St.-Hil.","Splink","01",,,"05",,"2014",,,,"SPSF00048745","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1660","2014","Baitello, J.B.","2014","Vilela, F.E.S.P.; Baitello, J.B.; Cielo Filho, R.","Arzolla",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.013889,-48.931389,"coord_original","seconds",969789,"High","locality_exact","check_local.2municip.","Erythroxylum suberosum","A.St.-Hil.","possibly_ok","Erythroxylaceae","Erythroxylum suberosum","A.St.-Hil.","species","name accepted","bfo-17434",,,"Erythroxylum suberosum A.St.-Hil.","Erythroxylum","Erythroxylaceae","low","Erythroxylum suberosum"
"speciesLink",,,"2024-08-06T09:16:55",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"43950","1449","F.A.R.D.P.Arzolla & F.E.S.P.Vilela & A.Z.Antunes & D.A.da Silva",,,,,,,,,,,,"2010","03","03",,,,,,,,"SP","Mogi Guaçu","Mogi Guaçu","Estação Ecológica Mogi-Guaçu",,,,"-23.023889","-48.824722",,,,,,,,,,,,"F.A.R.D.Arzolla",,"2010-04-30",,,"Esenbeckia febrifuga",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Esenbeckia",,,,"febrifuga",,,,,,,,,,,,,,"Esenbeckia febrifuga",,,,,,,"Brasil",,,,,,,,,"(A.St.-Hil.) A.Juss. ex Mart.","Splink","30",,,"04",,"2010",,,,"SPSF00043950","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1449","2010","Arzolla, F.A.R.D.","2010","Vilela, F.E.S.P.; Antunes, A.Z.; Silva, D.A.","Arzolla",,"brazil","sao paulo","mogi guacu","estacao ecologica mogi-guacu",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-23.023889,-48.824722,"coord_original","seconds",969802,"Low","coord_original","check_local.2municip.","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","possibly_ok","Rutaceae","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","species","author misspelled","bfo-583",,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia","Rutaceae","low","Esenbeckia febrifuga"
"speciesLink",,,"2024-08-06T09:15:48",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48849","1694","F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,"2014","04","16",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.008889","-48.816944",,,,,,,,,,,,"O.T. Aguiar",,,,,"Eugenia aurata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eugenia",,,,"aurata",,,,,,,,,,,,,,"Eugenia aurata",,,,,,,"Brasil","774","774",,,,,,,"O.Berg","Splink",,,,,,,,,,"SPSF00048849","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1694","2014","Aguiar, O.T.",,"Vilela, F.E.S.P.; Baitello, J.B.; Cielo Filho, R.","Arzolla",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.008889,-48.816944,"coord_original","seconds",969872,"High","locality_exact","check_local.2municip.","Eugenia aurata","O.Berg","possibly_ok","Myrtaceae","Eugenia aurata","O.Berg","species","name accepted","bfo-25827",,,"Eugenia aurata O.Berg","Eugenia","Myrtaceae","high","Eugenia aurata"
"gbif","5.60802090615363e-315",,"2024-08-06 09:15:52",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/48853","48853","1698","F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello & R.Cielo-Filho",,,,,"PRESENT",,,,,,"2014-04-16","2014","4","16",,,,,,,"BR","Sp",,"Avaré","Estação Ecológica de Avaré",,,,"-23.023333","-48.814722",,,,,,,,,,,,"O.T. Aguiar",,,,,"Eugenia hiemalis Cambess.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eugenia","Eugenia",,,"hiemalis",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Eugenia hiemalis","Eugenia hiemalis Cambess.","Eugenia hiemalis Cambess.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","718","718",,,"WGS84",,,,"O.Berg","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1698","2014","Aguiar, O.T.",,"Vilela, F.E.S.P.; Baitello, J.B.; Cielo Filho, R.","Arzolla",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.023333,-48.814722,"coord_original","seconds",187044,"High","locality_exact","check_local.2municip.","Eugenia hiemalis","Cambess.","name_w_authors","Myrtaceae","Eugenia hiemalis","Cambess.","species","name accepted","bfo-10414",,,"Eugenia hiemalis Cambess.","Eugenia","Myrtaceae","high","Eugenia hiemalis"
"speciesLink",,,"2024-08-06T09:15:52",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48855","1700","F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,"2014","04","16",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.014167","-48.822222",,,,,,,,,,,,"O.T. Aguiar",,,,,"Eugenia punicifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eugenia",,,,"punicifolia",,,,,,,,,,,,,,"Eugenia punicifolia",,,,,,,"Brasil","761","761",,,,,,,"(Kunth) DC.","Splink",,,,,,,,,,"SPSF00048855","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1700","2014","Aguiar, O.T.",,"Vilela, F.E.S.P.; Baitello, J.B.; Cielo Filho, R.","Arzolla",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.014167,-48.822222,"coord_original","seconds",991656,"High","locality_exact","check_local.2municip.","Eugenia punicifolia","(Kunth) DC.","possibly_ok","Myrtaceae","Eugenia punicifolia","(Kunth) DC.","species","name accepted","bfo-10515",,,"Eugenia punicifolia (Kunth) DC.","Eugenia","Myrtaceae","high","Eugenia punicifolia"
"speciesLink",,,"2024-08-06T09:15:53",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48857","1702","F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,"2014","04","16",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.018611","-48.814722",,,,,,,,,,,,"O.T. Aguiar",,,,,"Eugenia pyriformis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eugenia",,,,"pyriformis",,,,,,,,,,,,,,"Eugenia pyriformis",,,,,,,"Brasil","753","753",,,,,,,"Cambess.","Splink",,,,,,,,,,"SPSF00048857","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1702","2014","Aguiar, O.T.",,"Vilela, F.E.S.P.; Baitello, J.B.; Cielo Filho, R.","Arzolla",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.018611,-48.814722,"coord_original","seconds",991668,"High","locality_exact","check_local.2municip.","Eugenia pyriformis","Cambess.","possibly_ok","Myrtaceae","Eugenia pyriformis","Cambess.","species","name accepted","bfo-10517",,,"Eugenia pyriformis Cambess.","Eugenia","Myrtaceae","high","Eugenia pyriformis"
