"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-07-05T09:51:59",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"002152","296","Keller, VC",,,,,,,,,,,,"2018","05","11",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Estrada para o Ovo da Pata, próximo à torre do linhão de energia",,,,"-23.349339","-46.701892",,,,,,,,,,,,,,,,,"Koanophyllon myrtilloides",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Koanophyllon",,,,"myrtilloides",,,,,,,,,,,,,,"Koanophyllon myrtilloides",,,,,,,"Brasil",,,,,,,"-23.349339","-46.701892","(DC.) R.M.King & H.Rob.","Splink",,,,,,,,,,"HUFABC002152",,,,,,,,,,,,,,,,,,,"HUFABC",,"Keller, V.C.","296","2018",,,,"Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery, estrada para o ovo da pata",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.349339,-46.701892,"coord_original","miliseconds",965032,"High","locality_exact","check_local.2municip.","Koanophyllon myrtilloides","(DC.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Koanophyllon myrtilloides","(DC.) R.M.King & H.Rob.","species","name accepted","bfo-111653",,,"Koanophyllon myrtilloides (DC.) R.M.King & H.Rob.","Koanophyllon","Asteraceae","unknown","Koanophyllon myrtilloides"
"speciesLink",,,"2024-07-05T09:52:16",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"001933","127","Keller, VC",,,,,,,,,,,,"2017","12","13",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Campo nativo no lado esquerdo da estrada 500m após bifurcação da estrada passando pela torre de observação do setor B. Parc",,,,"-23.342347","-46.709061",,,,,,,,,,,,,,,,,"Krapovickasia macrodon",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Krapovickasia",,,,"macrodon",,,,,,,,,,,,,,"Krapovickasia macrodon",,,,,,,"Brasil",,,,,,,"-23.342347","-46.709061","(DC.) Fryxell","Splink",,,,,,,,,,"HUFABC001933",,,,,,,,,,,,,,,,,,,"HUFABC",,"Keller, V.C.","127","2017",,,,"Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery, campo nativo no lado esquerdo da estrada 500m apos bifurcacao da estrada passando pela torre de observacao do setor b",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.342347,-46.709061,"coord_original","miliseconds",965034,"High","locality_exact","check_local.2municip.","Krapovickasia macrodon","(A.DC.) Fryxell","possibly_ok","Malvaceae","Krapovickasia macrodon","(A.DC.) Fryxell","species","author misspelled","bfo-9089",,,"Krapovickasia macrodon (A.DC.) Fryxell","Krapovickasia","Malvaceae","unknown","Krapovickasia macrodon"
"speciesLink",,,"2024-07-05T09:52:30",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"002157","178","Keller, VC",,,,,,,,,,,,"2018","02","15",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Próximo à torre de observação do setor B",,,,"-23.345083","-46.701828",,,,,,,,,,,,,,,,,"Lantana trifolia",,,,,,,"Plantae",,,,,"Verbenaceae",,,,"Lantana",,,,"trifolia",,,,,,,,,,,,,,"Lantana trifolia",,,,,,,"Brasil",,,,,,,"-23.345083","-46.701828","L.","Splink",,,,,,,,,,"HUFABC002157",,,,,,,,,,,,,,,,,,,"HUFABC",,"Keller, V.C.","178","2018",,,,"Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.345083,-46.701828,"coord_original","miliseconds",1073091,"High","locality_exact","ok_same_resolution","Lantana trifolia","L.","possibly_ok","Verbenaceae","Lantana trifolia","L.","species","name accepted","bfo-15168",,,"Lantana trifolia L.","Lantana","Verbenaceae","unknown","Lantana trifolia"
"gbif","1.89132939552197e-314",,"2024-11-25 11:29:29",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/209802","209802","370","Campos, BH; Durigan, G",,,,,"PRESENT",,,,,,"2021-06-08","2021","6","8",,,,,,,"BR","São Paulo",,"Franco da Rocha","Parque Estadual do Juquery",,,,"-23.574167","-47.127778",,,,,,,,,,,,"Durigan, G",,"2021-10-01",,,"Leandra aurea (Cham.) Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Leandra",,,"aurea",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Miconia auricoma","Miconia auricoma (Spring ex Mart.) R.Goldenb.","Leandra aurea (Cham.) Cogn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC180212","Brazil","840","840",,,"WGS84",,,,"(Cham.) Cogn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Campos, B.H.","370","2021","Durigan, G.","2021","Durigan, G.","Campos",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.574167,-47.127778,"coord_original","seconds",684940,"High","locality_exact","ok_same_resolution","Leandra aurea","(Cham.) Cogn.","name_w_authors","Melastomataceae","Leandra aurea","(Cham.) Cogn.","species","name accepted","bfo-9506",,,"Leandra aurea (Cham.) Cogn.","Leandra","Melastomataceae","medium","Leandra aurea"
"speciesLink",,,"2020-01-20T14:40:35",,,"427",,"UPM","MACK",,"PreservedSpecimen",,,,"3108","75","L. O. Andrade",,,,,,,,,,,,"2016","10","09",,,,,,,,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.3199996948242","-46.7200012207031",,"12135",,,,,,,,,,"L. O. Andrade",,"2016-NA-NA",,,"Leandra erostrata",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Leandra",,,,"erostrata",,,,,,,,,,,,,,"Leandra erostrata",,,,,,,"Brasil",,,,,,,,,"(DC.) Cogn.","Splink",,,,,,"2016",,,,,,,,,,,,,,,,,,,,,,,"MACK",,"Andrade, L.O.","75","2016","Andrade, L.O.","2016",,"Andrade",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.3199996948242,-46.7200012207031,"coord_original","miliseconds",961514,"High","locality_exact","ok_same_resolution","Leandra erostrata","(DC.) Cogn.","possibly_ok","Melastomataceae","Leandra erostrata","(DC.) Cogn.","species","name accepted","bfo-9535",,,"Leandra erostrata (DC.) Cogn.","Leandra","Melastomataceae","low","Leandra erostrata"
"speciesLink",,,"2020-01-20T14:40:35",,,"427",,"UPM","MACK",,"PreservedSpecimen",,,,"2946","26","G. Amole",,,,,,,,,,,,"2015","10","03",,,,,,,,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.3199996948242","-46.7200012207031",,"12135",,,,,,,,,,"Gonçalves",,"2017-NA-NA",,,"Leandra polychaeta",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Leandra",,,,"polychaeta",,,,,,,,,,,,,,"Leandra polychaeta",,,,,,,"Brasil",,,,,,,,,"Cogn.","Splink",,,,,,"2017",,,,,,,,,,,,,,,,,,,,,,,"MACK",,"Amole, G.","26","2015","Goncalves","2017",,"Amole",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.3199996948242,-46.7200012207031,"coord_original","miliseconds",958449,"High","locality_exact","ok_same_resolution","Leandra polychaeta","Cogn.","possibly_ok","Melastomataceae","Leandra polychaeta","Cogn.","species","name accepted","bfo-111381",,,"Leandra polychaeta Cogn.","Leandra","Melastomataceae","low","Leandra polychaeta"
"speciesLink",,,"2020-01-20T14:40:35",,,"427",,"UPM","MACK",,"PreservedSpecimen",,,,"3111","79","L. O. Andrade",,,,,,,,,,,,"2016","10","09",,,,,,,,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.3199996948242","-46.7200012207031",,"12135",,,,,,,,,,"L. O. Andrade",,"2016-NA-NA",,,"Leandra polystachya",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Leandra",,,,"polystachya",,,,,,,,,,,,,,"Leandra polystachya",,,,,,,"Brasil",,,,,,,,,"(Naudin) Cogn.","Splink",,,,,,"2016",,,,,,,,,,,,,,,,,,,,,,,"MACK",,"Andrade, L.O.","79","2016","Andrade, L.O.","2016",,"Andrade",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.3199996948242,-46.7200012207031,"coord_original","miliseconds",958448,"High","locality_exact","ok_same_resolution","Leandra polystachya","(Naudin) Cogn.","possibly_ok","Melastomataceae","Leandra polystachya","(Naudin) Cogn.","species","name accepted","bfo-9596",,,"Leandra polystachya (Naudin) Cogn.","Leandra","Melastomataceae","low","Leandra polystachya"
"speciesLink",,,"2024-08-06T09:13:13",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"51166","2681","J.B.Baitello",,,,,,,,,,,,"2016","09","27",,,,,,,,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.32","-46.720001",,"12135",,,,,,,,,,"B.Puglia",,"2018-08-15",,,"Lepidaploa barbata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Lepidaploa",,,,"barbata",,,,,,,,,,,,,,"Lepidaploa barbata",,,,,,,"Brasil",,,,,,,,,"Less.","Splink","15",,,"08",,"2018",,,,"SPSF00051166","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2681","2016","Puglia, B.","2018",,"Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.32,-46.720001,"coord_original","miliseconds",995077,"High","locality_exact","ok_same_resolution","Lepidaploa barbata","(Less.) H.Rob.","possibly_ok","Asteraceae","Lepidaploa barbata","(Less.) H.Rob.","species","author misspelled","bfo-27133",,,"Lepidaploa barbata (Less.) H.Rob.","Lepidaploa","Asteraceae","low","Lepidaploa barbata"
"speciesLink",,,"2025-05-30T16:08:41",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"187007","1409","Baitello, J.B.",,,,,,,,,,,,"2003","01","09",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery.",,,,"-23.32","-46.720001",,"12135",,,,,,,,,,"L.P.Queiroz",,"2014-12-NA",,,"Leptolobium elegans",,,,,,,"Plantae","Angiospermae","Rosanae","Fabales",,"Leguminosae Subfam. Papilionoideae",,,,"Leptolobium",,,,"elegans",,,,,,,,,,,,,,"Leptolobium elegans",,,,,,,"Brasil",,,,,,,,,"Vogel","Splink",,,,"12",,"2014",,,,"HUEFS0187007",,,,,,,,,,,,,,,,,,,"HUEFS",,"Baitello, J.B.","1409","2003","Queiroz, L.P.","2014",,"Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.32,-46.720001,"coord_original","miliseconds",1566125,"High","locality_exact","ok_same_resolution","Leptolobium elegans","Vogel","possibly_ok","Fabaceae","Leptolobium elegans","Vogel","species","name accepted","bfo-83280",,,"Leptolobium elegans Vogel","Leptolobium","Fabaceae","high","Leptolobium elegans"
"speciesLink",,,"2024-07-05T09:51:59",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"002126","150","Keller, VC",,,,,,,,,,,,"2018","01","10",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Estrada para o Ovo da Pata, próximo à torre do linhão de energia",,,,"-23.349339","-46.701892",,,,,,,,,,,,"Semir, J; Monge, M",,"2018-05-06",,,"Lessingianthus argyrophyllus",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Lessingianthus",,,,"argyrophyllus",,,,,,,,,,,,,,"Lessingianthus argyrophyllus",,,,,,,"Brasil",,,,,,,"-23.349339","-46.701892","(Less.) H.Rob.","Splink","06",,,"05",,"2018",,,,"HUFABC002126",,,,,,,,,,,,,,,,,,,"HUFABC",,"Keller, V.C.","150","2018","Semir, J.","2018",,"Keller","Monge, M.","brazil","sao paulo","franco da rocha","parque estadual do juquery, estrada para o ovo da pata",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.349339,-46.701892,"coord_original","miliseconds",1073101,"High","locality_exact","check_local.2municip.","Lessingianthus argyrophyllus","(Less.) H.Rob.","possibly_ok","Asteraceae","Lessingianthus argyrophyllus","(Less.) H.Rob.","species","name accepted","bfo-27163",,,"Lessingianthus argyrophyllus (Less.) H.Rob.","Lessingianthus","Asteraceae","high","Lessingianthus argyrophyllus"
"speciesLink",,,"2025-04-07T10:49:16",,,"2",,"UNICAMP","UEC",,"S",,,,"209810","361","Campos, BH; Durigan, G",,,,,,,,,,,,"2021","06","08",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.574167","-47.127778",,,,,,,,,,,,"Durigan, G",,"2021-10-NA",,,"Lessingianthus bardanoides",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Lessingianthus",,,,"bardanoides",,,,,,,,,,,,,,"Lessingianthus bardanoides",,,,,,,"Brazil","840","840",,,,,"-23.574167","-47.127778","(Less.) H.Rob.","Splink",,,,"10",,"2021",,,,"UEC180217",,,,,,,,,,,,,,,,,,,"UEC",,"Campos, B.H.","361","2021","Durigan, G.","2021","Durigan, G.","Campos",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.574167,-47.127778,"coord_original","seconds",1310380,"High","locality_exact","ok_same_resolution","Lessingianthus bardanoides","(Less.) H.Rob.","possibly_ok","Asteraceae","Lessingianthus bardanoides","(Less.) H.Rob.","species","name accepted","bfo-27165",,,"Lessingianthus bardanoides (Less.) H.Rob.","Lessingianthus","Asteraceae","medium","Lessingianthus bardanoides"
"speciesLink",,,"2024-07-05T09:51:59",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"002044","335","Keller, VC; Meirelles, ST",,,,,,,,,,,,"2018","10","02",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Próximo à torre de observação do setor B",,,,"-23.345083","-46.701828",,,,,,,,,,,,,,,,,"Lessingianthus cephalotes",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Lessingianthus",,,,"cephalotes",,,,,,,,,,,,,,"Lessingianthus cephalotes",,,,,,,"Brasil",,,,,,,"-23.345083","-46.701828","(DC.) H.Rob.","Splink",,,,,,,,,,"HUFABC002044",,,,,,,,,,,,,,,,,,,"HUFABC",,"Keller, V.C.","335","2018",,,"Meirelles, S.T.","Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.345083,-46.701828,"coord_original","miliseconds",965046,"High","locality_exact","ok_same_resolution","Lessingianthus cephalotes","(DC.) H.Rob.","possibly_ok","Asteraceae","Lessingianthus cephalotes","(DC.) H.Rob.","species","name accepted","bfo-27174",,,"Lessingianthus cephalotes (DC.) H.Rob.","Lessingianthus","Asteraceae","unknown","Lessingianthus cephalotes"
"speciesLink",,,"2024-07-05T09:51:59",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"002046","337","Keller, VC; Meirelles, ST",,,,,,,,,,,,"2018","10","02",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Próximo à torre de observação do setor B",,,,"-23.345083","-46.701828",,,,,,,,,,,,,,,,,"Lessingianthus erythrophilus",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Lessingianthus",,,,"erythrophilus",,,,,,,,,,,,,,"Lessingianthus erythrophilus",,,,,,,"Brasil",,,,,,,"-23.345083","-46.701828","(DC.) H.Rob.","Splink",,,,,,,,,,"HUFABC002046",,,,,,,,,,,,,,,,,,,"HUFABC",,"Keller, V.C.","337","2018",,,"Meirelles, S.T.","Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.345083,-46.701828,"coord_original","miliseconds",965052,"High","locality_exact","ok_same_resolution","Lessingianthus erythrophilus","(DC.) H.Rob.","possibly_ok","Asteraceae","Lessingianthus erythrophilus","(DC.) H.Rob.","species","name accepted","bfo-27184",,,"Lessingianthus erythrophilus (DC.) H.Rob.","Lessingianthus","Asteraceae","unknown","Lessingianthus erythrophilus"
"speciesLink",,,"2024-07-05T09:51:59",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"002174","162","Keller, VC",,,,,,,,,,,,"2018","01","16",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Setor A, estrada a esquerda antes da torre de observação",,,,"-23.341711","-46.676675",,,,,,,,,,,,,,,,,"Lessingianthus exiguus",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Lessingianthus",,,,"exiguus",,,,,,,,,,,,,,"Lessingianthus exiguus",,,,,,,"Brasil",,,,,,,"-23.341711","-46.676675","(Cabrera) H. Rob.","Splink",,,,,,,,,,"HUFABC002174",,,,,,,,,,,,,,,,,,,"HUFABC",,"Keller, V.C.","162","2018",,,,"Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery, estrada a esquerda antes da torre de observacao",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.341711,-46.676675,"coord_original","miliseconds",1073104,"High","locality_exact","check_local.2municip.","Lessingianthus exiguus","(Cabrera) H.Rob.","possibly_ok","Asteraceae","Lessingianthus exiguus","(Cabrera) H.Rob.","species","author misspelled","bfo-27185",,,"Lessingianthus exiguus (Cabrera) H.Rob.","Lessingianthus","Asteraceae","unknown","Lessingianthus exiguus"
"speciesLink",,,"2025-04-07T10:49:17",,,"2",,"UNICAMP","UEC",,"S",,,,"209808","364","Campos, BH; Durigan, G",,,,,,,,,,,,"2021","06","08",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.574167","-47.127778",,,,,,,,,,,,"Souza-Buturi, FO",,"2023-09-18",,,"Lessingianthus roseus",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Lessingianthus",,,,"roseus",,,,,,,,,,,,,,"Lessingianthus roseus",,,,,,,"Brazil","840","840",,,,,"-23.574167","-47.127778","(Mart. ex DC) & H.Robins","Splink","18",,,"09",,"2023",,,,"UEC180218",,,,,,,,,,,,,,,,,,,"UEC",,"Campos, B.H.","364","2021","Souza-Buturi, F.O.","2023","Durigan, G.","Campos",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.574167,-47.127778,"coord_original","seconds",1310410,"High","locality_exact","ok_same_resolution","Lessingianthus roseus","(Mart. ex DC.) H.Rob.","possibly_ok","Asteraceae","Lessingianthus roseus","(Mart. ex DC.) H.Rob.","species","author misspelled","bfo-27221",,,"Lessingianthus roseus (Mart. ex DC.) H.Rob.","Lessingianthus","Asteraceae","low","Lessingianthus roseus"
"speciesLink",,,"2023-12-20T15:55:47",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"214819","572","Loeuille, B",,,,,,,,,,,,"2011","09","17",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.32","-46.720001",,"12135",,,,,,,,,,"Loeuille, B",,"2011-11-17",,,"Lessingianthus virgulatus",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Lessingianthus",,,,"virgulatus",,,,,,,,,,,,,,"Lessingianthus virgulatus",,,,,,,"Brasil",,,,,,,"0","0","(Mart. ex DC.) H.Rob.","Splink","17",,,"11",,"2011",,,,"SPF00214819",,,,,,,,,,,,,,,,,,,"SPF",,"Loeuille, B.","572","2011","Loeuille, B.","2011",,"Loeuille",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.32,-46.720001,"coord_original","miliseconds",1361765,"High","locality_exact","ok_same_resolution","Lessingianthus virgulatus","(Mart. ex DC.) H.Rob.","possibly_ok","Asteraceae","Lessingianthus virgulatus","(Mart. ex DC.) H.Rob.","species","name accepted","bfo-27236",,,"Lessingianthus virgulatus (Mart. ex DC.) H.Rob.","Lessingianthus","Asteraceae","high","Lessingianthus virgulatus"
