"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-05-30T15:49:57",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"178505","2346","Ziparro, V.B.",,,,,,,,,,,,"2008","02","20",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Chiococca alba",,,,,,,"Plantae","Angiospermae","Asteranae","Gentianales",,"Rubiaceae",,,,"Chiococca",,,,"alba",,,,,,,,,,,,,,"Chiococca alba",,,,,,,"Brasil",,,,,,,"23Â°31'S","45Â°2'W","(L.) Hitchc.","Splink",,,,,,,,,,"HUEFS0178505",,,,,,,,,,,,,,,,,,,"HUEFS",,"Ziparro, V.B.","2346","2008",,,,"Ziparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1562168,"Low","coord_original","ok_same_resolution","Chiococca alba","(L.) Hitchc.","possibly_ok","Rubiaceae","Chiococca alba","(L.) Hitchc.","species","name accepted","bfo-13856",,,"Chiococca alba (L.) Hitchc.","Chiococca","Rubiaceae","unknown","Chiococca alba"
"gbif","9.15974859817945e-315",,"2024-01-30 15:23:28",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/203507","203507","2486","Zipparro, VB",,,,,"PRESENT",,,,,,"2008-09-01","2008","9","1",,,,,,,"BR","São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Giaquinto, CB",,"2019-03-01",,,"Chomelia pohliana Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Chomelia","Chomelia",,,"pohliana",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Chomelia pohliana","Chomelia pohliana Müll.Arg.","Chomelia pohliana Müll.Arg.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPF00203507","Brasil",,,,,"WGS84",,,,"Müll.Arg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Zipparro, V.B.","2486","2008","Giaquinto, C.B.","2019",,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",333373,"Low","coord_original","ok_same_resolution","Chomelia pohliana","Müll.Arg.","name_w_authors","Rubiaceae","Chomelia pohliana","Müll.Arg.","species","name accepted","bfo-32552",,,"Chomelia pohliana Müll.Arg.","Chomelia","Rubiaceae","low","Chomelia pohliana"
"gbif","5.408892900702e-315",,"2024-10-29 07:50:36",,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/204/54075","54075","83","Smidt, E.C.",,,,,"PRESENT",,,,,,"2000-02-17","2000","2","17",,,,,,,"BR","São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"-23.516667","-45.033333",,,,,,,,,,,,"F.P.F.Athayde",,,,,"Thelypteris dentata (Forssk.) E.P.St.John",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Thelypteridaceae",,,,"Christella","Thelypteris",,,"dentata",,,"species",,"SYNONYM",,"2e684fd6-09e2-4661-910a-0a188b610c04",,,TRUE,TRUE,"Christella dentata","Christella dentata (Forssk.) Brownsey & Jermy","Thelypteris dentata (Forssk.) E.P.St.John","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/HUEFS0054075","Brasil",,,,,"WGS84",,,,"(Forssk.) E.P.St.John","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Smidt, E.C.","83","2000","Athayde, F.P.F.",,,"Smidt",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",168088,"Low","coord_original","ok_same_resolution","Christella dentata","(Forssk.) Brownsey & Jermy","name_w_authors","Thelypteridaceae","Christella dentata","(Forssk.) Brownsey & Jermy","species","replaced synonym","bfo-602685","Christella dentata","(Forssk.) Brownsey & Jermy","Christella dentata (Forssk.) Brownsey & Jermy","Christella","Thelypteridaceae","low","Christella dentata"
"speciesLink",,,"2025-06-04T12:49:55",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51897","2410","Zipparro, V.B.",,,,,,,,,,,,"2008","05","22",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA) Campo Antrópico do Engenho, ambiente iluminado.",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Fernandes, A.C.",,"2013-12-NA",,,"Chromolaena laevigata",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Chromolaena",,,,"laevigata",,,,,,,,,,,,,,"Chromolaena laevigata",,,,,,,"Brasil",,,,,,,"23º31'S","45º02' W","(Lam.) R.M.King & H.Rob.","Splink",,,,"12",,"2013",,,,"HRCB051897",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2410","2008","Fernandes, A.C.","2013",,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1098875,"Low","coord_original","ok_same_resolution","Chromolaena laevigata","(Lam.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Chromolaena laevigata","(Lam.) R.M.King & H.Rob.","species","name accepted","bfo-16058",,,"Chromolaena laevigata (Lam.) R.M.King & H.Rob.","Chromolaena","Asteraceae","low","Chromolaena laevigata"
"speciesLink",,,"2025-05-30T15:48:27",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"178564","2420","Ziparro, V.B.",,,,,,,,,,,,"2008","05","24",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Chrysophyllum flexuosum",,,,,,,"Plantae","Angiospermae","Asteranae","Ericales",,"Sapotaceae",,,,"Chrysophyllum",,,,"flexuosum",,,,,,,,,,,,,,"Chrysophyllum flexuosum",,,,,,,"Brasil",,,,,,,"23Â°31'S","45Â°2'W","Mart.","Splink",,,,,,,,,,"HUEFS0178564",,,,,,,,,,,,,,,,,,,"HUEFS",,"Ziparro, V.B.","2420","2008",,,,"Ziparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1565084,"Low","coord_original","ok_same_resolution","Chrysophyllum flexuosum","Mart.","possibly_ok","Sapotaceae","Chrysophyllum flexuosum","Mart.","species","name accepted","bfo-14456",,,"Chrysophyllum flexuosum Mart.","Chrysophyllum","Sapotaceae","unknown","Chrysophyllum flexuosum"
"speciesLink",,,"2025-02-04T08:00:42",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51948","2339","Zipparro, V.B.",,,,,,,,,,,,"2008","02","19",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA) Trilha do sul",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Clethra scabra",,,,,,,"Plantae",,,,,"Clethraceae",,,,"Clethra",,,,"scabra",,,,,,,,,,,,,,"Clethra scabra",,,,,,,"Brasil",,,,,,,"23º31'S","45º02'W","Pers","Splink",,,,,,,,,,"HRCB051948",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2339","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1140859,"Low","coord_original","ok_same_resolution","Clethra scabra","Pers.","possibly_ok","Clethraceae","Clethra scabra","Pers.","species","author misspelled","bfo-6824",,,"Clethra scabra Pers.","Clethra","Clethraceae","unknown","Clethra scabra"
"speciesLink",,,"2025-02-04T08:01:57",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"52027","2334","Zipparro, V.B.",,,,,,,,,,,,"2007","12","16",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta Em frente à hospedaria",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Clitoria fairchildiana",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Clitoria",,,,"fairchildiana",,,,,,,,,,,,,,"Clitoria fairchildiana",,,,,,,"Brasil",,,,,,,"23º31'S","45º02'W","R.A.Howard","Splink",,,,,,,,,,"HRCB052027",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2334","2007",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta em frente a hospedaria",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.516667,-45.033333,"coord_original","minutes",1099077,"Low","coord_original","check_local.2municip.","Clitoria fairchildiana","R.A.Howard","possibly_ok","Fabaceae","Clitoria fairchildiana","R.A.Howard","species","name accepted","bfo-29540",,,"Clitoria fairchildiana R.A.Howard","Clitoria","Fabaceae","unknown","Clitoria fairchildiana"
"speciesLink",,,"2024-01-30T15:20:01",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"203475","2304","Zipparro, VB",,,,,,,,,,,,"2007","12","12",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Zipparro, VB",,,,,"Clusia criuva",,,,,,,"Plantae",,,,,"Clusiaceae",,,,"Clusia",,,,"criuva",,,,,,,,,,,,,,"Clusia criuva",,,,,,,"Brasil",,,,,,,"-23.516667","-45.033333","Cambess.","Splink",,,,,,,,,,"SPF00203475",,,,,,,,,,,,,,,,,,,"SPF",,"Zipparro, V.B.","2304","2007","Zipparro, V.B.",,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1346176,"Low","coord_original","ok_same_resolution","Clusia criuva","Cambess.","possibly_ok","Clusiaceae","Clusia criuva","Cambess.","species","name accepted","bfo-6832",,,"Clusia criuva Cambess.","Clusia","Clusiaceae","low","Clusia criuva"
"speciesLink",,,"2024-01-30T15:23:28",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"203510","2260","Zipparro, VB",,,,,,,,,,,,"2007","10","13",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Zipparro, VB",,,,,"Coffea arabica",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Coffea",,,,"arabica",,,,,,,,,,,,,,"Coffea arabica",,,,,,,"Brasil",,,,,,,"-23.516667","-45.033333","L.","Splink",,,,,,,,,,"SPF00203510",,,,,,,,,,,,,,,,,,,"SPF",,"Zipparro, V.B.","2260","2007","Zipparro, V.B.",,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1346210,"Low","coord_original","ok_same_resolution","Coffea arabica","L.","possibly_ok","Rubiaceae","Coffea arabica","L.","species","name accepted","bfo-24410",,,"Coffea arabica L.","Coffea","Rubiaceae","low","Coffea arabica"
"speciesLink",,,"2025-02-04T08:00:45",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51954","2308","Zipparro, V.B.",,,,,,,,,,,,"2007","12","12",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta Trilha do Sul",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Combretaceae",,,,,,,"Plantae",,,,,"Combretaceae",,,,,,,,,,,,,,,,,,,,,,"Combretaceae",,,,,,,"Brasil",,,,,,,"23º31'S","45º02'W",,"Splink",,,,,,,,,,"HRCB051954",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2308","2007",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta trilha do sul",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.516667,-45.033333,"coord_original","minutes",1099165,"Low","coord_original","check_local.2municip.","Combretaceae","R.Br.","family_as_genus","Combretaceae","Combretaceae","R.Br.","family","name accepted","bfo-90",,,"Combretaceae R.Br.",,"Combretaceae","unknown",
"speciesLink",,,"2025-02-04T07:59:57",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51939","s.n.","Carvalho, M.H.",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Cordia cf.taguahyensis",,,,,,,"Plantae",,,,,"Boraginaceae",,,,"Cordia",,,,"cf.taguahyensis",,,,,,,,,,,,,,"Cordia cf.taguahyensis",,,,,,,"Brasil",,,,,,,"23º31' S","45º02' W","Vell.","Splink",,,,,,,,,,"HRCB051939",,,,,,,,,,,,,,,,,,,"HRCB",,"Carvalho, M.H.",,,,,,"Carvalho",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1103459,"Low","coord_original","ok_same_resolution","Cordia taguahyensis","Vell.","conferre","Cordiaceae","Cordia taguahyensis","Vell.","species","name accepted","bfo-16531",,,"Cordia taguahyensis Vell.","Cordia","Cordiaceae","unknown","Cordia taguahyensis"
"speciesLink",,,"2025-02-04T08:01:35",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51970","2337","Zipparro, V.B.",,,,,,,,,,,,"2008","02","19",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta Trilha da Praia das Palmas",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Zipparro, V.B.",,"2008-02-19",,,"Croton floribundus",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Croton",,,,"floribundus",,,,,,,,,,,,,,"Croton floribundus",,,,,,,"Brasil",,,,,,,"23º31'S","45º02'W","Spreng.","Splink","19",,,"02",,"2008",,,,"HRCB051970",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2337","2008","Zipparro, V.B.","2008",,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta trilha da praia das palmas",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.516667,-45.033333,"coord_original","minutes",1144207,"Low","coord_original","check_local.2municip.","Croton floribundus","Spreng.","possibly_ok","Euphorbiaceae","Croton floribundus","Spreng.","species","name accepted","bfo-17512",,,"Croton floribundus Spreng.","Croton","Euphorbiaceae","low","Croton floribundus"
"speciesLink",,,"2024-01-30T15:24:03",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"203452","s.n.","Carvalho, MH",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Carvalho, MH",,,,,"Cupania oblongifolia",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Cupania",,,,"oblongifolia",,,,,,,,,,,,,,"Cupania oblongifolia",,,,,,,"Brasil",,,,,,,"-23.516667","-45.033333","Mart.","Splink",,,,,,,,,,"SPF00203452",,,,,,,,,,,,,,,,,,,"SPF",,"Carvalho, M.H.",,,"Carvalho, M.H.",,,"Carvalho",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1348143,"Low","coord_original","ok_same_resolution","Cupania oblongifolia","Mart.","possibly_ok","Sapindaceae","Cupania oblongifolia","Mart.","species","name accepted","bfo-20894",,,"Cupania oblongifolia Mart.","Cupania","Sapindaceae","low","Cupania oblongifolia"
"speciesLink",,,"2025-02-04T07:59:42",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51926","2303","Zipparro, V.B.",,,,,,,,,,,,"2007","12","12",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA) Trilha da Praia das Palmas, borda de floresta rala, ambiente iluminado",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Cuspidaria octopera",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Cuspidaria",,,,"octopera",,,,,,,,,,,,,,"Cuspidaria octopera",,,,,,,"Brasil",,,,,,,"23º31' S","45º02' W","A.H.Gentry","Splink",,,,,,,,,,"HRCB051926",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2303","2007",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1108999,"Low","coord_original","ok_same_resolution","Cuspidaria octoptera","A.H.Gentry","possibly_ok","Bignoniaceae","Cuspidaria octoptera","A.H.Gentry","species","name misspelled","bfo-113230",,,"Cuspidaria octoptera A.H.Gentry","Cuspidaria","Bignoniaceae","unknown","Cuspidaria octoptera"
"speciesLink",,,"2022-01-25T15:47:06",,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"S",,,,"22839","033","V.S. Pereira",,,,,,,,,,,,"2000","06","07",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha do Anchieta (PEIA)",,,,"-23.516667","-45.033333",,,,,,,,,,,,"J. Prado",,"2021-12-02",,,"Cyathea atrovirens",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Cyatheaceae",,,,"Cyathea",,,,"atrovirens",,,,,,,,,,,,,,"Cyathea atrovirens",,,,,,,"Brasil",,,,,,,"-23.516667","-45.033333","(Langsd. & Fisch.) Domin","Splink","02",,,"12",,"2021",,,,"SJRP00014852 SJRP00014852_1 SJRP00014852_2 SJRP00014852_3 SJRP00014852_4","América do Sul",,,,,,,,,,,,,,,,,,"SJRP",,"Pereira, V.S.","033","2000","Prado, J.","2021",,"Pereira",,"brazil","sao paulo","ubatuba","parque estadual da ilha do anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1528867,"Low","coord_original","ok_same_resolution","Cyathea atrovirens","(Langsd. & Fisch.) Domin","possibly_ok","Cyatheaceae","Cyathea atrovirens","(Langsd. & Fisch.) Domin","species","name accepted","bfo-90866",,,"Cyathea atrovirens (Langsd. & Fisch.) Domin","Cyathea","Cyatheaceae","high","Cyathea atrovirens"
"speciesLink",,,"2021-12-01T14:23:50",,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"S",,,,"24496","879","Athayde, F.P.F. et al.",,,,,,,,,,,,"2001","01","26",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha do Anchieta (PEIA)",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Athayde, F.P.F.",,,,,"Cyathea corcovadensis",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Cyatheaceae",,,,"Cyathea",,,,"corcovadensis",,,,,,,,,,,,,,"Cyathea corcovadensis",,,,,,,"Brasil",,,,,,,"-23.516667","-45.033333","(Raddi) Domin","Splink",,,,,,,,,,"SJRP00014851","América do Sul",,,,,,,,,,,,,,,,,,"SJRP",,"Athayde, F.P.F.","879","2001","Athayde, F.P.F.",,,"Athayde",,"brazil","sao paulo","ubatuba","parque estadual da ilha do anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1531133,"Low","coord_original","ok_same_resolution","Cyathea corcovadensis","(Raddi) Domin","possibly_ok","Cyatheaceae","Cyathea corcovadensis","(Raddi) Domin","species","name accepted","bfo-90872",,,"Cyathea corcovadensis (Raddi) Domin","Cyathea","Cyatheaceae","low","Cyathea corcovadensis"
