"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Ichnanthus",,"P.Beauv.","POACEAE Ichnanthus P.Beauv.","16993","GBIF","UEC","Carnielli, V.","8018",,"Ouro","Low","Serra do Japí, Beira do caminho.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Lasiacis","divaricata","Davidse","POACEAE Lasiacis divaricata var. austroamericana Davidse","SHPR001650","Splink","SHPR","Biral, L.","2718","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Lasiacis","ligulata","Hitchc. & Chase","POACEAE Lasiacis ligulata Hitchc. & Chase","289847","Splink","SP","Bernacci, L.C.","23","Native","Ouro","Low","Estação Ecológica de Jundiaí","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Lasiacis","sorghoidea","(Desv. ex Ham.) Hitchc. & Chase","POACEAE Lasiacis sorghoidea (Desv. ex Ham.) Hitchc. & Chase","33728","Splink","IAC","Jung-Mendacolli, S.L.","707","Native","Ouro","Low","IAC, Estação Experimental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Lolium",,"L.","POACEAE Lolium L.","103424","GBIF","UEC","Pansarin, E.R.","394",,"Latão","Low","Serra do Japi, Sentido Eloy Chaves, próximo à represa do DAE.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Melinis","minutiflora","P.Beauv.","POACEAE Melinis minutiflora P.Beauv.","HRCB047416","Splink","HRCB","Lombardi, J.A.","6665","Naturalized","Latão","Low","Reserva Biológica Municipal da Serra do Japi, trilha Base/Biquinha/Rocinha/Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Melinis","repens","(Willd.) Zizka","POACEAE Melinis repens (Willd.) Zizka","ESA003134","Splink","ESA","Schulze, I.C.",,"Naturalized","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Merostachys",,"Spreng.","POACEAE Merostachys Spreng.","HRCB050147","Splink","HRCB","Lombardi, J.A.","7459",,"Latão","Low","Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/DAE/Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Oedochloa","procurrens","(Nees ex Trin.) C.Silva & R.P.Oliveira","POACEAE Oedochloa procurrens (Nees ex Trin.) C.Silva & R.P.Oliveira","9919","Splink","SP","Usteri, P.A.","s.n.","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Olyra","ciliatifolia","Raddi","POACEAE Olyra ciliatifolia Raddi","131404","GBIF","ESA","Souza, V.C.","36607","Native","Prata","Low","Fragmento 8 (TAV). Floresta Estacional Semidecidual","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Olyra","humilis","Nees","POACEAE Olyra humilis Nees","49610","GBIF","HRCB","Lombardi, J.A.","7328","Native","Latão","Low","Reserva Biológica Municipal da Serra do Japi, trilha Passarinheiros","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Oplismenus","hirtellus","(Lam.) Mez ex Ekman","POACEAE Oplismenus hirtellus subsp. setarius (Lam.) Mez ex Ekman","28685","GBIF","IAC","Bernacci, L.C.","32","Native","Ouro","Low","IAC, Estação Experimental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Panicum","aquaticum","Poir.","POACEAE Panicum aquaticum Poir.","UEC096622","Splink","UEC","Faria, A.D.","96436","Native","Bronze","Low","Serra do Japi, brejo perto da Base.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Panicum","millegrana","Poir.","POACEAE Panicum millegrana Poir.","UEC096467","Splink","UEC","Klink, C.A.","17756","Native","Ouro","Low","Serra do Japí","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Panicum","peladoense","Henrard","POACEAE Panicum peladoense Henrard","IAN066273","Splink","IAN","Brade, A.C.","8144","Native","Bronze","Low","Jundiaí.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Panicum","sellowii","Nees","POACEAE Panicum sellowii Nees","9850","Splink","SP","Usteri, A.","s.n.","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Paspalum","cinerascens","(Döll) A.G.Burm. & C.N.Bastos","POACEAE Paspalum cinerascens (Döll) A.G.Burm. & C.N.Bastos","SP036222","Splink","SP","Usteri, A.","s.n.","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Paspalum","corcovadense","Raddi","POACEAE Paspalum corcovadense Raddi","UEC088643","Splink","UEC","Klink, C.A.","16779","Native","Ouro","Low","Serra do Japí, Alto da serra. Beira da estrada.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Paspalum","coryphaeum","Trin.","POACEAE Paspalum coryphaeum Trin.","IAN065956","Splink","IAN","Brade, A.C.","7183","Native","Bronze","Low","Morro da Murça, Jundiahy.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Paspalum","dasytrichium","Dusén ex Swallen","POACEAE Paspalum dasytrichium Dusén ex Swallen","SP036363","Splink","SP","Brade, A.C.","7184","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Paspalum","decumbens","Sw.","POACEAE Paspalum decumbens Sw.","UEC088631","Splink","UEC","Klink, C.A.","16789","Native","Ouro","Low","Serra do Japí, Alto da serra.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Paspalum","eucomum","Nees ex Trin.","POACEAE Paspalum eucomum Nees ex Trin.","25096","Splink","IAC","Leitao Filho, H.F.","s/nº","Native","Ouro","Low","coleção de plantas invasoras","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Paspalum","falcatum","Nees ex Steud.","POACEAE Paspalum falcatum Nees ex Steud.","IAN065963","Splink","IAN","Brade, A.C.","8148","Native","Ouro","Low","Jundiaí, Morro do Murça.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Paspalum","intermedium","Munro ex Morong & Britton","POACEAE Paspalum intermedium Munro ex Morong & Britton","IPA0008971","Splink","IPA","Pickel, B.","5145","Native","Bronze","Low","Fazendo Rosário, á beira de um regato","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Paspalum","maculosum","Trin.","POACEAE Paspalum maculosum Trin.","IPA0008977","Splink","IPA","Pickel, B.","5204","Native","Bronze","Low","Fazenda Traviu, Á margem de uma lagoa.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Paspalum","malacophyllum","Trin.","POACEAE Paspalum malacophyllum Trin.","CEN00021934","GBIF","CEN","Barreto, K.D.","2053","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Paspalum","polyphyllum","Nees","POACEAE Paspalum polyphyllum Nees","SPFR001168","Splink","SPFR","Klink, C.A.","16672","Native","Latão","Low","Serra do Japí","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Paspalum","urvillei","Steud.","POACEAE Paspalum urvillei Steud.","IPA0009006","Splink","IPA","Pickel, B.","5207","Native","Bronze","Low","Fazenda Traviú, No pântano de uma lagoa.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Pharus","lappulaceus","Aubl.","POACEAE Pharus lappulaceus Aubl.","46726","GBIF","UPCB","Pansarin, E.R.","114","Native","Ouro","Low","Serra do Japi, bairro Eloy Chaves, próximo à represa.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Phyllostachys","aurea","Carrière ex Rivière & C. Rivière","POACEAE Phyllostachys aurea Carrière ex Rivière & C. Rivière","48310","GBIF","HRCB","Lombardi, J.A.","6826","Cultivated","Latão","Low","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Polypogon","elongatus","Kunth","POACEAE Polypogon elongatus Kunth","HRCB048960","Splink","HRCB","Lombardi, J.A.","7020","Native","Latão","Low","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Pseudechinolaena","polystachya","(Kunth) Stapf","POACEAE Pseudechinolaena polystachya (Kunth) Stapf","SPF00195587","Splink","SPF","Lombardi, J.A.","6672","Native","Ouro","Low","Reserva Biológica Municipal da Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Rugoloa","pilosa","(Sw.) Zuloaga","POACEAE Rugoloa pilosa (Sw.) Zuloaga","UEC088907","Splink","UEC","Klink, C.A.","17758","Native","Ouro","Low","Serra do Japí, Beira da mata.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Rugoloa","polygonata","(Schrad.) Zuloaga","POACEAE Rugoloa polygonata (Schrad.) Zuloaga","HURB000001764","Splink","HURB","Pansarin, E.R.","116","Native","Latão","Low","Serra do Japi, bairro Eloy Chaves.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Sacciolepis","vilvoides","(Trin.) Chase","POACEAE Sacciolepis vilvoides (Trin.) Chase","SP038227","Splink","SP","Usteri, P.A.","s.n.","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Setaria","parviflora","(Poir.) Kerguélen","POACEAE Setaria parviflora (Poir.) Kerguélen","9948","Splink","SP","Usteri, A.","s.n.","Native","Ouro","Low","Ex Herv. da Esc. Polit. de S. Paulo.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Setaria","scabrifolia","(Nees) Kunth","POACEAE Setaria scabrifolia (Nees) Kunth","110911","Splink","ICN","Barreto, K.D.","2042","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Setaria","sulcata","Raddi","POACEAE Setaria sulcata Raddi","IBGE00059214","Reflora","IBGE","Ana","5810","Native","Ouro","Low","Folha Cartográfica SF-23-X-C Coordenada Calculada.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Sporobolus","indicus","(L.) R.Br.","POACEAE Sporobolus indicus (L.) R.Br.","UEC056516","Splink","UEC","Klink, C.A.","16778","Native","Ouro","Low","Serra do Japí, Alto da Serra","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Sporobolus","pseudairoides","Parodi","POACEAE Sporobolus pseudairoides Parodi","38226","GBIF","UEC","Klink, C.A.","16785","Native","Ouro","Low","Serra do Japi, Alto da serra.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Steinchisma","decipiens","(Nees ex Trin.) W.V.Br.","POACEAE Steinchisma decipiens (Nees ex Trin.) W.V.Br.","RB00626464","GBIF","RB","Pansarin, E.R.","120","Native","Latão","Low","Serra do Japi, bairro Eloy Chaves, próximo a represa.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Steinchisma","laxum","(Sw.) Zuloaga","POACEAE Steinchisma laxum (Sw.) Zuloaga","UEC096540","Splink","UEC","Klink, C.A.","17759","Native","Ouro","Low","Serra do Japí, Beira de córrego.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Taquara","micrantha","(Kunth) I.L.C.Oliveira & R.P.Oliveira","POACEAE Taquara micrantha (Kunth) I.L.C.Oliveira & R.P.Oliveira","35292","Splink","IAC","Jung-Mendacolli, S.L.","792","Native","Ouro","Low","IAC, Estação Experimental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Trichanthecium","schwackeanum","(Mez) Zuloaga & Morrone","POACEAE Trichanthecium schwackeanum (Mez) Zuloaga & Morrone","UEC088848","Splink","UEC","Faria, A.D.","96/445","Native","Bronze","Low","Serra do Japí, Borda de lago no sítio Filipino","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Tristachya","leiostachya","Nees","POACEAE Tristachya leiostachya Nees","7048","Splink","SP","Brade, A.C.","s.n.","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Urochloa","brizantha","(Hochst. ex A.Rich.) R.D.Webster","POACEAE Urochloa brizantha (Hochst. ex A.Rich.) R.D.Webster","HRCB048620","Splink","HRCB","Lombardi, J.A.","6935","Naturalized","Latão","Low","Reserva Biológica Municipal da Serra do Japi, trilha Base/trilha a esquerda da porteira da Base/Cidinho/trilha a esquerda do antigo Viveiro de mudas até último ponto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygalaceae","Acanthocladus","brasiliensis","(A.St.-Hil. & Moq.) Klotzsch ex Hassk.","POLYGALACEAE Acanthocladus brasiliensis (A.St.-Hil. & Moq.) Klotzsch ex Hassk.","NY00634655","Splink","NY","Leitao Filho, H.F.","3180","Native","Ouro","Low","Ca 10 km SW de Jundiaí. Serra do Japí","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygalaceae","Asemeia","acuminata","(Willd.) J.F.B.Pastore & J.R.Abbott","POLYGALACEAE Asemeia acuminata (Willd.) J.F.B.Pastore & J.R.Abbott","6774","Splink","SP","Brade, A.C.","7325","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygalaceae","Asemeia","monninoides","(Kunth) J.F.B.Pastore & J.R.Abbott","POLYGALACEAE Asemeia monninoides (Kunth) J.F.B.Pastore & J.R.Abbott","UEC088139","Splink","UEC","Rodrigues, C.L.","30","Native","Ouro","Low","Serra do Japí.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygalaceae","Asemeia","violacea","(Aubl.) J.F.B.Pastore & J.R.Abbott","POLYGALACEAE Asemeia violacea (Aubl.) J.F.B.Pastore & J.R.Abbott","SPF00011089","Splink","SPF","Hoehne, W.","s.n.","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygalaceae","Bredemeyera","floribunda","Willd.","POLYGALACEAE Bredemeyera floribunda Willd.","28713","Splink","IAC","Bernacci, L.C.","62","Native","Bronze","Low","IAC, Estação Experimental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygalaceae","Bredemeyera","hebeclada","(DC.) J.F.B.Pastore","POLYGALACEAE Bredemeyera hebeclada (DC.) J.F.B.Pastore","IBGE00021436","Reflora","IBGE","Randi, M.A.","16403","Native","Ouro","Low","Serra Japí. Coordenada Calculada.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygalaceae","Bredemeyera","laurifolia","(A.St.-Hil. & Moq.) Klotzsch ex A.W.Benn.","POLYGALACEAE Bredemeyera laurifolia (A.St.-Hil. & Moq.) Klotzsch ex A.W.Benn.","SPF00099281","Splink","SPF","Bernacci, L.C.","62","Native","Bronze","Low","E.E. Jundiaí.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygalaceae","Caamembeca","salicifolia","(Poir.) J.F.B.Pastore","POLYGALACEAE Caamembeca salicifolia (Poir.) J.F.B.Pastore","ESA00131217","Reflora","ESA","Souza, V.C.","36420","Native","Ouro","Low","Fragmento 2900 (TAV). Contato Floresta Estacional Semidecidual / Floresta Ombrófila Densa.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygalaceae","Diclidanthera","laurifolia","Mart.","POLYGALACEAE Diclidanthera laurifolia Mart.","272043","Splink","SP","Mendacolli, S.L.J.","639","Native","Ouro","Low","Estação Experimental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygalaceae","Polygala",,"L.","POLYGALACEAE Polygala L.","35301","Splink","IAC","Jung-Mendacolli, S.L.","801",,"Bronze","Low","IAC, Estação Experimental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygalaceae","Securidaca","divaricata","Nees & Mart.","POLYGALACEAE Securidaca divaricata Nees & Mart.","HUEFS0176312","Splink","HUEFS","Hermes, M.","IAC18653","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygalaceae","Securidaca","lanceolata","A.St.-Hil. & Moq.","POLYGALACEAE Securidaca lanceolata A.St.-Hil. & Moq.","FUEL015543","Splink","FUEL","Jung-Mendacolli, S.L.","911","Native","Ouro","Low","Estação Experimental, mata","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygalaceae","Senega","bryoides","(A.St.-Hil. & Moq.) J.F.B.Pastore","POLYGALACEAE Senega bryoides (A.St.-Hil. & Moq.) J.F.B.Pastore","6768","Splink","SP","Brade, A.C.","7319","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygalaceae","Senega","lancifolia","(A.St.-Hil. & Moq.) J.F.B.Pastore","POLYGALACEAE Senega lancifolia (A.St.-Hil. & Moq.) J.F.B.Pastore","288955","Splink","SP","Pirani, J.R.","3639","Native","Ouro","Low","Serra do Japi, Trilha do Mirante","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygalaceae","Senega","poaya","(Mart.) J.F.B.Pastore","POLYGALACEAE Senega poaya (Mart.) J.F.B.Pastore","6762","Splink","SP","Brade, A.C.","7320","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygonaceae","Polygonum","acuminatum","Kunth","POLYGONACEAE Polygonum acuminatum Kunth","SPF00213110","Splink","SPF","Aona, L.Y.S.","99135","Native","Bronze","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygonaceae","Polygonum","capitatum","Buch.-Ham. ex D.Don","POLYGONACEAE Polygonum capitatum Buch.-Ham. ex D.Don","HRCB050161","Splink","HRCB","Lombardi, J.A.","7473","Naturalized","Latão","Low","Reserva Biológica Municipal da Serra do Japi, junto a casa abandonada (Cidinho) no início da estrada da Cascalheira","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygonaceae","Polygonum","diospyrifolium","Cham.","POLYGONACEAE Polygonum diospyrifolium Cham.","UEC154511","Splink","UEC","Usteri, A.","s.n.","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygonaceae","Polygonum","hydropiperoides","Michx.","POLYGONACEAE Polygonum hydropiperoides Michx.","SPF00015089","Splink","SPF","Hoehne, W.","s.n.","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygonaceae","Polygonum","meisnerianum","Cham.","POLYGONACEAE Polygonum meisnerianum Cham.","110459","GBIF","UEC","Faria, A.D.","96450","Native","Bronze","Low","Serra do Japi, Borda de lago no sítio Filipino.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygonaceae","Polygonum","punctatum","Elliott","POLYGONACEAE Polygonum punctatum Elliott","UEC055305","Splink","UEC","Aona, L.Y.S.","99/139","Native","Bronze","Low","Serra do Japi, Brejo localizado próximo ao posto da Guarda Municipal.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Polygonaceae","Rumex","crispus","L.","POLYGONACEAE Rumex crispus L.","SPF00015091","Splink","SPF","Hoehne, W.","s.n.","Naturalized","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Polypodiaceae","Campyloneurum","lapathifolium","(Poir.) Ching","POLYPODIACEAE Campyloneurum lapathifolium (Poir.) Ching","UEC060503","Splink","UEC","Hirai, R.Y.","668","Native","Bronze","Low","Serra do Japi, Na estrada para a torre da TV Cultura","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Polypodiaceae","Campyloneurum","nitidum","(Kaulf.) C.Presl","POLYPODIACEAE Campyloneurum nitidum (Kaulf.) C.Presl","NY01415332","Splink","NY","Hirai, R.Y.","636","Native","Ouro","Low","Serra do Japi. Estrada para a torre da TV Cultura, trilha próxima das antenas.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Polypodiaceae","Campyloneurum","repens","(Aubl.) C.Presl","POLYPODIACEAE Campyloneurum repens (Aubl.) C.Presl","UEC076734","Splink","UEC","Hirai, R.Y.","673","Native","Ouro","Low","Serra do Japi, Na estrada para a torre da TV Cultura.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Polypodiaceae","Campyloneurum","rigidum","Sm.","POLYPODIACEAE Campyloneurum rigidum Sm.","UEC076736","Splink","UEC","Prado, J.","2039","Native","Bronze","Low","Serra do Japi, Na estrada do DAE.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Polypodiaceae","Microgramma","persicariifolia","(Schrad.) C.Presl","POLYPODIACEAE Microgramma persicariifolia (Schrad.) C.Presl","UEC055843","Splink","UEC","Prado, J.","2046","Native","Bronze","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Polypodiaceae","Microgramma","squamulosa","(Kaulf.) de la Sota","POLYPODIACEAE Microgramma squamulosa (Kaulf.) de la Sota","NY02330544","Splink","NY","Hirai, R.Y.","630","Native","Ouro","Low","Serra do Japi. Estrada para a torre da TV Cultura, trilha próxima das antenas.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Polypodiaceae","Microgramma","tecta","(Kaulf.) Alston","POLYPODIACEAE Microgramma tecta (Kaulf.) Alston","HRCB055926","Splink","HRCB","Lombardi, J.A.","8645","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Polypodiaceae","Microgramma","vacciniifolia","(Langsd. & Fisch.) Copel.","POLYPODIACEAE Microgramma vacciniifolia (Langsd. & Fisch.) Copel.","UEC055818","Splink","UEC","Prado, J.","2071","Native","Bronze","Low","Serra do Japi, Na trilha à esquerda antes de chegar na base da Reserva, indo para a Cachoeira Paraíso.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Polypodiaceae","Niphidium","crassifolium","(L.) Lellinger","POLYPODIACEAE Niphidium crassifolium (L.) Lellinger","UEC055821","Splink","UEC","Prado, J.","2069","Native","Bronze","Low","Serra do Japi, Na trilha à esquerda antes de chegar na base da Reserva, indo para a Cachoeira Paraíso, próximo à cachoeira.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Polypodiaceae","Pecluma","recurvata","(Kaulf.) M.G.Price","POLYPODIACEAE Pecluma recurvata (Kaulf.) M.G.Price","UEC055839","Splink","UEC","Prado, J.","2038","Native","Bronze","Low","Serra do Japi","Não"
