"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Hamelia","patens","Jacq.","RUBIACEAE Hamelia patens Jacq.","BOTU041937","Splink","BOTU",,"912","Native","Bronze","Bronze",,"Margens da Rua Visconde do Rio Branco (Estrada do Vivan)"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Ixora","acuminatissima","Müll.Arg.","RUBIACEAE Ixora acuminatissima Müll.Arg.","3253","GBIF","BOTU","Perencin, N.","1","Native","Ouro","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Ixora","venulosa","Benth.","RUBIACEAE Ixora venulosa Benth.","RB00747719","GBIF","RB","Santos, L.B.","565","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/74/77/19/00747719.jpg","Parque Ecológico da Pavuna, da sede até a trilha da esquerda na entrada das cachoeiras."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Manettia","cordifolia","Mart.","RUBIACEAE Manettia cordifolia Mart.","897","GBIF","SHPR","Biral, L.","2033","Native","Bronze","Bronze",,"Estrada Municipal para Piapara"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Manettia","luteo-rubra","(Vell.) Benth.","RUBIACEAE Manettia luteo-rubra (Vell.) Benth.","35132","GBIF","BOTU","Cassola, H.","527","Native","Bronze","Bronze",,"PNM Cachoeira da Marta, borda de rio em zona de amortecimento"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Palicourea","brevicollis","(Müll.Arg.) C.M.Taylor","RUBIACEAE Palicourea brevicollis (Müll.Arg.) C.M.Taylor","3188091","GBIF","MO","Souza, V.C.","10376","Native","Ouro","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Palicourea","crocea","(Sw.) Roem. & Schult.","RUBIACEAE Palicourea crocea (Sw.) Roem. & Schult.","NY00502713","GBIF","NY","Silberbauer-Gottsberger, I.","1681272","Native","Ouro","Bronze","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/50/27/13/ny_00502713.dzi","Rubiao Junior, in the Botanic Garden of the University (Faculdade de Ciencias Medicas e Biologicas de Botucatu)"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Palicourea","hoffmannseggiana","(Roem. & Schult.) Borhidi","RUBIACEAE Palicourea hoffmannseggiana (Roem. & Schult.) Borhidi","3266","GBIF","BOTU","Takaki, I.","24","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Palicourea","marcgravii","A.St.-Hil.","RUBIACEAE Palicourea marcgravii A.St.-Hil.","1783","GBIF","SHPR","Biral, L.","2851","Native","Bronze","Bronze","https://images.cria.org.br/viewer/SHPR001783_v1","Fazenda Quilombaria."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Palicourea","rigida","Kunth","RUBIACEAE Palicourea rigida Kunth","176845","GBIF","UB","Gottsberger, I.S.","120301072","Native","Ouro","Bronze",,"Distrito de Rubiao Junior. 5 km SW da Facultade de Ciencias Medicas e Biologicas de Botucatu"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Palicourea","sessilis","(Vell.) C.M.Taylor","RUBIACEAE Palicourea sessilis (Vell.) C.M.Taylor","RB01444840","GBIF","RB","Gabriel, C.S.","853","Native","Ouro","Bronze","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/44/48/40/01444840.jpg",
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Psychotria","carthagenensis","Jacq.","RUBIACEAE Psychotria carthagenensis Jacq.","71239","GBIF","UPCB","Santos, L.B.","410","Native","Ouro","Prata","https://images.cria.org.br/viewer/UPCB0039989","Parque ecológico da Pavuna, da sede até a trilha da esquerda na entrada das cachoeiras, depois até a bifurcação final a direita e a esquerda."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Psychotria","leiocarpa","Cham. & Schltdl.","RUBIACEAE Psychotria leiocarpa Cham. & Schltdl.","134401","GBIF","UEC","Souza, V.C.","10379","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC063345",
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Psychotria","suterella","Müll.Arg.","RUBIACEAE Psychotria suterella Müll.Arg.","1789","GBIF","SHPR","Biral, L.","2857","Native","Bronze","Bronze","https://images.cria.org.br/viewer/SHPR001789_v1","Fazenda Quilombaria."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Randia","armata","(Sw.) DC.","RUBIACEAE Randia armata (Sw.) DC.","3006","GBIF","BOTUw","Lima, A.C.","482","Native","Bronze","Ouro",,"Fazenda experimental Edgardia, limite norte do Carmelucho"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Richardia","brasiliensis","Gomes","RUBIACEAE Richardia brasiliensis Gomes","3259","GBIF","BOTU","Ishida, J.","25","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Rudgea","jasminoides","(Cham.) Müll.Arg.","RUBIACEAE Rudgea jasminoides (Cham.) Müll.Arg.","156844","GBIF","UEC","Santos, L.B.","500","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC008886","Parque ecológico da Pavuna, da sede até a trilha da esquerda na entrada das cachoeiras, depois da bifurcação final à direita e a esquerda."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Tocoyena","formosa","(Cham. & Schltdl.) K.Schum.","RUBIACEAE Tocoyena formosa (Cham. & Schltdl.) K.Schum.","3408","GBIF","BOTU","Seabra, C.A.N.","13","Native","Ouro","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Warszewiczia",,"Klotzsch","RUBIACEAE Warszewiczia Klotzsch","28513","GBIF","BOTU","Tresmondi, F.J.A.","38",,"Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Balfourodendron","riedelianum","(Engl.) Engl.","RUTACEAE Balfourodendron riedelianum (Engl.) Engl.","36301","GBIF","BOTU","Cassola, H.","616","Native","Bronze","Bronze",,"Zona de amortecimento, PNM Cachoeira da Marta"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Citrus",,"L.","RUTACEAE Citrus L.","3448","GBIF","BOTU","Jaquetti Junior, J.","40",,"Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Conchocarpus","pentandrus","(A. St.-Hil.) Kallunki & Pirani","RUTACEAE Conchocarpus pentandrus (A. St.-Hil.) Kallunki & Pirani","195251","GBIF","SPF","Santos, L.B.","352","Native","Ouro","Prata","https://images.cria.org.br/viewer/SPF00195251","Parque Ecológico da Pavuna, Da sede até o lago e volta contornando toda a borda, depois descida até a primeira cachoeira pela trilha à direita. Mata atlântica, floresta estacional semidecídua."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Conchocarpus","ruber","(A.St.Hil.) Bruniera & Groppo","RUTACEAE Conchocarpus ruber (A.St.Hil.) Bruniera & Groppo","29827","GBIF","BOTU","Fonseca, R.C.B.","110","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Esenbeckia","febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","RUTACEAE Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","RB01185474","GBIF","RB","Fonseca, R.C.B.","14","Native","Ouro","Bronze","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/18/54/74/01185474.jpg","Mata da Bica - Fazenda Edgardia; UNESP/Campus de Botucatu"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Esenbeckia","grandiflora","Mart.","RUTACEAE Esenbeckia grandiflora subsp. grandiflora Mart.","HRB00010258","Splink","HRB",,"209","Native","Ouro","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Esenbeckia","leiocarpa","Engl.","RUTACEAE Esenbeckia leiocarpa Engl.","3396","GBIF","SHPR","Biral, L.","3761","Native","Bronze","Bronze",,"Demétria"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Helietta","apiculata","Benth.","RUTACEAE Helietta apiculata Benth.","46624","GBIF","SPSF","Santos, L.B.","476","Native","Ouro","Prata",,"Parque ecológico da Pavuna, da sede até o lago e volta contornando toda a borda, depois descida até a primeira cachoeira pela trilha à direita."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Metrodorea","nigra","A.St.-Hil.","RUTACEAE Metrodorea nigra A.St.-Hil.","32741","GBIF","BOTU","Cassola, H.","201601","Native","Bronze","Ouro",,"Fazenda Experimental Edgardia, mata do Bexiguento"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Pilocarpus","pauciflorus","A.St.-Hil.","RUTACEAE Pilocarpus pauciflorus A.St.-Hil.","123176","GBIF","ESA","Santos, L.B.","508","Native","Bronze","Prata",,"Parque Ecológico da Pavuna."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Zanthoxylum","caribaeum","Lam.","RUTACEAE Zanthoxylum caribaeum Lam.","71230","GBIF","UPCB","Santos, L.B.","318","Native","Ouro","Prata",,"Parque Ecológico da Pavuna, da sede até a primeira cachoeira pela trilha da direita. Mata Atlântica, Floresta Estacional Semidecídua."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Zanthoxylum","fagara","(L.) Sarg.","RUTACEAE Zanthoxylum fagara (L.) Sarg.","35120","GBIF","BOTU","Cassola, H.","515","Native","Bronze","Bronze",,"PNM Cachoeira da Marta, Trilha da Cachoeira"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Salicaceae","Casearia","sylvestris","Sw.","SALICACEAE Casearia sylvestris Sw.","5437","Splink","SINBIOTA",,,"Native","Latão","Ouro",,"Fazenda Experimental Edgardia"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Salicaceae","Prockia","crucis","P.Browne ex L.","SALICACEAE Prockia crucis P.Browne ex L.","35721","GBIF","BOTU","Cassola, H.","592","Native","Bronze","Bronze",,"Trilha da Jaqueira, PNM Cachoeira da Marta"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Salicaceae","Xylosma","tweediana","(Clos) Eichler","SALICACEAE Xylosma tweediana (Clos) Eichler","38163","GBIF","IAC","Ivanauskas, N.M.","530","Native","Ouro","Prata",,"Fazenda Santa Irene, propriedade de da Eucatex Ltda."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Santalaceae","Phoradendron","bathyoryctum","Eichler","SANTALACEAE Phoradendron bathyoryctum Eichler","154392","GBIF","BHCB","Santos, L.B.","190","Native","Latão","Prata",,"Parque ecológico da Pavuna, da sede até a trilha da esquerda na entrada das cachoeiras, depois a esquerda na bifurcação até cachoeira final. Alt. 750m."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Santalaceae","Phoradendron","crassifolium","(Pohl ex DC.) Eichler","SANTALACEAE Phoradendron crassifolium (Pohl ex DC.) Eichler","155856","GBIF","UEC","Santos, L.B.","190","Native","Bronze","Prata","https://images.cria.org.br/viewer/UEC076731","Parque ecológico da Pavuna, da sede até a trilha da esquerda na entrada das cachoeiras, depois a esquerda na bifurcação até cachoeira final. Alt. 750m."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Santalaceae","Phoradendron","piperoides","(Kunth) Trel.","SANTALACEAE Phoradendron piperoides (Kunth) Trel.","178597","GBIF","HUEFS","Santos, L.B.","492","Native","Ouro","Prata","https://images.cria.org.br/viewer/HUEFS0178597","Parque Ecológico da Pavuna, da sede até a trilha da esquerda na entrada das cachoeiras, depois até a bifurcação final a direita e a esquerda."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Allophylus","edulis","(A.St.-Hil. et al.) Hieron. ex Niederl.","SAPINDACEAE Allophylus edulis (A.St.-Hil. et al.) Hieron. ex Niederl.","71237","GBIF","UPCB","Santos, L.B.","395","Native","Ouro","Prata",,"Parque Ecológico da Pavuna, da sede até o lago e volta contornando a broda. Mata Atlântica, Floresta Estacional Semidecídua."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Cardiospermum","grandiflorum","Sw.","SAPINDACEAE Cardiospermum grandiflorum Sw.","29811","GBIF","BOTU","Fonseca, R.C.B.","4","Native","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Cardiospermum","halicacabum","L.","SAPINDACEAE Cardiospermum halicacabum L.","19264","GBIF","BOTU","Grombone, M.T.","P2 110386","Native","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Cupania","vernalis","Cambess.","SAPINDACEAE Cupania vernalis Cambess.","34044","GBIF","UEC","Cerantola, B.","66","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC184266","Sarandi, abrigo sob-rocha."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Diatenopteryx","sorbifolia","Radlk.","SAPINDACEAE Diatenopteryx sorbifolia Radlk.","SORO012482","Splink","SORO",,"822","Native","Latão","Bronze",,"Área do projeto Dimensions"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Dodonaea","viscosa","Jacq.","SAPINDACEAE Dodonaea viscosa Jacq.","3395","GBIF","SHPR","Biral, L.","3760","Native","Bronze","Bronze",,"Demétria"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Matayba","elaeagnoides","Radlk.","SAPINDACEAE Matayba elaeagnoides Radlk.","35829","GBIF","BOTU","Monteiro, T.C.","532","Native","Bronze","Bronze",,"Demétria"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Paullinia","elegans","Cambess.","SAPINDACEAE Paullinia elegans Cambess.","38531","GBIF","BOTU","Frazao, A.N.M.","457","Native","Bronze","Bronze",,"Fazenda Edgárdia"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Paullinia","meliifolia","Juss.","SAPINDACEAE Paullinia meliifolia Juss.","154386","GBIF","BHCB","Santos, L.B.","494","Native","Latão","Prata",,"Parque Ecológico da Pavuna, Da sede até a trilha da esquerda na entrada das cachoeiras, depois até bifurcação final à direita e a esquerda."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Paullinia","rhomboidea","Radlk.","SAPINDACEAE Paullinia rhomboidea Radlk.","36569","GBIF","BOTU","Cassola, H.","613","Native","Bronze","Bronze",,"Zona de Amortecimento do PNM Cachoeira da Marta"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Paullinia","trigonia","Vell.","SAPINDACEAE Paullinia trigonia Vell.","35727","GBIF","BOTU","Campos, R.P.M.C.","143","Native","Bronze","Bronze",,"Fazenda Edgárdia"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Sapindus","saponaria","L.","SAPINDACEAE Sapindus saponaria L.","39410","GBIF","BOTU","Monteiro, T.C.C.P.","732","Native","Bronze","Ouro",,"Fazenda Experimental Edgárdia"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Serjania","adusta","Radlk.","SAPINDACEAE Serjania adusta Radlk.","9687","GBIF","UFMT","Neves","069","Native","Bronze","Bronze",,"Sarandi, abrigo sob-rocha sarandi."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Serjania","caracasana","(Jacq.) Willd.","SAPINDACEAE Serjania caracasana (Jacq.) Willd.","35262","GBIF","BOTU","Cassola, H.","512","Native","Bronze","Bronze",,"Trilha da cuesta, PNM Cachoeira da Marta"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Serjania","clematidifolia","Cambess.","SAPINDACEAE Serjania clematidifolia Cambess.","38507","GBIF","BOTU","Frazao, A.N.M.","453","Native","Bronze","Bronze",,"Fazenda Edgárdia"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Serjania","laruotteana","Cambess.","SAPINDACEAE Serjania laruotteana Cambess.","33768","GBIF","UEC","Neves","s.n.","Native","Bronze","Bronze","https://images.cria.org.br/viewer/UEC099373","Sarandi, Mata, associada à curso de água. Abrigo sob rocha Sarandi."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Serjania","lethalis","A.St.-Hil.","SAPINDACEAE Serjania lethalis A.St.-Hil.","3003","GBIF","BOTUw","Lima, A.C.","478","Native","Bronze","Ouro",,"Fazenda experimental Edgardia, limite norte do Carmelucho"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Serjania","meridionalis","Cambess.","SAPINDACEAE Serjania meridionalis Cambess.","RB00897244","GBIF","RB","Santos, L.B.","140","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/89/72/44/00897244.jpg","Parque ecológico da Pavuna, da sede até o lago pela trilha principal."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Serjania","perulacea","Radlk.","SAPINDACEAE Serjania perulacea Radlk.","35264","GBIF","BOTU","Cassola, H.","543","Native","Bronze","Bronze",,"Trilha da cuesta, PNM Cachoeira da Marta"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Serjania","pinnatifolia","Radlk.","SAPINDACEAE Serjania pinnatifolia Radlk.","46623","GBIF","SPSF","Santos, L.B.","185","Native","Ouro","Prata",,"Parque ecológico da Pavuna"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Urvillea","ulmacea","Kunth","SAPINDACEAE Urvillea ulmacea Kunth","33785","GBIF","UEC","Neves","IPH-USP-005","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC054286 | https://images.cria.org.br/viewer/UEC054286_c","Sarandi, abrigo sob rocha Sanrandi."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapotaceae","Chloroluma","gonocarpa","(Mart. & Eichler ex Miq.) Baill. ex Aubrév.","SAPOTACEAE Chloroluma gonocarpa (Mart. & Eichler ex Miq.) Baill. ex Aubrév.","155926","GBIF","UEC","Santos, L.B.","239","Native","Bronze","Prata","https://images.cria.org.br/viewer/UEC076733","Parque Ecológico da Pavuna, Da sede até a trilha da esquerda na entrada das cachoeiras, depois a direita na bifurcação até cachoeiras."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapotaceae","Chrysophyllum","marginatum","(Hook. & Arn.) Radlk.","SAPOTACEAE Chrysophyllum marginatum (Hook. & Arn.) Radlk.","71245","GBIF","UPCB","Santos, L.B.","481","Native","Ouro","Prata",,"Parque Ecológico da Pavuna"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapotaceae","Pouteria","torta","(Mart.) Radlk.","SAPOTACEAE Pouteria torta (Mart.) Radlk.","2353","GBIF","BOTUw","Lima, D.S.P.M.L.O.F.A.C.","441","Native","Bronze","Bronze",,"Condomínio Verbena no bairro Demétria"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Scrophulariaceae","Buddleja","stachyoides","Cham. & Schltdl.","SCROPHULARIACEAE Buddleja stachyoides Cham. & Schltdl.","178479","GBIF","HUEFS","Santos, L.B.","311","Native","Ouro","Prata","https://images.cria.org.br/viewer/HUEFS0178479","Parque Ecológico da Pavuna."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Scrophulariaceae","Verbascum",,"L.","SCROPHULARIACEAE Verbascum L.","3481","GBIF","BOTU","Vallota, F.Q.",,,"Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Siparunaceae","Siparuna","brasiliensis","(Spreng.) A.DC.","SIPARUNACEAE Siparuna brasiliensis (Spreng.) A.DC.","U.1745298","Splink","L",,"Campos, CJ 11-10179","Native","Ouro","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Siparunaceae","Siparuna","guianensis","Aubl.","SIPARUNACEAE Siparuna guianensis Aubl.","RBR00057807","GBIF","RBR","Ivanauskas, N.M.",,"Native","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/rbr/rbr/0/5/78/7/rbr00057807.dzi","Fazenda Santa Irene. Propriedade da EUCATEX LTDA. Mata mesófila semidecídua M2."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Smilacaceae","Smilax","campestris","Griseb.","SMILACACEAE Smilax campestris Griseb.","37632","GBIF","BOTU","Campos, R.P.M.C.","176","Native","Bronze","Bronze",,"Eucatex"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Brugmansia","suaveolens","(Willd.) Sweet","SOLANACEAE Brugmansia suaveolens (Willd.) Sweet","201992","GBIF","HUEFS","Santos, L.B.","298","Naturalized","Ouro","Prata","https://images.cria.org.br/viewer/HUEFS0201992","Parque ecológico da Pavuna, da sede até a trilha da esquerda na entrada das cachoeiras, depois a direita na bifurcação até cachoeira final."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Brunfelsia","pauciflora","(Cham. & Schltdl.) Benth.","SOLANACEAE Brunfelsia pauciflora (Cham. & Schltdl.) Benth.","33782","GBIF","UEC","Neves","s.n.","Native","Latão","Bronze","https://images.cria.org.br/viewer/UEC047224","Sarandi, abrigo sob rocha Sarandi. IPH-USP-028"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Brunfelsia","uniflora","(Pohl) D.Don","SOLANACEAE Brunfelsia uniflora (Pohl) D.Don","71250","GBIF","UPCB","Santos, L.B.","547","Native","Bronze","Prata",,"Parque Ecológico da Pavuna, da sede até a trilha da esquerda na entrada das cachoeiras, depois até bifurcação final à direita e a esquerda. Mata Atlântica, Floresta Estacional Semidecídua."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Capsicum","baccatum","L.","SOLANACEAE Capsicum baccatum L.","55548","GBIF","IAC","Biral, L.","160","Native","Bronze","Prata",,"Parque Ecológico da Pavuna, da sede até o lago pela trilha principal"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI",,"Solanaceae","Capsicum","frutescens|Capsicum","L.","SOLANACEAE Capsicum frutescens L.|Capsicum baccatum L.","UEC008889","Splink","UEC",,"160",,"Bronze","Prata",,"Parque ecológico da Pavuna, da sede até o lago pela trilha principal."
