"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Phytolaccaceae","Seguieria","aculeata","Jacq.","PHYTOLACCACEAE Seguieria aculeata Jacq.","UB1253030","Splink","UB","Custodio Filho, A.","2335","Native","Ouro","Low","Estação Biológica de Boracéia.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Phytolaccaceae","Seguieria","americana","L.","PHYTOLACCACEAE Seguieria americana L.","196046","Splink","SP","Custodio Filho, A.","2335","Native","Bronze","Low","Estação Biológica de Boracéia","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Phytolaccaceae","Seguieria","langsdorffii","Moq.","PHYTOLACCACEAE Seguieria langsdorffii Moq.","UEC146252","Splink","UEC","Sanchez, M.","1792","Native","Bronze","Low","Picinguaba","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Picramniaceae","Picramnia","ciliata","Mart.","PICRAMNIACEAE Picramnia ciliata Mart.","SP045545","Splink","SP","Esteves, G.L.","2754","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha da Captação.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Picramniaceae","Picramnia","gardneri","Planch.","PICRAMNIACEAE Picramnia gardneri Planch.","SP045568","Splink","SP","Souza, F.O.","91","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha dos Macacos.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Picramniaceae","Picramnia","glazioviana","Engl.","PICRAMNIACEAE Picramnia glazioviana Engl.","UEC060871","Splink","UEC","Bertoncello, R.","902","Native","Ouro","High","Parque Estadual Serra do Mar, Morro do Cuscuzeiro.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Picramniaceae","Picramnia","parvifolia","Engl.","PICRAMNIACEAE Picramnia parvifolia Engl.","SP045602","Splink","SP","Baitello, J.B.","438","Native","Ouro","High","Parque Estadual da Serra do Mar, Estrada de acesso ao Núcleo.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Manekia","obtusa","(Miq.) T. Arias, Callejas & Bornst.","PIPERACEAE Manekia obtusa (Miq.) T. Arias, Callejas & Bornst.","RB01111404","GBIF","RB","Gomes, J.A.M.A.","697","Native","Ouro","High","Fazenda Capricórnio, Parcela G(Parque Estadual da Serra do Mar. Núcleo Picinguaba).","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","alata","Ruiz & Pav.","PIPERACEAE Peperomia alata Ruiz & Pav.","SPF00203533","Splink","SPF","Furlan, A.","1074","Native","Ouro","High","Parque Estadual da Serra do Mar, Picinguaba.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","arifolia","Miq.","PIPERACEAE Peperomia arifolia Miq.","350702","Splink","SP","Cordeiro, I.","2356","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha da Captação","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","catharinae","Miq.","PIPERACEAE Peperomia catharinae Miq.","HRCB074424","Splink","HRCB","Marcusso, G.M.","1377","Native","Bronze","High","Parque Estadual da Serra do Mar Parcelas permanentes do projeto biota","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","circinnata","Link","PIPERACEAE Peperomia circinnata Link","276536","GBIF","SP","Barros, F.","2838","Native","Bronze","Low","Picinguaba","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","clivicola","Yunck.","PIPERACEAE Peperomia clivicola Yunck.","350701","Splink","SP","Bianchini, R.S.","1465","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha da Lagoa","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","corcovadensis","Gardner","PIPERACEAE Peperomia corcovadensis Gardner","SPF00175712","Splink","SPF","Fiaschi, P.","3058","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Cunha - Indaiá.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","distachyos","(L.) A.Dietr.","PIPERACEAE Peperomia distachyos (L.) A.Dietr.","SP051326","Splink","SP","Kato, M.J.","65","Native","Bronze","High","Parque Estadual da Serra do Mar, Picinguaba. Trilha Administração - C. da Farinha.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","emarginella","(Sw.) C.DC.","PIPERACEAE Peperomia emarginella (Sw.) C.DC.","UEC149463","Splink","UEC","Barros, F.","29473","Native","Latão","Low","Trilha do Corisco","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","galioides","Kunth","PIPERACEAE Peperomia galioides Kunth","310898","Splink","SP","Souza, J.P.","993","Native","Bronze","Low","Estrada para Pedra de Macela.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","glabella","(Sw.) A.Dietr.","PIPERACEAE Peperomia glabella var. glabella (Sw.) A.Dietr.","HRCB011509","Splink","HRCB","Furlan, A.","1088","Native","Ouro","High","Picinguaba - Parque Estadual da Serra do Mar","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","glazioui","C.DC.","PIPERACEAE Peperomia glazioui C.DC.","ESA075759","Splink","ESA","Romao, G.O.","662","Native","Prata","High","Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta Ombrófila Densa Baixomontana no entorno do Vale do Rio Mambu.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","hispidosa","Dahlst.","PIPERACEAE Peperomia hispidosa Dahlst.","SPSF00010022","Splink","SPSF","Custodio Filho, A.","2404","Native","Ouro","Low","Estação Biológica de Boracéia","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","hispidula","(Miq.) Dahlst.","PIPERACEAE Peperomia hispidula subsp. sellowiana (Miq.) Dahlst.","55656","GBIF","SP","Kuhlmann, M.","1715","Native","Ouro","Low","Estação Biológica de Boracéia","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","mandioccana","Miq.","PIPERACEAE Peperomia mandioccana Miq.","HRCB074419","Splink","HRCB","Marcusso, G.M.","1372","Native","Bronze","High","Parque Estadual da Serra do Mar Parcelas permanentes do projeto biota","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","martiana","Miq.","PIPERACEAE Peperomia martiana Miq.","SP011004","Splink","SP","Rapini, A.","104","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Cunha. Trilha do Cravino. Sobre tronco podre. 23°13'28""-23°16'10"" S, 45°02'53""-45°05'15"" W.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","maypurensis","Kunth","PIPERACEAE Peperomia maypurensis Kunth","350694","Splink","SP","Esteves, G.L.","2744","Unknown","Bronze","High","Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha da Captação","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","nitida","Dahlst.","PIPERACEAE Peperomia nitida Dahlst.","350697","Splink","SP","Esteves, G.L.","2731","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha da Mococa","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","obtusifolia","(L.) A.Dietr.","PIPERACEAE Peperomia obtusifolia (L.) A.Dietr.","350695","Splink","SP","Souza, F.O.","39","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Início da Trilha original dos Tropeiros","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","oreophila","Henschen","PIPERACEAE Peperomia oreophila Henschen","55660","GBIF","SP","Kuhlmann, M.","2349","Native","Ouro","Low","Estação Biológica de Boracéia","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","pereskiaefolia","(Jacq.) Kunth","PIPERACEAE Peperomia pereskiaefolia (Jacq.) Kunth","48528","GBIF","SP","Silva, L.","s.n.","Native","Ouro","Low","Estação Biológica de Boracéia","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","pilicaulis","C.DC.","PIPERACEAE Peperomia pilicaulis C.DC.","70757","GBIF","HRCB","Verde, T.C.G.","116","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo Cunha Parque Estadual da Serra do Mar, Núcleo Cunha, Trilha do Rio Bonito","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","pseudoestrellensis","C.DC.","PIPERACEAE Peperomia pseudoestrellensis C.DC.","HRCB011498","Splink","HRCB","Furlan, A.","1077","Native","Ouro","High","Picinguaba - Parque Estadual da Serra do Mar","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","rotundifolia","(L.) Kunth","PIPERACEAE Peperomia rotundifolia (L.) Kunth","HRCB013318","Splink","HRCB","Furlan, A.","1297","Native","Ouro","High","Picinguaba - Parque Estadual da Serra do Mar","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","serpens","(Sw.) Loudon","PIPERACEAE Peperomia serpens (Sw.) Loudon","350693","Splink","SP","Souza, F.O.","38","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Início da Trilha original dos Tropeiros","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","subternifolia","Yunck.","PIPERACEAE Peperomia subternifolia Yunck.","HRCB068183","Splink","HRCB","Marcusso, G.M.","724","Native","Bronze","High","Parque Estadual da Serra do Mar Parcela permanente ""K""","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","tenella","(Sw.) A.Dietr.","PIPERACEAE Peperomia tenella (Sw.) A.Dietr.","HRCB070751","Splink","HRCB","Verde, T.C.G.","44","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo Cunha Parque Estadual da Serra do Mar, Núcleo Cunha, Trilha da torre, estrada da parcela ""R"" para parcela ""S""","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","tetraphylla","(G.Forst.) Hook. & Arn.","PIPERACEAE Peperomia tetraphylla (G.Forst.) Hook. & Arn.","HRCB070384","Splink","HRCB","Vermelho_, G.","52","Native","Bronze","High","Parque Estadual da Serra do Mar- Núcleo Cunha Trilha das cachoeiras (borda)","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","trinervis","Ruiz & Pav.","PIPERACEAE Peperomia trinervis Ruiz & Pav.","HRCB070416","Splink","HRCB","Vermelho_, G.","84","Native","Bronze","High","Parque Estadual da Serra do Mar- Núcleo Cunha Trilha do rio bonito (TRB)","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","urocarpa","Fisch. & C.A.Mey.","PIPERACEAE Peperomia urocarpa Fisch. & C.A.Mey.","SPF00144346","Splink","SPF","Fiaschi, P.","579","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Picinguaba. Trilha para o Poço da Rasa.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","abutiloides","Kunth","PIPERACEAE Piper abutiloides Kunth","RB00514524","GBIF","RB","Kato, M.J.","487","Native","Bronze","High","Trilha Administração - casa da Farinha Parque Estadual Serra do Mar","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","aduncum","L.","PIPERACEAE Piper aduncum L.","HUSC001298","Splink","HUSC","Martins, S.E.","215","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo Cubatão. Trilha do Rio Pilões.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","anostachyum","Yunck.","PIPERACEAE Piper anostachyum Yunck.","17648","GBIF","HRCB","Assis, M.A.","399","Native","Ouro","Low","Núcleo Picinguaba","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","arboreum","Aubl.","PIPERACEAE Piper arboreum var. arboreum Aubl.","116769","GBIF","SPF","Leitao Filho, H.F.","34519","Native","Latão","Low","Estrada da Casa da Farinha","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","bellidifolium","Yunck.","PIPERACEAE Piper bellidifolium Yunck.","ESA075962","Splink","ESA","Farah, F.T.","2292","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta Ombrófila Densa Baixomontana no entorno do Vale do Rio Mambu.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","bowiei","Yunck.","PIPERACEAE Piper bowiei Yunck.","SPSF00029693","Splink","SPSF","Romao, G.O.","682","Native","Ouro","High","Parque Estadual da Serra do Mar - Núcleo Curucutu","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","caldasianum","(Miq.) Yunck.","PIPERACEAE Piper caldasianum (Miq.) Yunck.","9299","GBIF","HRCB","Garcia, F.C.P.","119","Native","Bronze","Low","Picinguaba","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","caldense","C.DC.","PIPERACEAE Piper caldense C.DC.","SPF00209191","Splink","SPF","Kato, M.J.","1977","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Picinguaba, trilha do Jatobá.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","cernuum","Vell.","PIPERACEAE Piper cernuum var. cernuum Vell.","RB00299024","GBIF","RB","Romaniuc Neto, S.","109","Native","Ouro","Low","Estação Biológica de Boracéia.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","chimonanthifolium","Kunth","PIPERACEAE Piper chimonanthifolium Kunth","UB1247134","Splink","UB","Ac Filho","1572","Native","Ouro","Low","Estação Biológica de Boracéia.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","corcovadensis","(Yunck.) E.F. Guim. & M. Carvalho-Silva","PIPERACEAE Piper corcovadensis var. longiracemosum (Yunck.) E.F. Guim. & M. Carvalho-Silva","9762","GBIF","HRCB","Garcia, F.C.P.","215","Native","Ouro","Low","Picinguaba","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","crassistilum","Yunck.","PIPERACEAE Piper crassistilum Yunck.","SPF00231315","Splink","SPF","Paula-Souza, J.","903","Native","Ouro","Low",,"Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","dilatatum","Rich.","PIPERACEAE Piper dilatatum Rich.","SPF00122173","Splink","SPF","Albuquerque, L.B.","42","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Cunha.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","ellipticifolium","Yunck.","PIPERACEAE Piper ellipticifolium Yunck.","UEC149873","Splink","UEC","Martins, E.","29209","Native","Latão","Low","Núcleo de Picinguaba, Trilha da Farinha. Herbáceas de planície.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","flavoviride","C.DC.","PIPERACEAE Piper flavoviride C.DC.","SPF00015127","Splink","SPF","Grotta, A.S.","s.n.","Native","Ouro","Low",,"Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","fluminense","Raddi","PIPERACEAE Piper fluminense Raddi","209181","GBIF","SPF","Kato, M.J.","1981","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Picinguaba, trilha do Jatobá.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","gaudichaudianum","Kunth","PIPERACEAE Piper gaudichaudianum Kunth","358938","Splink","SP","Kato, M.J.","57","Native","Ouro","High","Parque Estadual da Serra do Mar, Picinguaba. Trilha Administração - C. da Farinha.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","glabratum","Kunth","PIPERACEAE Piper glabratum Kunth","MBM250472","Splink","MBM","Ivanauskas, N.M.","4545","Native","Prata","High","Parque Estadual da Serra do Mar.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","grazielae","Carv.-Silva & E.F.Guim.","PIPERACEAE Piper grazielae Carv.-Silva & E.F.Guim.","MBM250475","Splink","MBM","Ivanauskas, N.M.","4576","Native","Ouro","High","Parque Estadual da Serra do Mar. Trilha do Escorrega, às margens do Rio Una. Sítio Urucurana.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","hayneanum","C.DC.","PIPERACEAE Piper hayneanum C.DC.","UFP087862","Splink","UFP","Fiaschi, P.","490","Native","Bronze","High","PE da Serra do Mar","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","hemmendorffii","C.DC.","PIPERACEAE Piper hemmendorffii C.DC.","56725","Splink","IAC","Souza, A.C.O.","195","Native","Latão","High","Parque Estadual da Serra do Mar, Núcleo Cunha","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","hillianum","C.DC.","PIPERACEAE Piper hillianum C.DC.","SPF00232916","Splink","SPF","Kato, M.J.","2222","Native","Bronze","Low","Estação Biológica de Boracéia","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","hispidum","Sw.","PIPERACEAE Piper hispidum Sw.","293321","Splink","SP","Rapini, A.","67","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Cunha, 23°13'28""-23°16'10"" S, 45°02'53""-45°05'15"" W. Estrada de terra paralela ao Rio Paraibuna.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","jubimarginatum","Yunck.","PIPERACEAE Piper jubimarginatum Yunck.","RB00298969","GBIF","RB","Kawazaki, M.L.","554","Native","Ouro","High","Parque Estadual da Serra do Mar, picada do rio bontito. Parque Estadual da Serra do Mar","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","kuhlmannii","Yunck.","PIPERACEAE Piper kuhlmannii Yunck.","NY00251410","Splink","NY","Kuhlmann, M.","2331","Native","Ouro","Low","Salesopolis, Boraceia","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","lanceolatum","Ruiz & Pav.","PIPERACEAE Piper lanceolatum Ruiz & Pav.","BOTU040980","Splink","BOTU","Gissi, D.S.V.V.","1043","Native","Bronze","Low","P.E.S.M. Núcleo Picinguaba, Casa da Farinha, Trilha do Corisco","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","lepturum","Kunth","PIPERACEAE Piper lepturum Kunth","ESA128597","Splink","ESA","Virillo, C.B.","156","Native","Ouro","Low","Reserva Particular da Votorantim (CBA). UHE - Trilha da Chaminé, Floresta Ombrófila Densa na beira do ribeirão do veado","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","lhotzkyanum","Kunth","PIPERACEAE Piper lhotzkyanum Kunth","292530","Splink","SP","Baitello, J.B.","510","Native","Ouro","High","Parque Estadual da Serra do Mar, Estrada de acesso ao Núcleo.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","lucaeanum","Kunth","PIPERACEAE Piper lucaeanum Kunth","UEC149935","Splink","UEC","Ivanauskas, N.M.","4566","Native","Prata","High","Parque Estadual da Serra do Mar, Trilha das Cachoeiras do ribeirão de Itu. 190 m.s.m. Floresta Ombrófila Densa de Encosta com sinais de perturbação.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","malacophyllum","(C.Presl) C.DC.","PIPERACEAE Piper malacophyllum (C.Presl) C.DC.","PMSP005841","GBIF","PMSP","Sampaio, L.C.Q.M.P.","118","Native","Ouro","High","Paranapiacaba, Parque Estadual da Serra do Mar, trilha da pedra lisa.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","marginatum","Jacq.","PIPERACEAE Piper marginatum Jacq.","UEC149945","Splink","UEC","Souza, J.P.","3244","Native","Prata","High","Parque Estadual da Serra do Mar, Estrada intermediária, km 33. Próximo à Estação de Bombeamento da Petrobrás. 590 m.s.m.&nf;Floresta Ombrófila Densa de Encosta com perturbação.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","mikanianum","(Kunth) Steud.","PIPERACEAE Piper mikanianum (Kunth) Steud.","3109","GBIF","Universidade de Santo Amaro","Affonso, P.",,"Native","Latão","Low","Marsilac","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","miquelianum","C.DC.","PIPERACEAE Piper miquelianum C.DC.","350709","Splink","SP","Rossi, L.","2129","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha do Jequitibá","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","mollicomum","Kunth","PIPERACEAE Piper mollicomum Kunth","358935","Splink","SP","Kato, M.J.","54","Native","Ouro","High","Parque Estadual da Serra do Mar, Picinguaba. Trilha da Administração - C. da Farinha.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Piperaceae","Piper","mosenii","C.DC.","PIPERACEAE Piper mosenii C.DC.","MBM250476","Splink","MBM","Ivanauskas, N.M.","4502","Native","Prata","High","Parque Estadual do Serra do Mar.","Não"
