"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Polygalaceae","Asemeia","parietaria","(Chodat) J.F.B.Pastore & J.R.Abbott","POLYGALACEAE Asemeia parietaria (Chodat) J.F.B.Pastore & J.R.Abbott","168583","GBIF","SP","Mantovani, M.","1613","Native","Bronze","Low","Fazenda Campininha, Martinho Prado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Polygalaceae","Bredemeyera","floribunda","Willd.","POLYGALACEAE Bredemeyera floribunda Willd.","253217","GBIF","SP","Lohmann, C.E.O.","9","Native","Ouro","Low","Fazenda Campininha, Mata da Mariana","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Polygalaceae","Bredemeyera","hebeclada","(DC.) J.F.B.Pastore","POLYGALACEAE Bredemeyera hebeclada (DC.) J.F.B.Pastore","RB00317668","GBIF","RB","Mantovani, W.","1841","Native","Ouro","Low","MartinhoPrado, Reserva Biológica da Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Polygalaceae","Monnina","richardiana","A.St.-Hil. & Moq.","POLYGALACEAE Monnina richardiana A.St.-Hil. & Moq.","168276","GBIF","SP","Mantovani, W.","1487","Native","Ouro","Low","Fazenda Campininha, Martinho Prado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Polygalaceae","Securidaca","rivinifolia","A.St.-Hil. & Moq.","POLYGALACEAE Securidaca rivinifolia var. rivinifolia A.St.-Hil. & Moq.","RB00320482","JABOT","RB","Mantovani, W.","1056","Native","Bronze","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Polygalaceae","Senega","cuspidata","(DC.) J.F.B.Pastore","POLYGALACEAE Senega cuspidata (DC.) J.F.B.Pastore","169523","GBIF","SP","Sugiyama, M.","141","Native","Ouro","Low","Fazenda Campininha, Martinho Prado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Polygalaceae","Senega","mandonii","(Chodat) J.F.B.Pastore","POLYGALACEAE Senega mandonii (Chodat) J.F.B.Pastore","119494","GBIF","SP","Hoehne, W.","6115","Native","Bronze","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Polygalaceae","Senega","poaya","(Mart.) J.F.B.Pastore","POLYGALACEAE Senega poaya (Mart.) J.F.B.Pastore","146757","GBIF","UEC","Vilhalva, D.A.A.","31","Native","Ouro","Low","fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Polygonaceae","Polygonum","hydropiperoides","Michx.","POLYGONACEAE Polygonum hydropiperoides Michx.","13170","GBIF","UEC","Gibbs, P.E.","6101","Native","Ouro","Low","Estação experimental de Mogi Guaçu, 25 km. NW de Mogi-Guaçu. Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Polygonaceae","Polygonum","punctatum","Elliott","POLYGONACEAE Polygonum punctatum Elliott","13167","GBIF","UEC","Gibbs, P.E.","3641","Native","Ouro","Low","Estação Experimental de Mogi-Guaçu, 25 Km. NW de Mogi-Guaçú. Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Polygonaceae","Ruprechtia","laxiflora","Meisn.","POLYGONACEAE Ruprechtia laxiflora Meisn.","78860","GBIF","SP","Kuhlmann, M.","2939","Native","Ouro","Low","Fazenda Campininha, margem do rio Mogi Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Ferns and Lycophytes","Polypodiaceae","Pleopeltis","minima","(Bory) J. Prado & R.Y. Hirai","POLYPODIACEAE Pleopeltis minima (Bory) J. Prado & R.Y. Hirai","P00888064","GBIF","P","Barros, F.","436","Native","Bronze","Low","Pr. Pádua Sales, Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Ferns and Lycophytes","Polypodiaceae","Pleopeltis","pleopeltifolia","(Raddi) Alston","POLYPODIACEAE Pleopeltis pleopeltifolia (Raddi) Alston","RB00702090","GBIF","RB","Forero, E.","8423","Native","Bronze","Low","Padua Sales. Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Pontederiaceae","Heteranthera","reniformis","Ruiz & Pav.","PONTEDERIACEAE Heteranthera reniformis Ruiz & Pav.","17423","GBIF","UEC","Gibbs, P.E.","s.n.","Native","Ouro","Low","Estação experimental de Mogi Guaçu, Fazenda Campininha. 25 km NW de Mogi Guaçú.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Pontederiaceae","Pontederia","cordata","L.","PONTEDERIACEAE Pontederia cordata L.","114247","GBIF","SP","Mattos, J.","13197","Native","Ouro","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Portulacaceae","Portulaca","mucronata","Link","PORTULACACEAE Portulaca mucronata Link","120976","GBIF","SP","Paula, J.E.","191","Native","Bronze","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Portulacaceae","Portulaca","oleracea","L.","PORTULACACEAE Portulaca oleracea L.",,"Splink","HAS","Mattos, J.","25087a","Naturalized","Bronze","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Primulaceae","Cybianthus","densicomus","Mart.","PRIMULACEAE Cybianthus densicomus Mart.","150811","GBIF","SP","Jung, S.L.","56","Native","Ouro","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Primulaceae","Cybianthus","verticillatus","(Vell.) G.Agostini","PRIMULACEAE Cybianthus verticillatus (Vell.) G.Agostini","146725","GBIF","SP","Jung, S.L.","82","Native","Ouro","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Primulaceae","Geissanthus","ambiguus","(Mart.) G.Agostini","PRIMULACEAE Geissanthus ambiguus (Mart.) G.Agostini","254305","GBIF","SP","Lohmann, C.E.O.","22","Native","Bronze","Low","Fazenda Campininha, Mata do Casimiro","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Primulaceae","Myrsine","coriacea","(Sw.) R.Br. ex Roem. & Schult.","PRIMULACEAE Myrsine coriacea (Sw.) R.Br. ex Roem. & Schult.","MBM056848","Splink","MBM","Gibbs, P.E.","4769","Native","Ouro","Low","Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Primulaceae","Myrsine","gardneriana","A.DC.","PRIMULACEAE Myrsine gardneriana A.DC.","198458","GBIF","SP","Forero, E.","8446","Native","Ouro","Low","Fazenda Campininha, Pádua Sales","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Primulaceae","Myrsine","guianensis","(Aubl.) Kuntze","PRIMULACEAE Myrsine guianensis (Aubl.) Kuntze","MBM056845","Splink","MBM","Joly, C.A.","6802","Native","Ouro","Low","Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Primulaceae","Myrsine","loefgrenii","(Mez) Imkhan.","PRIMULACEAE Myrsine loefgrenii (Mez) Imkhan.","MBM056843","Splink","MBM","Semir, J.","4908","Native","Ouro","Low","Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Primulaceae","Myrsine","monticola","Mart.","PRIMULACEAE Myrsine monticola Mart.","116820","GBIF","UEC","Kinoshita, L.S.","8957","Native","Ouro","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Primulaceae","Myrsine","umbellata","Mart.","PRIMULACEAE Myrsine umbellata Mart.","255991","GBIF","SP","Rossi, L.","1193","Native","Ouro","Low","Fazenda Campininha, Martinho Prado, Mata da Mariana, margem do córrego da Mariana","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Proteaceae","Roupala","montana","(Klotzsch) K.S.Edwards","PROTEACEAE Roupala montana var. brasiliensis (Klotzsch) K.S.Edwards","NY00626323","Splink","NY","Mattos, J.R.","8365","Native","Ouro","Low","Fazenda Campininha, 5,1km NW de Padua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Proteaceae","Roupala","montana","Aubl.","PROTEACEAE Roupala montana var. montana Aubl.","166095","GBIF","SP","Mantovani, W.","907","Native","Ouro","Low","Fazenda Campininha, Martinho Prado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rhamnaceae","Crumenaria","erecta","Reissek","RHAMNACEAE Crumenaria erecta Reissek","NY00884973","Splink","NY","Jung-Mendacolli, S.L.","65","Native","Bronze","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rhamnaceae","Crumenaria","polygaloides","Reissek","RHAMNACEAE Crumenaria polygaloides Reissek","RB00327327","GBIF","RB","Leitao, H.F.","6033","Native","Ouro","Low","Estação Experimental de Instituto Florestal, Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rhamnaceae","Gouania","inornata","Reissek","RHAMNACEAE Gouania inornata Reissek","NY00533393","Splink","NY","Godoi, J.V.","54","Native","Bronze","Low","Mogi-Guaçu, Fazenda Campininha, Mata da Figueira.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rhamnaceae","Gouania","polygama","(Jacq.) Urb.","RHAMNACEAE Gouania polygama (Jacq.) Urb.","252784","GBIF","SP","Godoi, J.V.","169","Native","Bronze","Low","Fazenda Campininha, Mata da Figueira","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rhamnaceae","Rhamnidium","elaeocarpum","Reissek","RHAMNACEAE Rhamnidium elaeocarpum Reissek","153252","GBIF","SP","Leitao Filho, H.F.","6030","Native","Ouro","Low","Fazenda Campininha, beira do rio Mogi Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rosaceae","Fragaria",,"Duchesne ex Rozier","ROSACEAE Fragaria ×ananassa Duchesne ex Rozier","132076","GBIF","UEC","Toledo, T.B.","03","Cultivated","Prata","Low","Martinho Prado, Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rosaceae","Prunus","myrtifolia","(L.) Urb.","ROSACEAE Prunus myrtifolia (L.) Urb.","SPSF00043947","Splink","SPSF","Arzolla, F.A.R.D.P.","1446","Native","Bronze","High","Estação Ecológica Mogi-Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rosaceae","Rubus","brasiliensis","Mart.","ROSACEAE Rubus brasiliensis Mart.","256049","GBIF","SP","Godoi, J.V.","246","Native","Ouro","Low","Fazenda Campininha, Mata da Figueira","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Alibertia","edulis","(Rich.) A.Rich.","RUBIACEAE Alibertia edulis (Rich.) A.Rich.","RB00331438","GBIF","RB","Forero, E.","8179","Native","Latão","Low","Padua Sales, fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Amaioua","intermedia","Mart. ex Schult. & Schult.f.","RUBIACEAE Amaioua intermedia Mart. ex Schult. & Schult.f.","SPSF00043937","Splink","SPSF","Arzolla, F.A.R.D.P.","1436","Native","Bronze","High","Estação Ecológica Mogi-Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Borreria","alata","(Aubl.) DC.","RUBIACEAE Borreria alata (Aubl.) DC.","165076","GBIF","SP","Mantovani, W.","649","Native","Bronze","Low","Fazenda Campininha, Pádua Sales","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Borreria","argentea","Cham.","RUBIACEAE Borreria argentea Cham.","64848","GBIF","SP","Mattos, J.","9639","Native","Bronze","Low","Fazenda Campininha, Perto de Pádua Sales","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Borreria","latifolia","(Aubl.) K.Schum.","RUBIACEAE Borreria latifolia (Aubl.) K.Schum.","165074","GBIF","SP","Mantovani, W.","596","Native","Ouro","Low","Pádua Sales. Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Borreria","runkii","K.Schum.","RUBIACEAE Borreria runkii K.Schum.","169526","GBIF","SP","Sugiyama, M.","167","Native","Ouro","Low","Fazenda Campininha, Matinho Prado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Borreria","suaveolens","G. Mey.","RUBIACEAE Borreria suaveolens G. Mey.","36225","GBIF","FUEL","Jung-Mendacolli, S.L.","91","Native","Ouro","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Borreria","tenella","(Kunth) Cham. & Schltdl.","RUBIACEAE Borreria tenella (Kunth) Cham. & Schltdl.","161711","GBIF","SPF","Mantovani, W.","1061","Native","Ouro","Low","Reserva Biológica da Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Borreria","verticillata","(L.) G.Mey.","RUBIACEAE Borreria verticillata (L.) G.Mey.","198400","GBIF","SP","Forero, E.","8394","Native","Ouro","Low","Fazenda Campininha, Pádua Sales","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Borreria","warmingii","K.Schum.","RUBIACEAE Borreria warmingii K.Schum.","81064","GBIF","SP","Kuhlmann, M.","3579","Native","Bronze","Low","Fazenda Campininha, Próximo de Pádua Sales, E.F.S., cerrado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Chiococca","alba","(L.) Hitchc.","RUBIACEAE Chiococca alba (L.) Hitchc.","64830","GBIF","SP","Mattos, J.","9636","Native","Bronze","Low","Fazenda Campininha, Perto de Pádua Sales","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Chomelia","obtusa","Cham. & Schltdl.","RUBIACEAE Chomelia obtusa Cham. & Schltdl.","75346","GBIF","SP","Mattos, J.R.","8519","Native","Latão","Low","Fazenda Campininha, 2 km NNW Padua Sales, dentro de um capão de mata","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Chomelia","pohliana","Müll.Arg.","RUBIACEAE Chomelia pohliana Müll.Arg.","36086","GBIF","SJRP","Taroda, N.","18294","Native","Ouro","Low","Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Coccocypselum","aureum","(Spreng.) Cham. & Schltdl.","RUBIACEAE Coccocypselum aureum (Spreng.) Cham. & Schltdl.","202181","GBIF","SP","Cerati, T.M.","132","Native","Bronze","Low","Fazenda Campininha, Martinho Prado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Coccocypselum","geophiloides","Wawra","RUBIACEAE Coccocypselum geophiloides Wawra","185656","GBIF","SP","Barros, F.","615","Native","Bronze","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Coccocypselum","lanceolatum","(Ruiz & Pav.) Pers.","RUBIACEAE Coccocypselum lanceolatum (Ruiz & Pav.) Pers.","121075","GBIF","UEC","Correa, A.M.","01/14","Native","Ouro","Low","Faz. Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Coccocypselum","lymansmithii","Standl.","RUBIACEAE Coccocypselum lymansmithii Standl.","127451","GBIF","SP","Eiten, G.","2338","Native","Bronze","Low","Fazenda Campininha, Campos das Sete Lagoas just north of Rio Mogi-Guaçu 3,1 km NNW of Padua Sales","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Cordiera","concolor","(Cham.) Kuntze","RUBIACEAE Cordiera concolor (Cham.) Kuntze","HUEFS0033933","GBIF","HUEFS","Queiroz, L.P.","5100","Native","Ouro","Low","Distrito de Martinho Prado, Reserva Biológica da Fazenda Campininha (área do Instituto de Botânica).","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Cordiera","humilis","(K.Schum.) Kuntze","RUBIACEAE Cordiera humilis (K.Schum.) Kuntze","74464","GBIF","SP","Eiten, G.","2210","Native","Ouro","Low","Fazenda Campininha, Campos das Setes Lagoas, just north of Rio Moji-Guaçu 7,3 km NNE of Padua Sales","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Cordiera","macrophylla","(K.Schum.) Kuntze","RUBIACEAE Cordiera macrophylla (K.Schum.) Kuntze","25891","GBIF","UEC","Mantovani, W.","1052","Native","Prata","Low","Martinho Prado, Reserva Biologica da Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Cordiera","obtusa","(K.Schum.) Kuntze","RUBIACEAE Cordiera obtusa (K.Schum.) Kuntze","167723","GBIF","SP","Mantovani, W.","1148","Native","Ouro","Low","Fazenda Campininha, Martinho Prado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Cordiera","sessilis","(Vell.) Kuntze","RUBIACEAE Cordiera sessilis (Vell.) Kuntze","RB00603387","GBIF","RB","Mantovani, W.","1052","Native","Ouro","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Coussarea","hydrangeifolia","(Benth.) Müll.Arg.","RUBIACEAE Coussarea hydrangeifolia (Benth.) Müll.Arg.","IBGE00018165","Splink","IBGE","Vasconcellos Neto, J.","5597","Native","Ouro","Low","Reserva do Instituto Florestal. Coordenada Calculada.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Declieuxia","fruticosa","(Willd. ex Roem. & Schult.) Kuntze","RUBIACEAE Declieuxia fruticosa (Willd. ex Roem. & Schult.) Kuntze","RB00714737","GBIF","RB","Gibbs, P.E.","4304","Native","Ouro","Low","Estação Experimental do Instituto Florestal (Fazenda Campininha).","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Declieuxia","lysimachioides","Zucc. ex Schult. & Schult.f.","RUBIACEAE Declieuxia lysimachioides Zucc. ex Schult. & Schult.f.","167907","GBIF","SP","Mantovani, W.","1311","Native","Prata","Low","Fazenda Campininha, Martinho Prado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Diodia",,"L.","RUBIACEAE Diodia L.","84869","GBIF","SP","Paula, J.E.","193",,"Bronze","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Emmeorhiza","umbellata","(Spreng.) K.Schum.","RUBIACEAE Emmeorhiza umbellata (Spreng.) K.Schum.","RB00340346","GBIF","RB","Forero, E.","8428","Native","Ouro","Low","Padua Sales. Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Eumachia","cephalantha","(Müll. Arg.) Delprete & J.H. Kirkbr.","RUBIACEAE Eumachia cephalantha (Müll. Arg.) Delprete & J.H. Kirkbr.","257771","GBIF","SP","Pereira, D.F.","203","Native","Bronze","Low","Fazenda Campininha, Mata de Mariana","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Faramea","hyacinthina","Mart.","RUBIACEAE Faramea hyacinthina Mart.","253915","GBIF","SP","Zifirino, R.","17","Native","Ouro","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Faramea","latifolia","(Cham. & Schltdl.) DC.","RUBIACEAE Faramea latifolia (Cham. & Schltdl.) DC.","255977","GBIF","SP","Rossi, L.","1179","Native","Ouro","Low","Fazenda Campininha, Bairro de Martinho Prado, mata da Mariana, margem do córrego da Mariana","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Faramea","multiflora","A.Rich. in DC.","RUBIACEAE Faramea multiflora A.Rich. in DC.","257765","GBIF","SP","Pereira, D.F.","197","Native","Bronze","Low","Fazenda Campininha, Mata da Figueira","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Galianthe","grandifolia","E.L.Cabral","RUBIACEAE Galianthe grandifolia E.L.Cabral","HUEFS0077861","Reflora","HUEFS","Mantovani, W.","901","Native","Ouro","Low","Martinho {rado, Reserva Biológica da Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Galianthe","hispidula","(A.Rich. ex DC.) E.L.Cabral & Bacigalupo","RUBIACEAE Galianthe hispidula (A.Rich. ex DC.) E.L.Cabral & Bacigalupo","169454","GBIF","SP","Mantovani, W.","1874","Native","Bronze","Low","Fazenda Campininha, Bairro Martinho Prado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Galium","megapotamicum","Spreng.","RUBIACEAE Galium megapotamicum Spreng.","168647","GBIF","SP","Mantovani, W.","1523","Native","Bronze","Low","Fazenda Campininha, Martinho Prado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Galium","noxium","(A.St.-Hil.) Dempster","RUBIACEAE Galium noxium (A.St.-Hil.) Dempster","168894","GBIF","SP","Oliveira, C.M.","16","Native","Ouro","Low","Fazenda Campininha, Martinho Prado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Genipa","americana","L.","RUBIACEAE Genipa americana L.","374364","GBIF","SP","Luchi, A.E.","263","Native","Latão","Low","Fazenda Campininha, rio Mogi-Guaçu, Mata do Português","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Geophila","repens","(L.) I.M.Johnst.","RUBIACEAE Geophila repens (L.) I.M.Johnst.","257768","GBIF","SP","Pereira, D.F.","200","Native","Bronze","Low","Fazenda Campininha, Mata da Figueira","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Guettarda","uruguensis","Cham. & Schltdl.","RUBIACEAE Guettarda uruguensis Cham. & Schltdl.","SPSF00043948","Splink","SPSF","Arzolla, F.A.R.D.P.","1447","Native","Bronze","High","Estação Ecológica Mogi-Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Guettarda","viburnoides","Cham. & Schltdl.","RUBIACEAE Guettarda viburnoides Cham. & Schltdl.","24993","GBIF","UEC","Mantovani, W.","213","Native","Prata","Low","Martino prado, Reserva Biologica da Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Hexasepalum","teres","(Walter) J.H.Kirkbr.","RUBIACEAE Hexasepalum teres (Walter) J.H.Kirkbr.","77954","GBIF","HUEFS","Mantovani, W.","1509","Native","Ouro","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Ixora","brevifolia","Benth.","RUBIACEAE Ixora brevifolia Benth.","255993","GBIF","SP","Rossi, L.","1195","Native","Ouro","Low","Fazenda Campininha, Martinho Prado, mata da Mariana, margem do córrego da Mariana","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Rubiaceae","Ixora","venulosa","Benth.","RUBIACEAE Ixora venulosa Benth.","253914","GBIF","SP","Zifirino, R.","16","Native","Ouro","Low","Fazenda Campininha","Não"
