"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Palicourea","brevicollis","(Müll.Arg.) C.M.Taylor","RUBIACEAE Palicourea brevicollis (Müll.Arg.) C.M.Taylor","SP0300452","Splink","SP","Souza, V.C.","10376","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Palicourea","crocea","(Sw.) Roem. & Schult.","RUBIACEAE Palicourea crocea (Sw.) Roem. & Schult.","NY00502713","Splink","NY","Silberbauer-Gottsberger, I.","1681272","Native","Ouro","Low","Rubiao Junior, in the Botanic Garden of the University (Faculdade de Ciencias Medicas e Biologicas de Botucatu)","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Palicourea","hoffmannseggiana","(Roem. & Schult.) Borhidi","RUBIACEAE Palicourea hoffmannseggiana (Roem. & Schult.) Borhidi","BOTU003362","Splink","BOTU","Gonzales, J.V.","24","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Palicourea","marcgravii","A.St.-Hil.","RUBIACEAE Palicourea marcgravii A.St.-Hil.","SHPR001783","Splink","SHPR","Biral, L.","2851","Native","Bronze","Low","Fazenda Quilombaria.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Palicourea","rigida","Kunth","RUBIACEAE Palicourea rigida Kunth","NY00503597","Splink","NY","Silberbauer-Gottsberger, I.","120301072","Native","Ouro","Low","Distrito de Rubiao Junior. 5 km SW da Facultade de Ciencias Medicas e Biologicas de Botucatu","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Palicourea","sessilis","(Vell.) C.M.Taylor","RUBIACEAE Palicourea sessilis (Vell.) C.M.Taylor","RB01444840","GBIF","RB","Gabriel, C.S.","853","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Psychotria","anceps","Kunth","RUBIACEAE Psychotria anceps Kunth","SPF00116535","GBIF","SPF","Souza, V.C.","10742","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Psychotria","carthagenensis","Jacq.","RUBIACEAE Psychotria carthagenensis Jacq.","40409","Splink","IAC","Fonseca, R.C.B.","1","Native","Ouro","Low","Fazenda Edgardia UNESPara Campus de Botucatu","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Psychotria","leiocarpa","Cham. & Schltdl.","RUBIACEAE Psychotria leiocarpa Cham. & Schltdl.","SP0300870","Splink","SP","Souza, V.C.","10379","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Psychotria","suterella","Müll.Arg.","RUBIACEAE Psychotria suterella Müll.Arg.","SHPR001789","Splink","SHPR","Biral, L.","2857","Native","Bronze","Low","Fazenda Quilombaria.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Randia","armata","(Sw.) DC.","RUBIACEAE Randia armata (Sw.) DC.","SPF00116541","GBIF","SPF","Souza, V.C.","10689","Native","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Richardia","brasiliensis","Gomes","RUBIACEAE Richardia brasiliensis Gomes","BOTU003259","Splink","BOTU","Ishida, J.","25","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rubiaceae","Warszewiczia",,"Klotzsch","RUBIACEAE Warszewiczia Klotzsch","BOTU028513","Splink","BOTU","Tresmondi, F.J.A.","38",,"Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Balfourodendron","riedelianum","(Engl.) Engl.","RUTACEAE Balfourodendron riedelianum (Engl.) Engl.","BOTU036301","Splink","BOTU","Cassola, H.","616","Native","Bronze","Low","Zona de amortecimento, PNM Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Citrus",,"L.","RUTACEAE Citrus L.","BOTU003448","Splink","BOTU","Jaquetti Junior, J.","40",,"Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Conchocarpus","pentandrus","(A. St.-Hil.) Kallunki & Pirani","RUTACEAE Conchocarpus pentandrus (A. St.-Hil.) Kallunki & Pirani","VIES013383","GBIF","VIES","Gabriel, J.L.C.","s.n.","Native","Ouro","Low","Fazenda São João.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Conchocarpus","ruber","(A.St.Hil.) Bruniera & Groppo","RUTACEAE Conchocarpus ruber (A.St.Hil.) Bruniera & Groppo","BOTU029827","Splink","BOTU","Fonseca, R.C.B.","110","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Esenbeckia","febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","RUTACEAE Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","BOTU041162","Splink","BOTU","Nascimento, G.M.C.P.","837","Native","Bronze","Low","Às margens da Rodovia Eduardo Zuccari, Botucatu - Itatinga","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Esenbeckia","grandiflora","Mart.","RUTACEAE Esenbeckia grandiflora subsp. grandiflora Mart.","61045","GBIF","SPF","Furtado, P.P.","209","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Esenbeckia","grandiflora","Mart.","RUTACEAE Esenbeckia grandiflora var. grandiflora Mart.","UEC049823","Splink","UEC",,"10378","Native","Latão","Low","Mata mesófila semidecídua","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Esenbeckia","grandiflora","(Mart. ex Engl.) Kaastra","RUTACEAE Esenbeckia grandiflora var. intermedia (Mart. ex Engl.) Kaastra","HRB00010258","Splink","HRB","Furtado, P.P.","209","Native","Bronze","Low","Folha Cartográfica SF.22-Z-D.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Esenbeckia","leiocarpa","Engl.","RUTACEAE Esenbeckia leiocarpa Engl.","SHPR003396","Splink","SHPR","Biral, L.","3761","Native","Bronze","Low","Demétria","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Helietta","apiculata","Benth.","RUTACEAE Helietta apiculata Benth.","HUEFS178488","Reflora","HUEFS","Santos, L.B.","476","Native","Ouro","Low","Parque ecológico da Pavuna, da sede até o lago e volta contornando toda a borda, depois descida até a primeira cachoeira pela trilha à direita.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Metrodorea","nigra","A.St.-Hil.","RUTACEAE Metrodorea nigra A.St.-Hil.","BOTU003370","Splink","BOTU","Izar, L.A.H.","26","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Pilocarpus","pauciflorus","A.St.-Hil.","RUTACEAE Pilocarpus pauciflorus A.St.-Hil.","123176","GBIF","ESA","Santos, L.B.","508","Native","Bronze","Low","Parque Ecológico da Pavuna.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Ruta",,"L.","RUTACEAE Ruta L.","BOTU003445","Splink","BOTU","Rodella, R.A.","50",,"Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Rutaceae","Zanthoxylum","fagara","(L.) Sarg.","RUTACEAE Zanthoxylum fagara (L.) Sarg.","BOTU035120","Splink","BOTU","Cassola, H.","515","Native","Bronze","Low","PNM Cachoeira da Marta, Trilha da Cachoeira","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Salicaceae","Casearia","sylvestris","Sw.","SALICACEAE Casearia sylvestris Sw.","33797","GBIF","UEC","Neves","s.n.","Native","Ouro","Low","Sarandi, abrigo sob rocha Sarandi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Salicaceae","Prockia","crucis","P.Browne ex L.","SALICACEAE Prockia crucis P.Browne ex L.","BOTU035721","Splink","BOTU","Cassola, H.","592","Native","Bronze","Low","Trilha da Jaqueira, PNM Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Santalaceae","Phoradendron","piperoides","(Kunth) Trel.","SANTALACEAE Phoradendron piperoides (Kunth) Trel.","HUEFS0178597","GBIF","HUEFS","Santos, L.B.","492","Native","Bronze","Low","Parque Ecológico da Pavuna, da sede até a trilha da esquerda na entrada das cachoeiras, depois até a bifurcação final a direita e a esquerda.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Allophylus","edulis","(A.St.-Hil. et al.) Hieron. ex Niederl.","SAPINDACEAE Allophylus edulis (A.St.-Hil. et al.) Hieron. ex Niederl.","BOTU035133","Splink","BOTU","Cassola, H.","544","Native","Bronze","Low","PNM Cachoeira da Marta, zona de amortecimento","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Cardiospermum","grandiflorum","Sw.","SAPINDACEAE Cardiospermum grandiflorum Sw.","BOTU029811","Splink","BOTU","Fonseca, R.C.B.","4","Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Cardiospermum","halicacabum","L.","SAPINDACEAE Cardiospermum halicacabum L.","BOTU019264","Splink","BOTU","Grombone, M.T.","P2 110386","Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Cupania","vernalis","Cambess.","SAPINDACEAE Cupania vernalis Cambess.","304951","Splink","SP","Souza, J.P.","558","Native","Ouro","Low","Ca. 6km de Itatinga em direção a Angatuba.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Diatenopteryx","sorbifolia","Radlk.","SAPINDACEAE Diatenopteryx sorbifolia Radlk.","SORO012482","Splink","SORO","Gissi, D.S.","822","Native","Latão","Low","Área do projeto Dimensions","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Dodonaea","viscosa","Jacq.","SAPINDACEAE Dodonaea viscosa Jacq.","SHPR003395","Splink","SHPR","Biral, L.","3760","Native","Bronze","Low","Demétria","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Matayba","elaeagnoides","Radlk.","SAPINDACEAE Matayba elaeagnoides Radlk.","BOTU035829","Splink","BOTU","Monteiro, T.C.","532","Native","Bronze","Low","Demétria","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Paullinia","elegans","Cambess.","SAPINDACEAE Paullinia elegans Cambess.","BOTU038531","Splink","BOTU","Frazao, A.N.M.","457","Native","Bronze","Low","Fazenda Edgárdia","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Paullinia","meliifolia","Juss.","SAPINDACEAE Paullinia meliifolia Juss.","SPFR010535","Splink","SPFR","Fonseca, R.C.B.","11","Native","Ouro","Low","Fazenda Edgardia. UNESP/Campus de Botucatu","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Paullinia","rhomboidea","Radlk.","SAPINDACEAE Paullinia rhomboidea Radlk.","BOTU036569","Splink","BOTU","Cassola, H.","613","Native","Bronze","Low","Zona de Amortecimento do PNM Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Paullinia","trigonia","Vell.","SAPINDACEAE Paullinia trigonia Vell.","BOTU035727","Splink","BOTU","Campos, R.P.M.C.","143","Native","Bronze","Low","Fazenda Edgárdia","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Sapindus","saponaria","L.","SAPINDACEAE Sapindus saponaria L.","BOTU039410","Splink","BOTU","Monteiro, T.C.C.P.","732","Native","Bronze","Low","Fazenda Experimental Edgárdia","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Serjania","adusta","Radlk.","SAPINDACEAE Serjania adusta Radlk.","9687","Splink","UFMT","Neves","069","Native","Bronze","Low","Sarandi, abrigo sob-rocha sarandi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Serjania","caracasana","(Jacq.) Willd.","SAPINDACEAE Serjania caracasana (Jacq.) Willd.","BOTU035262","Splink","BOTU","Cassola, H.","512","Native","Bronze","Low","Trilha da cuesta, PNM Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Serjania","clematidifolia","Cambess.","SAPINDACEAE Serjania clematidifolia Cambess.","BOTU038507","Splink","BOTU","Frazao, A.N.M.","453","Native","Bronze","Low","Fazenda Edgárdia","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Serjania","laruotteana","Cambess.","SAPINDACEAE Serjania laruotteana Cambess.","UEC099373","Splink","UEC","Neves","s.n.","Native","Bronze","Low","Sarandi, Mata, associada à curso de água. Abrigo sob rocha Sarandi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Serjania","lethalis","A.St.-Hil.","SAPINDACEAE Serjania lethalis A.St.-Hil.","BOTUW003003","Splink","BOTUw","Lima, A.C.","478","Native","Bronze","Low","Fazenda experimental Edgardia, limite norte do Carmelucho","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Serjania","perulacea","Radlk.","SAPINDACEAE Serjania perulacea Radlk.","BOTU035263","Splink","BOTU","Cassola, H.","545","Native","Bronze","Low","Trilha da cuesta, PNM Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Thinouia","mucronata","Radlk.","SAPINDACEAE Thinouia mucronata Radlk.","SORO002932","Splink","SORO","Blagitz, M.","39","Native","Latão","Low","Fazenda Águas de Janeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapindaceae","Urvillea","ulmacea","Kunth","SAPINDACEAE Urvillea ulmacea Kunth","UEC054286","Splink","UEC","Neves","IPH-USP-005","Native","Ouro","Low","Sarandi, abrigo sob rocha Sanrandi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapotaceae","Chrysophyllum","gonocarpum","(Mart. & Eichler ex Miq.) Engl.","SAPOTACEAE Chrysophyllum gonocarpum (Mart. & Eichler ex Miq.) Engl.","BOTU035720","Splink","BOTU","Cassola, H.","599","Native","Bronze","Low","Trilha da Cachoeira, PNM Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapotaceae","Chrysophyllum","marginatum","(Hook. & Arn.) Radlk.","SAPOTACEAE Chrysophyllum marginatum (Hook. & Arn.) Radlk.","BOTU036306","Splink","BOTU","Cassola, H.","614","Native","Bronze","Low","Zona de amortecimento, PNM Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Sapotaceae","Pouteria","torta","(Mart.) Radlk.","SAPOTACEAE Pouteria torta (Mart.) Radlk.","BOTUW002353","Splink","BOTUw","Lima, D.S.P.M.L.O.F.A.C.","441","Native","Bronze","Low","Condomínio Verbena no bairro Demétria","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Scrophulariaceae","Buddleja","stachyoides","Cham. & Schltdl.","SCROPHULARIACEAE Buddleja stachyoides Cham. & Schltdl.","BOTU001148","Splink","BOTU",,"126972","Native","Bronze","Low","A 20 km de Botucatu, fazenda 4 Meninas","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Scrophulariaceae","Verbascum",,"L.","SCROPHULARIACEAE Verbascum L.","BOTU003481","Splink","BOTU","Vallota, F.Q.",,,"Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Siparunaceae","Siparuna","brasiliensis","(Spreng.) A.DC.","SIPARUNACEAE Siparuna brasiliensis (Spreng.) A.DC.","NL-U1745298 U1745298","Splink","L","Campos, C.J.","Campos, CJ 11-10179","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Smilacaceae","Smilax","campestris","Griseb.","SMILACACEAE Smilax campestris Griseb.","BOTU037632","Splink","BOTU","Campos, R.P.M.C.","176","Native","Bronze","Low","Eucatex","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Brugmansia","suaveolens","(Willd.) Sweet","SOLANACEAE Brugmansia suaveolens (Willd.) Sweet","HUEFS201992","GBIF","HUEFS","Santos, L.B.","298","Naturalized","Bronze","Low","Parque ecológico da Pavuna, da sede até a trilha da esquerda na entrada das cachoeiras, depois a direita na bifurcação até cachoeira final.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Brunfelsia","pauciflora","(Cham. & Schltdl.) Benth.","SOLANACEAE Brunfelsia pauciflora (Cham. & Schltdl.) Benth.","UEC047224","Splink","UEC","Neves","s.n.","Native","Latão","Low","Sarandi, abrigo sob rocha Sarandi. IPH-USP-028","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Capsicum","baccatum","L.","SOLANACEAE Capsicum baccatum L.","156824","GBIF","UEC","Santos, L.B.","160","Native","Bronze","Low","Parque ecológico da Pavuna, da sede até o lago pela trilha principal.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Capsicum","praetermissum","Heiser & P.G.Sm.","SOLANACEAE Capsicum praetermissum Heiser & P.G.Sm.","VIES013382","GBIF","VIES","Santos, L.B.","160","Native","Ouro","Low","Parque Ecológico da Pavuna.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Cestrum","bracteatum","Link & Otto","SOLANACEAE Cestrum bracteatum Link & Otto","BOTU011584","Splink","BOTU","Bicudo, L.R.H.C.J.","10","Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Cestrum","schlechtendalii","G.Don","SOLANACEAE Cestrum schlechtendalii G.Don","UNIP04433","GBIF","UNIP","Ivanauskas, N.M.","s.n.","Native","Ouro","Low","Fazenda Santa Irene (Propriedade da Eucatex Ltda).","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Cestrum","strigilatum","Ruiz & Pav.","SOLANACEAE Cestrum strigilatum Ruiz & Pav.","BOTU035272","Splink","BOTU","Cassola, H.","533","Native","Bronze","Low","Zona de amortecimento, PNM Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Nicandra","physalodes","(L.) Gaertn.","SOLANACEAE Nicandra physalodes (L.) Gaertn.","BOTU035624","Splink","BOTU","Campos, R.P.M.C.","116","Naturalized","Latão","Low","Estrada Demétria-Pardinho","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Physalis","peruviana","L.","SOLANACEAE Physalis peruviana L.","SP115786","Splink","SP","Souza, J.P.","567","Naturalized","Bronze","Low","Cerca de 6 km de Itatinga em direção a Angatuba","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Physalis","pubescens","L.","SOLANACEAE Physalis pubescens L.","UEC058711","Splink","UEC","Souza, J.P.","567","Native","Ouro","Low","6 km de Itatinga em direção a Angatuba.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Solanum","alternatopinnatum","Steud.","SOLANACEAE Solanum alternatopinnatum Steud.","BOTU037802","Splink","BOTU","Campos, R.P.M.C.","270","Native","Bronze","Low","Parque Natural Municipal Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Solanum","americanum","Mill.","SOLANACEAE Solanum americanum Mill.","BOTU003521","Splink","BOTU","Silva, C.L.","7","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Solanum","argenteum","Dunal","SOLANACEAE Solanum argenteum Dunal","BOTU037805","Splink","BOTU","Campos, R.P.M.C.","267","Native","Bronze","Low","Parque Natural Municipal Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Solanum","campaniforme","Roem. & Schult.","SOLANACEAE Solanum campaniforme Roem. & Schult.","UNIP04395","GBIF","UNIP","Ivanauskas, N.M.","s.n.","Native","Latão","Low","Fazenda Santa Irene (Propriedade da Eucatex Ltda).","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Solanum","capsicoides","All.","SOLANACEAE Solanum capsicoides All.","304962","Splink","SP","Souza, J.P.","548","Native","Ouro","Low","ca. 6 km de Itatinga em direção a Angatuba","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Solanum","didymum","Dunal","SOLANACEAE Solanum didymum Dunal","UEC086018","Splink","UEC","Neves","s.n.","Native","Ouro","Low","Sarandi, abrigo sob rocha. Sarandi,","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Solanum","granulosoleprosum","Dunal","SOLANACEAE Solanum granulosoleprosum Dunal","BOTU003598","Splink","BOTU","Perencin, N.",,"Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Solanum","incarceratum","Ruiz & Pav.","SOLANACEAE Solanum incarceratum Ruiz & Pav.","SPF00116563","GBIF","SPF","Souza, V.C.","10681","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Solanum","lycocarpum","A.St.-Hil.","SOLANACEAE Solanum lycocarpum A.St.-Hil.","BOTU004986","Splink","BOTU","Canova, M.T.","3A","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Solanum","mauritianum","Scop.","SOLANACEAE Solanum mauritianum Scop.","BOTU036559","Splink","BOTU","Cassola, H.","624","Native","Bronze","Low","Área próxima ao estacionamento do PNM Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Solanum","nigrum","L.","SOLANACEAE Solanum nigrum L.","BOTU003614","Splink","BOTU","Nasser, J.","10","Unknown","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Solanum","pseudocapsicum","L.","SOLANACEAE Solanum pseudocapsicum L.","HUEFS178553","GBIF","HUEFS","Santos, L.B.","436","Native","Ouro","Low","Parque Ecológico da Pavuna, da sede até o longo e volta contornando toda a borda.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Solanaceae","Solanum","scuticum","M.Nee","SOLANACEAE Solanum scuticum M.Nee","109991","GBIF","BHCB","Carvalho, M.C.","15","Native","Latão","Low","Fazenda Experimental Edgárdia","Não"
