"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Moraceae","Ficus","luschnathiana","(Miq.) Miq.","MORACEAE Ficus luschnathiana (Miq.) Miq.","43093","Splink","IAC","Bernacci, L.C.","3386","Native","Ouro","Low","Próximo ao Distrito de Caucaia do Alto (Cotia - SP), fragmento Maria, indivíduo I 7.2","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Moraceae","Sorocea","bonplandii","(Baill.) W.C.Burger et al.","MORACEAE Sorocea bonplandii (Baill.) W.C.Burger et al.","8440","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","ALCIDES","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Moraceae","Sorocea","jureiana","Romaniuc","MORACEAE Sorocea jureiana Romaniuc","8426","GBIF","IB / USP","Alves, L.F.",,"Native","Latão","Low","DITO ANDRE","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myristicaceae","Virola","bicuhyba","(Schott ex Spreng.) Warb.","MYRISTICACEAE Virola bicuhyba (Schott ex Spreng.) Warb.","8440","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","ALCIDES","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Campomanesia","eugenioides","(Cambess.) D.Legrand ex Landrum","MYRTACEAE Campomanesia eugenioides (Cambess.) D.Legrand ex Landrum","41019","Splink","IAC","Bernacci, L.C.","3000","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Reizinho","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Campomanesia","guaviroba","(DC.) Kiaersk.","MYRTACEAE Campomanesia guaviroba (DC.) Kiaersk.","348031","GBIF","SP","Bernacci, L.C.","2982","Native","Ouro","Low","Caucaia do Alto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Campomanesia","guazumifolia","(Cambess.) O.Berg","MYRTACEAE Campomanesia guazumifolia (Cambess.) O.Berg","8446","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","JAPONES","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Campomanesia","neriiflora","(O.Berg) Nied.","MYRTACEAE Campomanesia neriiflora (O.Berg) Nied.",,"Splink","ASU","Kuhlman, M.","s/n","Native","Ouro","Low","None","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Campomanesia","phaea","(O.Berg) Landrum","MYRTACEAE Campomanesia phaea (O.Berg) Landrum","43144","Splink","IAC","Bernacci, L.C.","3437","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Lacerda, indivíduo Q 19.4","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Campomanesia","xanthocarpa","(Mart.) O.Berg","MYRTACEAE Campomanesia xanthocarpa (Mart.) O.Berg","8422","GBIF","IB / USP","Alves, L.F.",,"Native","Latão","Low","ALCIDES","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","astringens","Cambess.","MYRTACEAE Eugenia astringens Cambess.","43146","Splink","IAC","Bernacci, L.C.","3439","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Lacerda, indivíduo Q 44.3","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","beaurepairiana","(Kiaersk.) D.Legrand","MYRTACEAE Eugenia beaurepairiana (Kiaersk.) D.Legrand","43201","Splink","IAC","Bernacci, L.C.","3494","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Zézinho, indivíduo Z 58.1","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","brasiliensis","Lam.","MYRTACEAE Eugenia brasiliensis Lam.",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","bunchosiifolia","Nied.","MYRTACEAE Eugenia bunchosiifolia Nied.","SORO010235","Splink","SORO","Pastore, J.F.B.","644","Native","Bronze","Low","Parque Estadual de Jurupará, Estrada da Cachoeira da Fumaça, na margm do caminho, km 8,5","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","cerasiflora","Miq.","MYRTACEAE Eugenia cerasiflora Miq.","41839","Splink","IAC","Bernacci, L.C.","3272","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Dito","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","cereja","D.Legrand","MYRTACEAE Eugenia cereja D.Legrand","43126","Splink","IAC","Bernacci, L.C.","3419","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Nelson, indivíduo O 26.4","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","dodonaeifolia","Cambess.","MYRTACEAE Eugenia dodonaeifolia Cambess.","43241","Splink","IAC","Bernacci, L.C.","3534","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Beto Borracheiro, indivíduo G 58.1","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","excelsa","O.Berg","MYRTACEAE Eugenia excelsa O.Berg","42131","Splink","IAC","Bernacci, L.C.","3291","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Carmo Messias","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","florida","DC.","MYRTACEAE Eugenia florida DC.","43098","Splink","IAC","Bernacci, L.C.","3391","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Carmo Messias, indivíduo J 5.4","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","involucrata","DC.","MYRTACEAE Eugenia involucrata DC.","8424","GBIF","IB / USP","Alves, L.F.",,"Native","Latão","Low","CARMO MESSIAS","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","leptoclada","O.Berg","MYRTACEAE Eugenia leptoclada O.Berg","43145","Splink","IAC","Bernacci, L.C.","3438","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Lacerda, indivíduo Q 4.2","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","ligustrina","(Sw.) Willd.","MYRTACEAE Eugenia ligustrina (Sw.) Willd.","43183","Splink","IAC","Bernacci, L.C.","3476","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Lila, indivíduo V 40.2","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","mosenii","(Kausel) Sobral","MYRTACEAE Eugenia mosenii (Kausel) Sobral","43111","Splink","IAC","Bernacci, L.C.","3404","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Mioko, indivíduo M 20.4","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","multicostata","D.Legrand","MYRTACEAE Eugenia multicostata D.Legrand","8434","GBIF","IB / USP","Alves, L.F.",,"Native","Latão","Low","MIOKO","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","pluriflora","DC.","MYRTACEAE Eugenia pluriflora DC.","43209","Splink","IAC","Bernacci, L.C.","3502","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Godoy, indivíduo Y 40.3","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","prasina","O.Berg","MYRTACEAE Eugenia prasina O.Berg","40363","Splink","IAC","Bernacci, L.C.","3047","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Lila","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","punicifolia","(Kunth) DC.","MYRTACEAE Eugenia punicifolia (Kunth) DC.","SMDB024424","Splink","SMDB","Keller, V.C.","84","Native","Ouro","Low","Parque Estadual do Juquery, Próximo à torre de observação do setor B","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","pyriformis","Cambess.","MYRTACEAE Eugenia pyriformis Cambess.","8438","GBIF","IB / USP","Alves, L.F.",,"Native","Latão","Low","TEREZA","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","sonderiana","O.Berg","MYRTACEAE Eugenia sonderiana O.Berg","8447","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","LACERDA","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","speciosa","Cambess.","MYRTACEAE Eugenia speciosa Cambess.","43242","Splink","IAC","Bernacci, L.C.","3535","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Beto Borracheiro, indivíduo G 24.3","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","subavenia","O.Berg","MYRTACEAE Eugenia subavenia O.Berg","245515","Splink","SP","Toledo, C.B.","387","Native","Ouro","Low","Morro Água dos Vieiras, próximo a Represa da Cachoeira da Fumaça","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","subglomerata","(Kuntze) Sobral","MYRTACEAE Eugenia subglomerata (Kuntze) Sobral","40249","Splink","IAC","Bernacci, L.C.","3028","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Beto Borracheiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","subterminalis","DC.","MYRTACEAE Eugenia subterminalis DC.","43202","Splink","IAC","Bernacci, L.C.","3495","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Zézinho, indivíduo Z 43.1","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","supraaxillaris","Spring","MYRTACEAE Eugenia supraaxillaris Spring","43099","Splink","IAC","Bernacci, L.C.","3392","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Carmo Messias, indivíduo J 20.1","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","uniflora","L.","MYRTACEAE Eugenia uniflora L.","MAC0023458","GBIF","MAC","Giulietti, A.M.","1191","Native","Ouro","Low","Faz. da Companhia Melhoramentos, Sobre blocos de granito nas proximidades de mata seca","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Eugenia","viridiflora","Cambess.","MYRTACEAE Eugenia viridiflora Cambess.","42940","Splink","IAC","Bernacci, L.C.","3351","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Lila","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrceugenia","campestris","(DC.) D.Legrand & Kausel","MYRTACEAE Myrceugenia campestris (DC.) D.Legrand & Kausel","339013","Splink","SP","Hashimoto, G.","17928","Native","Ouro","Low","Vargem do Salto, Pesqueiro Maeda.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrceugenia","glaucescens","(Cambess.) D.Legrand & Kausel","MYRTACEAE Myrceugenia glaucescens (Cambess.) D.Legrand & Kausel","8445","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","GODOY","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrceugenia","myrcioides","(Cambess.) O.Berg","MYRTACEAE Myrceugenia myrcioides (Cambess.) O.Berg","43186","Splink","IAC","Bernacci, L.C.","3479","Native","Prata","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Lila, indivíduo V 5.4","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrceugenia","rufescens","(DC.) D.Legrand & Kausel","MYRTACEAE Myrceugenia rufescens (DC.) D.Legrand & Kausel","41027","Splink","IAC","Bernacci, L.C.","3008","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Beto Borracheiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","anacardiifolia","Gardner","MYRTACEAE Myrcia anacardiifolia Gardner","40465","Splink","IAC","Bernacci, L.C.","3069","Native","Ouro","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Lacerda","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","brasiliensis","Kiaersk.","MYRTACEAE Myrcia brasiliensis Kiaersk.","UEC105219","Splink","UEC","Baitello, J.B.","780","Native","Ouro","Low","Parque Estadual de Jurupará, caminho para a Fazenda Tucano.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","citrifolia","(Aubl.) Urb.","MYRTACEAE Myrcia citrifolia (Aubl.) Urb.","43132","Splink","IAC","Bernacci, L.C.","3425","Unknown","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Pedro, indivíduo P 42.3","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","diaphana","(O.Berg) N.Silveira","MYRTACEAE Myrcia diaphana (O.Berg) N.Silveira","43133","Splink","IAC","Bernacci, L.C.","3426","Native","Bronze","Low","Próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Pedro, indivíduo P 80.3","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","excoriata","(Mart.) E.Lucas & C.E.Wilson","MYRTACEAE Myrcia excoriata (Mart.) E.Lucas & C.E.Wilson","MBM248174","Splink","MBM","Aguiar, T.","607","Native","Ouro","Low","Parque Estadual de Jurupará, margem da represa.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","flagellaris","(D.Legrand) Sobral","MYRTACEAE Myrcia flagellaris (D.Legrand) Sobral","SPSF00019232","Splink","SPSF","Baitello, J.B.","768","Native","Ouro","Low","P.E.Jurupará","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","glomerata","(Cambess.) G.P.Burton & E.Lucas","MYRTACEAE Myrcia glomerata (Cambess.) G.P.Burton & E.Lucas","8444","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","DITO ANDRE","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","guianensis","(Aubl.) DC.","MYRTACEAE Myrcia guianensis (Aubl.) DC.","K000343348","Splink","K","Burchell, W.J.","54702","Native","Ouro","Low","Rio de Paciencia to Riberao de Veravinha","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","hebepetala","DC.","MYRTACEAE Myrcia hebepetala DC.","219503","GBIF","SPF","Pedro","s.n.","Native","Ouro","Low","Caucaia do Alto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","loranthifolia","(DC.) G.P.Burton & E.Lucas","MYRTACEAE Myrcia loranthifolia (DC.) G.P.Burton & E.Lucas","MBM222061","Splink","MBM","Pastore, J.A.","618","Native","Ouro","Low","Parque Estadual de Jurupará.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","multiflora","(Lam.) DC.","MYRTACEAE Myrcia multiflora (Lam.) DC.","219500","GBIF","SPF","Bernacci, L.C.","3012","Native","Ouro","Low","Caucaia do Alto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","neolucida","A.R.Lourenço & E.Lucas","MYRTACEAE Myrcia neolucida A.R.Lourenço & E.Lucas","MBM222069","Splink","MBM","Baitello, B.","795","Native","Ouro","Low","Parque Estadual do Jurupará.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","oblongata","DC.","MYRTACEAE Myrcia oblongata DC.","8435","GBIF","IB / USP","Alves, L.F.",,"Native","Latão","Low","NELSON","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","pubipetala","Miq.","MYRTACEAE Myrcia pubipetala Miq.","SPSF00034596","Splink","SPSF","Dias, A.C.","s/n","Native","Ouro","Low","Parque Estadual de Jurupará","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","reitzii","(D.Legrand) Mazine","MYRTACEAE Myrcia reitzii (D.Legrand) Mazine","43100","Splink","IAC","Bernacci, L.C.","3393","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Carmo Messias, indivíduo J 21.1","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","rupicola","D.Legrand","MYRTACEAE Myrcia rupicola D.Legrand","SMDB017214","Splink","SMDB","Moia, I.W.","4","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","selloi","(Spreng.) N.Silveira","MYRTACEAE Myrcia selloi (Spreng.) N.Silveira","339005","Splink","SP","Hashimoto, G.","17057","Native","Ouro","Low","Carmo.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","splendens","(Sw.) DC.","MYRTACEAE Myrcia splendens (Sw.) DC.","SPSF00044155","Splink","SPSF","Lima, R.A.F.","819","Native","Ouro","Low","Parque Estadual de Jurupará","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","strigipes","Mart.","MYRTACEAE Myrcia strigipes Mart.","SPSF00019615","Splink","SPSF","Pastore, J.A.","655","Native","Ouro","Low","Parque Estadual de Jurupará","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","subalpestris","DC.","MYRTACEAE Myrcia subalpestris DC.","K001240109","Splink","K","Burchell, W.J.","5470 2","Native","Ouro","Low","Rio de Paciencia to Riberao de Veravinha","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","subcordata","DC.","MYRTACEAE Myrcia subcordata DC.","43172","Splink","IAC","Bernacci, L.C.","3465","Native","Ouro","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Japonês, indivíduo U 21.2","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","tenuivenosa","Kiaersk.","MYRTACEAE Myrcia tenuivenosa Kiaersk.","8459","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","NELSON","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","tijucensis","Kiaersk.","MYRTACEAE Myrcia tijucensis Kiaersk.","42134","Splink","IAC","Bernacci, L.C.","3294","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Dito","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","tomentosa","(Aubl.) DC.","MYRTACEAE Myrcia tomentosa (Aubl.) DC.","MAC0022005","GBIF","MAC","Hoehne, W.","s.n.","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrcia","venulosa","DC.","MYRTACEAE Myrcia venulosa DC.","40137","Splink","IAC","Bernacci, L.C.","2889","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Mioko","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrciaria","floribunda","(H.West ex Willd.) O.Berg","MYRTACEAE Myrciaria floribunda (H.West ex Willd.) O.Berg","348030","GBIF","SP","Bernacci, L.C.","2998","Native","Ouro","Low","Caucaia do Alto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrciaria","glazioviana","(Kiaersk.) G.M.Barroso ex Sobral","MYRTACEAE Myrciaria glazioviana (Kiaersk.) G.M.Barroso ex Sobral",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrciaria","strigipes","O.Berg","MYRTACEAE Myrciaria strigipes O.Berg","UEC033201","Splink","UEC","Pastore, J.A.","655","Native","Bronze","Low","P. E. de Jarupará, estrada da Usina da Barra às margens da represa.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Myrciaria","tenella","(DC.) O.Berg","MYRTACEAE Myrciaria tenella (DC.) O.Berg","8435","GBIF","IB / USP","Alves, L.F.",,"Native","Latão","Low","NELSON","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Neomitranthes","capivariensis","(Mattos) Mattos","MYRTACEAE Neomitranthes capivariensis (Mattos) Mattos","43187","Splink","IAC","Bernacci, L.C.","3480","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Lila, indivíduo V 44.4","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Neomitranthes","glomerata","(D.Legrand) D.Legrand","MYRTACEAE Neomitranthes glomerata (D.Legrand) D.Legrand","44539","Splink","IAC","Jesus, F.M.","51","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Dito","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Pimenta","pseudocaryophyllus","(Gomes) Landrum","MYRTACEAE Pimenta pseudocaryophyllus (Gomes) Landrum","40994","Splink","IAC","Bernacci, L.C.","2975","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Pedroso","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Plinia","anonyma","Sobral","MYRTACEAE Plinia anonyma Sobral","43382","Splink","IAC","Alves, L.F.","169","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Dito","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Plinia","peruviana","(Poir.) Govaerts","MYRTACEAE Plinia peruviana (Poir.) Govaerts",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Myrtaceae","Psidium","cattleyanum","Sabine","MYRTACEAE Psidium cattleyanum Sabine","41030","Splink","IAC","Bernacci, L.C.","3011","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Beto Borracheiro","Não"
