"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2021-12-09T11:02:07",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"41901","s.n.","Franco, C; Costa, AS",,,,,,,,,,,,"1939","03","10",,,,,,,,"São Paulo","Amparo","Amparo",,,,,"-22.700001","-46.759998",,"18036",,,,,,,,,,"Gehrt, A",,,,,"Crescentia cujete",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Crescentia",,,,"cujete",,,,,,,,,,,,,,"Crescentia cujete",,,,,,,"Brasil",,,,,,,"0","0","L.","Splink",,,,,,,,,,"SP058376",,,,,,,,,,,,,,,,,,,"SP",,"Franco, C.",,"1939","Gehrt, A.",,"Costa, A.S.","Franco",,"brazil","sao paulo","amparo",,,"municipality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.700001,-46.759998,"coord_original","miliseconds",1208496,"Low","ok_same_resolution","Crescentia cujete","L.","possibly_ok","Bignoniaceae","Crescentia cujete","L.","species","name accepted","bfo-114007",,,"Crescentia cujete L.","Crescentia","Bignoniaceae","low","Crescentia cujete"
"speciesLink",,,"2021-12-09T11:00:44",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"278896","384","Bernacci, LC; Pilati, R; Camargo, O; Andrade, PRP",,,,,,,,,,,,"1994","06","16",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","E.E. Monte Alegre, região montanhosa",,,,"-22.68","-46.68",,"11114",,,,,,,,,,"Esteves, RL",,"2008-05-30",,,"Critonia megaphylla",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Critonia",,,,"megaphylla",,,,,,,,,,,,,,"Critonia megaphylla",,,,,,,"Brasil",,,,,,,"0","0","(Baker) R.M.King & H.Rob.","Splink","30",,,"05",,"2008",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Bernacci, L.C.","384","1994","Esteves, R.L.","2008","Pilati, R.; Camargo, O.; Andrade, P.R.P.","Bernacci",,"brazil","sao paulo","monte alegre do sul","e",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.68,-46.68,"coord_original","miliseconds",1208509,"Low","check_local.2municip.","Critonia megaphylla","(Baker) R.M.King & H.Rob.","possibly_ok","Asteraceae","Critonia megaphylla","(Baker) R.M.King & H.Rob.","species","name accepted","bfo-137503",,,"Critonia megaphylla (Baker) R.M.King & H.Rob.","Critonia","Asteraceae","high","Critonia megaphylla"
"speciesLink",,,"2021-12-09T11:00:44",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"50163","932","Kuhlmann, M",,,,,,,,,,,,"1943","08","23",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","Monte Alegre, Amparo&nf;Estação Experimental",,,,"-22.68","-46.68",,"11114",,,,,,,,,,"Mamede, MCH",,"2016-06-NA",,,"Critonia morifolia",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Critonia",,,,"morifolia",,,,,,,,,,,,,,"Critonia morifolia",,,,,,,"Brasil",,,,,,,"0","0","(Mill.) R.M.King & H.Rob.","Splink",,,,"06",,"2016",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","932","1943","Mamede, M.C.H.","2016",,"Kuhlmann",,"brazil","sao paulo","monte alegre do sul","monte alegre",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.68,-46.68,"coord_original","miliseconds",1162505,"Low","check_local.2municip.","Critonia morifolia","(Mill.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Critonia morifolia","(Mill.) R.M.King & H.Rob.","species","name accepted","bfo-27004",,,"Critonia morifolia (Mill.) R.M.King & H.Rob.","Critonia","Asteraceae","low","Critonia morifolia"
"speciesLink",,,"2021-12-09T11:14:40",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"20592","s.n.","Hoehne, FC",,,,,,,,,,,,"1927","05","29",,,,,,,,"São Paulo","Amparo","Amparo",,,,,"-22.700001","-46.759998",,"18036",,,,,,,,,,"Mamede, MCH",,"2011-07-NA",,,"Stelis deregularis",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Stelis",,,,"deregularis",,,,,,,,,,,,,,"Stelis deregularis",,,,,,,"Brasil",,,,,,,"0","0","Barb.Rodr.","Splink",,,,"07",,"2011",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Hoehne, F.C.",,"1927","Mamede, M.C.H.","2011",,"Hoehne",,"brazil","sao paulo","amparo",,,"municipality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.700001,-46.759998,"coord_original","miliseconds",1244466,"Low","ok_same_resolution","Crocodeilanthe spiralis","(Lindl.) Toscano","possibly_ok","Orchidaceae","Crocodeilanthe spiralis","(Lindl.) Toscano","species","replaced synonym","bfo-619263","Crocodeilanthe spiralis","(Lindl.) Toscano","Crocodeilanthe spiralis (Lindl.) Toscano","Crocodeilanthe","Orchidaceae","low","Crocodeilanthe spiralis"
"gbif","1.10806008349858e-314",,"2024-04-21 23:32:29",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/14182391","14182391",,"José Valério",,,,,"PRESENT",,,,,,"2018-07-08T15:09:36","2018","7","8","Sun Jul 08 2018 15:09:36 GMT-0300 (GMT-3)",,,,,,"BR","São Paulo",,,"Rua Alameda das Primaveras, Amparo, SP, BR","Rua Alameda das Primaveras, Amparo, SP, BR",,,"-22.723719","-46.771378","101",,,,,,,,"30840943",,,"alessandradalia",,"2018-07-09 23:21:02",,"344178","Crossandra infundibuliformis",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Crossandra","Crossandra",,,"infundibuliformis",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Crossandra infundibuliformis","Crossandra infundibuliformis (L.) Nees","Crossandra infundibuliformis (L.) Nees","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,"(L.) Nees","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Valerio, J.",,"2018","Alessandradalia","2018",,"Valerio",,"brazil","sao paulo","rua alameda das primaveras","rua alameda das primaveras",,"locality","brazil_sao paulo_rua alameda primaveras","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.723719,-46.771378,"coord_original","miliseconds",384889,"Low","check_local.2state","Crossandra infundibuliformis","(L.) Nees","name_w_authors","Acanthaceae","Crossandra infundibuliformis","(L.) Nees","species","name accepted","bfo-608899",,,"Crossandra infundibuliformis (L.) Nees","Crossandra","Acanthaceae","low","Crossandra infundibuliformis"
"speciesLink",,,"2021-12-09T11:06:32",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"285718","403","Bernacci, LC; Pilati, R; Camargo, O; Andrade, PRP",,,,,,,,,,,,"1994","06","16",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","E.E. Monte Alegre, região montanhosa",,,,"-22.68","-46.68",,"11114",,,,,,,,,,"Flores, A",,"2005-NA-NA",,,"Crotalaria breviflora",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Crotalaria",,,,"breviflora",,,,,,,,,,,,,,"Crotalaria breviflora",,,,,,,"Brasil",,,,,,,"0","0","DC.","Splink",,,,,,"2005",,,,"SP026394",,,,,,,,,,,,,,,,,,,"SP",,"Bernacci, L.C.","403","1994","Flores, A.","2005","Pilati, R.; Camargo, O.; Andrade, P.R.P.","Bernacci",,"brazil","sao paulo","monte alegre do sul","e",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.68,-46.68,"coord_original","miliseconds",1203279,"Low","check_local.2municip.","Crotalaria breviflora","DC.","possibly_ok","Fabaceae","Crotalaria breviflora","DC.","species","name accepted","bfo-29558",,,"Crotalaria breviflora DC.","Crotalaria","Fabaceae","high","Crotalaria breviflora"
"speciesLink",,,"2023-09-15T15:15:45",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"44158","s/nº","J.A. Azevedo Filho",,,,,,,,,,,,"2004","04","20",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","IAC, Estação Experimental, área nativa",,,,"-22.694886","-46.668492",,,,,,,,,,,,"J.A. Azevedo Filho",,"2004-04-20",,,"Crotalaria incana",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae(=Leguminosae)",,,,"Crotalaria",,,,"incana",,,,,,,,,,,,,,"Crotalaria incana",,,,,,,"Brasil",,,,,,,"-22.694886","-46.668492","L.","Splink","20",,,"04",,"2004",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Azevedo Filho, J.A.",,"2004","Azevedo Filho, J.A.","2004",,"Azevedo Filho",,"brazil","sao paulo","monte alegre do sul","iac",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.694886,-46.668492,"coord_original","miliseconds",1055308,"Low","check_local.2municip.","Crotalaria incana","L.","possibly_ok","Fabaceae","Crotalaria incana","L.","species","name accepted","bfo-82985",,,"Crotalaria incana L.","Crotalaria","Fabaceae","low","Crotalaria incana"
"speciesLink",,,"2025-02-04T08:01:59",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51119","194","Biral, L.",,,,,,,,,,,,"2009","04","23",,,,,,,,"São Paulo","Botucatu","Botucatu","Parque Ecológico da Pavuna Da sede até a trilha da esquerda na entrada das cachoeiras, depois a esquerda na bifurcação até cachoeira final",,,,"-22.8375","-46.511111",,,,,,,,,,,,"Biral, L.",,"2009-06-NA",,,"Crotalaria lanceolata",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Crotalaria",,,,"lanceolata",,,,,,,,,,,,,,"Crotalaria lanceolata",,,,,,,"Brasil","750","750",,,,,"22º50'15""S","46º30'40""W","E.Mey.","Splink",,,,"06",,"2009",,,,"HRCB051119",,,,,,,,,,,,,,,,,,,"HRCB",,"Biral, L.","194","2009","Biral, L.","2009",,"Biral",,"brazil","sao paulo","botucatu","parque ecologico da pavuna da sede ate a trilha da esquerda na entrada das cachoeiras",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge",TRUE,-22.8375,-46.511111,"coord_original","seconds",1103613,"Low","check_local.2municip.","Crotalaria lanceolata","E.Mey.","possibly_ok","Fabaceae","Crotalaria lanceolata","E.Mey.","species","name accepted","bfo-82986",,,"Crotalaria lanceolata E.Mey.","Crotalaria","Fabaceae","low","Crotalaria lanceolata"
"speciesLink",,,"2021-12-09T11:06:35",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"291021","95-122","Tozzi, AMGA; Kinoshita, LS; Sousa, M; Floriano, WO; Belinello, R",,,,,,,,,,,,"1995","11","14",,,,,,,,"São Paulo","Bragança Paulista","Bragança Paulista","Na estrada para Itatiba",,,,"-22.950001","-46.540001",,"17597",,,,,,,,,,"Flores, AS",,"2012-NA-NA",,,"Crotalaria micans",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Crotalaria",,,,"micans",,,,,,,,,,,,,,"Crotalaria micans",,,,,,,"Brasil",,,,,,,"0","0","Link","Splink",,,,,,"2012",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tozzi, A.M.G.A.","95-122","1995","Flores, A.S.","2012","Kinoshita, L.S.; Sousa, M.; Floriano, W.O.; Belinello, R.","Tozzi",,"brazil","sao paulo","braganca paulista","na estrada para itatiba",,"locality","brazil_sao paulo_braganca paulista","brazil_sao paulo_braganca paulista",-22.93823956,-46.55574894,"county","brazil_sao paulo_braganca paulista","Brazil","São Paulo","Bragança Paulista",,"ibge",TRUE,-22.950001,-46.540001,"coord_original","miliseconds",1153800,"Low","check_local.2municip.","Crotalaria micans","Link","possibly_ok","Fabaceae","Crotalaria micans","Link","species","name accepted","bfo-29571",,,"Crotalaria micans Link","Crotalaria","Fabaceae","high","Crotalaria micans"
"speciesLink",,,"2025-04-07T10:54:51",,,"2",,"UNICAMP","UEC",,"S",,,,"123643","739","Flores, AS; Rodrigues, RS",,,,,,,,,,,,"2002","01","15",,,,,,,,"São Paulo","Vargem","Vargem","Próximo à divisa com Minas Gerais",,,,"-22.879999","-46.41",,"11103",,,,,,,,,,"Flores, AS",,"2002-NA-NA",,,"Crotalaria paulina",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Crotalaria",,,,"paulina",,,,,,,,,,,,,,"Crotalaria paulina",,,,,,,"Brazil",,,,,,,"0","0","Schrank","Splink",,,,,,"2002",,,,"UEC152418",,,,,,,,,,,,,,,,,,,"UEC",,"Flores, A.S.","739","2002","Flores, A.S.","2002","Rodrigues, R.S.","Flores",,"brazil","sao paulo","vargem","proximo a divisa com minas gerais",,"locality","brazil_sao paulo_vargem","brazil_sao paulo_vargem",-22.88959153,-46.41432079,"county","brazil_sao paulo_vargem","Brazil","São Paulo","Vargem",,"ibge",TRUE,-22.879999,-46.41,"coord_original","miliseconds",1297643,"Low","check_local.2municip.","Crotalaria paulina","Schrank","possibly_ok","Fabaceae","Crotalaria paulina","Schrank","species","name accepted","bfo-29575",,,"Crotalaria paulina Schrank","Crotalaria","Fabaceae","high","Crotalaria paulina"
"speciesLink",,,"2025-02-04T08:01:59",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51706","454","Santos, L.B.",,,,,,,,,,,,"2009","11","16",,,,,,,,"São Paulo","Botucatu","Botucatu","Da sede até a trilha da esquerda na entrada das cachoeiras, depois até a bifurcação final à direita e a esquerda Parque Ecológico da Pavuna",,,,"-22.8375","-46.511111",,,,,,,,,,,,"Biral, L.",,"2009-03-NA",,,"Crotalaria stipularia",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Crotalaria",,,,"stipularia","var.genuina",,,,,,,,,,,,,"Crotalaria stipularia var.genuina",,,,,,,"Brasil","750","750",,,,,"22º50'15""S","46º30'40""W","Var.genuina","Splink",,,,"03",,"2009",,,,"HRCB051706",,,,,,,,,,,,,,,,,,,"HRCB",,"Santos, L.B.","454","2009","Biral, L.","2009",,"Santos",,"brazil","sao paulo","botucatu","depois ate a bifurcacao final a direita e a esquerda parque ecologico da pavuna",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge",TRUE,-22.8375,-46.511111,"coord_original","seconds",1103631,"Low","check_local.2municip.","Crotalaria stipularia","Desv.","possibly_ok","Fabaceae","Crotalaria stipularia","Desv.","species","author misspelled","bfo-29579",,,"Crotalaria stipularia Desv.","Crotalaria","Fabaceae","low","Crotalaria stipularia"
"gbif","5.38875136604324e-315",,"2024-12-18 09:16:02",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/51706","51706","454","Santos, L.B.",,,,,"PRESENT",,,,,,"2009-11-16","2009","11","16",,,,,,,"BR","São Paulo",,"Botucatu","Da sede até a trilha da esquerda na entrada das cachoeiras, depois até a bifurcação final à direita e a esquerda Parque Ecológico da Pavuna",,,,"-22.8375","-46.511111",,,,,,,,,,,,"Biral, L.",,"2009-03-01",,,"Crotalaria stipularia var. genuina",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Crotalaria","Crotalaria",,,"stipularia","genuina",,"variety",,"SYNONYM",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Crotalaria stipularia","Crotalaria stipularia Desv.","Crotalaria stipularia var. genuina Hassl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brasil","750","750",,,"WGS84",,,,"Hass","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Santos, L.B.","454","2009","Biral, L.","2009",,"Santos",,"brazil","sao paulo","botucatu","depois ate a bifurcacao final a direita e a esquerda parque ecologico da pavuna",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge",TRUE,-22.8375,-46.511111,"coord_original","seconds",156476,"Low","check_local.2municip.","Crotalaria stipularia var. genuina","Hass","variety",,"Crotalaria stipularia var. genuina","Hass","subspecies","not found",,,,"Crotalaria stipularia var. genuina Hass","Crotalaria","Fabaceae","low","Crotalaria stipularia var. genuina"
"speciesLink",,,"2023-09-15T15:18:03",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"37984","1009","S.L. Jung-Mendaçolli et al.",,,,,,,,,,,,"1999","05","28",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","IAC, Estação Experimental, área nativa",,,,"-22.694886","-46.668492",,,,,,,,,,,,"M.B.R. Caruzo",,"2004-04-28",,,"Croton celtidifolius",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Croton",,,,"celtidifolius",,,,,,,,,,,,,,"Croton celtidifolius",,,,,,,"Brasil",,,,,,,"-22.694886","-46.668492","Baill.","Splink","28",,,"04",,"2004",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Jung-Mendacolli, S.L.","1009","1999","Caruzo, M.B.R.","2004",,"Jung-Mendacolli",,"brazil","sao paulo","monte alegre do sul","iac",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.694886,-46.668492,"coord_original","miliseconds",1014275,"Low","check_local.2municip.","Croton celtidifolius","Baill.","possibly_ok","Euphorbiaceae","Croton celtidifolius","Baill.","species","name accepted","bfo-29180",,,"Croton celtidifolius Baill.","Croton","Euphorbiaceae","high","Croton celtidifolius"
"speciesLink",,,"2021-12-09T11:05:07",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"75318","8404","Mattos, JR; Mattos, NF",,,,,,,,,,,,"1960","09","24",,,,,,,,"São Paulo","Bragança Paulista","Bragança Paulista","14,6 Km W ao longo da estrada de Bragança Paulista.&nf;Cerrado degradado.",,,,"-22.950001","-46.540001",,"17597",,,,,,,,,,"Cordeiro, I",,"2006-03-13",,,"Croton didrichsenii",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Croton",,,,"didrichsenii",,,,,,,,,,,,,,"Croton didrichsenii",,,,,,,"Brasil",,,,,,,"0","0","G.L.Webster","Splink","13",,,"03",,"2006",,,,"SP0075318",,,,,,,,,,,,,,,,,,,"SP",,"Mattos, J.R.","8404","1960","Cordeiro, I.","2006","Mattos, N.F.","Mattos",,"brazil","sao paulo","braganca paulista","6 km w ao longo da estrada de braganca paulista",,"locality","brazil_sao paulo_braganca paulista","brazil_sao paulo_braganca paulista",-22.93823956,-46.55574894,"county","brazil_sao paulo_braganca paulista","Brazil","São Paulo","Bragança Paulista",,"ibge",TRUE,-22.950001,-46.540001,"coord_original","miliseconds",1153999,"Low","check_local.2municip.","Croton didrichsenii","G.L.Webster","possibly_ok","Euphorbiaceae","Croton didrichsenii","G.L.Webster","species","name accepted","bfo-29192",,,"Croton didrichsenii G.L.Webster","Croton","Euphorbiaceae","high","Croton didrichsenii"
"speciesLink",,,"2013-04-01T09:16:31",,,"21",,"IPT","BCTW",,"S",,,,"5142",,,,,,,,,,,,,,,,,,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","Estação Experimental de Ibití",,,,"-22.68","-46.68",,"11114",,,,,,,,,,"IPT",,,,,"Croton echinocarpus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida",,,,,,,"Croton",,,,"echinocarpus",,,,,,,,,,,,,,"Croton echinocarpus",,,,,,,"Brasil",,,,,,,,,"Baillon","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BCTw","xylarium|not in IH",,,,"Ipt",,,,,"brazil","sao paulo","monte alegre do sul","estacao experimental de ibiti",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.68,-46.68,"coord_original","miliseconds",1468058,"Low","check_local.2municip.","Croton echinocarpus","Müll. Arg.","possibly_ok","Euphorbiaceae","Croton echinocarpus","Müll. Arg.","species","author misspelled","bfo-54583",,,"Croton echinocarpus Müll. Arg.","Croton","Euphorbiaceae","low","Croton echinocarpus"
"speciesLink",,,"2021-12-09T11:05:08",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"287651","1307","Bernacci, LC; et al.",,,,,,,,,,,,"1995","03","16",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","Estação Experimental do IAC. Região Montanhosa",,,,"-22.68","-46.68",,"11114",,,,,,,,,,"Cordeiro, I; Caruzo, MBR",,"2001-08-NA",,,"Croton floribundus",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Croton",,,,"floribundus",,,,,,,,,,,,,,"Croton floribundus",,,,,,,"Brasil",,,,,,,"0","0","Spreng.","Splink",,,,"08",,"2001",,,,"SP0287651",,,,,,,,,,,,,,,,,,,"SP",,"Bernacci, L.C.","1307","1995","Cordeiro, I.","2001",,"Bernacci","Caruzo, M.B.R.","brazil","sao paulo","monte alegre do sul","estacao experimental do iac",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.68,-46.68,"coord_original","miliseconds",1154023,"Low","check_local.2municip.","Croton floribundus","Spreng.","possibly_ok","Euphorbiaceae","Croton floribundus","Spreng.","species","name accepted","bfo-17512",,,"Croton floribundus Spreng.","Croton","Euphorbiaceae","high","Croton floribundus"
"speciesLink",,,"2021-12-09T11:05:08",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"75858","1122","Kuhlmann, M",,,,,,,,,,,,"1943","12","09",,,,,,,,"São Paulo","Amparo","Amparo","Monte Alegre. Pasto. Terra seca.",,,,"-22.700001","-46.759998",,"18036",,,,,,,,,,"Cordeiro, I; Caruzo, MBR",,"2002-09-NA",,,"Croton glandulosus",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Croton",,,,"glandulosus",,,,,,,,,,,,,,"Croton glandulosus",,,,,,,"Brasil",,,,,,,"0","0","L.","Splink",,,,"09",,"2002",,,,"SP0075858",,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","1122","1943","Cordeiro, I.","2002",,"Kuhlmann","Caruzo, M.B.R.","brazil","sao paulo","amparo","monte alegre",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.700001,-46.759998,"coord_original","miliseconds",1154095,"Low","check_local.2municip.","Croton glandulosus","L.","possibly_ok","Euphorbiaceae","Croton glandulosus","L.","species","name accepted","bfo-17514",,,"Croton glandulosus L.","Croton","Euphorbiaceae","high","Croton glandulosus"
