"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","1.48015851604741e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4874750",,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,"4874750","ESA026306","8711","Souza, V.C.;Souza, J.P.,Farah, F.T.,Sakuragui, C.M.,Scalon, V.R.,Wongtschowski, M.,Sanches, C.D.",,,,,"PRESENT",,,,,,"1995-08-18","1995","8","18","8/18/1995",,,"Arbusto, ca. 1,2cm alt.; corola das flores internas amarelas passando a vermelhas mais externamente na inflorescência.",,,"BR","São Paulo",,"Itapeva","Estação Ecológica de Itapeva. Transição campo-cerrado.",,,,,,,,,,,,,,,,,"Silva, T.R.S.",,,,,"Lantana camara L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Lantana","Lantana",,,"camara",,,"species",,"ACCEPTED",,"02cb399f-3283-49fa-bce0-627c7f83083f",,,FALSE,FALSE,"Lantana camara","Lantana camara L.","Lantana camara L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/2/63/6/esa00026306.dzi","Brasil",,,,,,,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","8711","1995","Silva, T.R.S.",,"Souza, J.P.; Farah, F.T.; Sakuragui, C.M.; Scalon, V.R.; Wongtschowski, M.; Sanches, C.D.","Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.077226,-49.075679,"coord_gazet","seconds",554326,"Low","ok_same_resolution","Lantana camara","L.","name_w_authors","Verbenaceae","Lantana camara","L.","species","name accepted","bfo-15164",,,"Lantana camara L.","Lantana","Verbenaceae","high","Lantana camara"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA026304","8713","Souza, V.C.",,,,,,,,,,,,"1995","18","08",,,,,,,,"São Paulo",,"Itapeva","Estação Ecológica de Itapeva. Transição campo-cerrado.",,,,"0","0",,,,,,,,,,,"não","Chiea, S.A.C.",,"08/01/1997",,,"Leandra aurea Cogn.",,,,,,,,,,,,"Melastomataceae",,,,"Leandra",,,,,,,"species",,,,,,,,,"aurea",,"Leandra aurea Cogn.",,,,,,,"Brasil",,,,,,,,,"Cogn.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Souza, J.P.,Farah, F.T.,Sakuragui, C.M.,Scalon, V.R.,Wongtschowski, M.,Sanches, C.D.","08/18/1995",,,"METRO",,,,,"ESA",,"Souza, V.C.","8713","1995","Chiea, S.A.C.","1997",,"Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.077226,-49.075679,"coord_gazet","seconds",1678292,"Low","ok_same_resolution","Leandra aspera","Cogn.","name_w_authors","Melastomataceae","Leandra aspera","Cogn.","species","name misspelled","bfo-9502",,,"Leandra aspera Cogn.","Leandra","Melastomataceae","high","Leandra aspera"
"speciesLink",,,"2024-08-06T09:15:26",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39744","26","A.P.Ribeiro & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,"2008","02","26",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.076111","-49.068333",,,,,,,,,,,,"R.Goldenberg",,"2009-03-26",,,"Leandra aurea",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Leandra",,,,"aurea",,,,,,,,,,,,,,"Leandra aurea",,,,,,,"Brasil",,,,,,,,,"(Cham.) Cogn.","Splink","26",,,"03",,"2009",,,,"SPSF00039744","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ribeiro, A.P.","26","2008","Goldenberg, R.","2009","Baitello, J.B.; Cielo Filho, R.","Ribeiro",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.076111,-49.068333,"coord_original","seconds",992677,"Low","ok_same_resolution","Leandra aurea","(Cham.) Cogn.","possibly_ok","Melastomataceae","Leandra aurea","(Cham.) Cogn.","species","name accepted","bfo-9506",,,"Leandra aurea (Cham.) Cogn.","Leandra","Melastomataceae","high","Leandra aurea"
"speciesLink",,,"2024-08-06T09:15:27",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39822","55","A.P.Ribeiro & J.B.Baitello & O.T. Aguiar",,,,,,,,,,,,"2008","04","24",,,,,,,,"SP","Itapeva","Itapeva","Estação Experimental",,,,"-24.075833","-49.068333",,,,,,,,,,,,"J.A. Pastore",,"2011-09-05",,,"Leandra erostrata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Leandra",,,,"erostrata",,,,,,,,,,,,,,"Leandra erostrata",,,,,,,"Brasil","750","750",,,,,,,"(DC.) Cogn.","Splink","05",,,"09",,"2011",,,,"SPSF00039822","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ribeiro, A.P.","55","2008","Pastore, J.A.","2011","Baitello, J.B.; Aguiar, O.T.","Ribeiro",,"brazil","sao paulo","itapeva","estacao experimental",,"locality","brazil_sao paulo_itapeva_estacao experimental","brazil_sao paulo_itapeva_estacao experimental itapeva",-24.057826,-49.071492,"locality","brazil_sao paulo_itapeva_estacao experimental itapeva","Brazil","São Paulo","itapeva","estacao experimental","splink_jabot",TRUE,-24.075833,-49.068333,"coord_original","seconds",992713,"Low","ok_same_resolution","Leandra erostrata","(DC.) Cogn.","possibly_ok","Melastomataceae","Leandra erostrata","(DC.) Cogn.","species","name accepted","bfo-9535",,,"Leandra erostrata (DC.) Cogn.","Leandra","Melastomataceae","low","Leandra erostrata"
"speciesLink",,,"2024-08-06T09:15:27",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41157","806","R.Cielo-Filho & J.B.Baitello & C.R.Lima",,,,,,,,,,,,"2008","11","26",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.078889","-49.081111",,,,,,,,,,,,"R.Cielo-Filho",,"2008-12-30",,,"Leandra melastomoides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Leandra",,,,"melastomoides",,,,,,,,,,,,,,"Leandra melastomoides",,,,,,,"Brasil","750","750",,,,,,,"Raddi","Splink","30",,,"12",,"2008",,,,"SPSF00041157","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","806","2008","Cielo Filho, R.","2008","Baitello, J.B.; Lima, C.R.","Cielo Filho",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.078889,-49.081111,"coord_original","seconds",992737,"Low","ok_same_resolution","Leandra melastomoides","Raddi","possibly_ok","Melastomataceae","Leandra melastomoides","Raddi","species","name accepted","bfo-9572",,,"Leandra melastomoides Raddi","Leandra","Melastomataceae","medium","Leandra melastomoides"
"speciesLink",,,"2024-08-06T09:15:27",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"40511","89","C.R.Lima & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,"2008","08","27",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.076111","-49.081667",,,,,,,,,,,,"R.Goldenberg",,"2009-03-26",,,"Leandra purpurascens",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Leandra",,,,"purpurascens",,,,,,,,,,,,,,"Leandra purpurascens",,,,,,,"Brasil",,,,,,,,,"Cogn.","Splink","26",,,"03",,"2009",,,,"SPSF00040511","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, C.R.","89","2008","Goldenberg, R.","2009","Baitello, J.B.; Cielo Filho, R.","Lima",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.076111,-49.081667,"coord_original","seconds",992748,"Low","ok_same_resolution","Leandra purpurascens","(DC.) Cogn.","possibly_ok","Melastomataceae","Leandra purpurascens","(DC.) Cogn.","species","author misspelled","bfo-9598",,,"Leandra purpurascens (DC.) Cogn.","Leandra","Melastomataceae","high","Leandra purpurascens"
"gbif","5.38054837436271e-315",,"2023-03-09 11:24:11",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/76422","76422","7084","Souza, VC; Souza, JP; Miyagi, PH; Nakagomi, MY",,,,,"PRESENT",,,,,,"1994-11-12","1994","11","12",,,,,,,"BR","São Paulo",,"Itapeva","Estação Ecológica de Itapeva, Cerrado.",,,,,,,,,,,,,,,,,"Giulietti, AM",,"2000-01-01",,,"Leiothrix flavescens (Bong.) Ruhland",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Eriocaulaceae",,,,"Leiothrix","Leiothrix",,,"flavescens",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Leiothrix flavescens","Leiothrix flavescens (Bong.) Ruhland","Leiothrix flavescens (Bong.) Ruhland","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC057957","Brazil",,,,,"WGS84",,,,"(Bong.) Ruhland","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Souza, V.C.","7084","1994","Giulietti, A.M.","2000","Souza, J.P.; Miyagi, P.H.; Nakagomi, M.Y.","Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.077226,-49.075679,"coord_gazet","seconds",73430,"Low","ok_same_resolution","Leiothrix flavescens","(Bong.) Ruhland","name_w_authors","Eriocaulaceae","Leiothrix flavescens","(Bong.) Ruhland","species","name accepted","bfo-7548",,,"Leiothrix flavescens (Bong.) Ruhland","Leiothrix","Eriocaulaceae","high","Leiothrix flavescens"
"speciesLink",,,"2024-01-30T15:21:35",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"109398","7437","Souza, VC",,,,,,,,,,,,"1994","11","15",,,,,,,,"São Paulo","Itapeva","Itapeva","Estação Ecológica de Itapeva",,,,"-24.076389","-49.068333",,,,,,,,,,,,"Siniscalchi, CM",,"2016-05-NA",,,"Leptolobium elegans",,,,,,,"Plantae",,,,,"Leguminosae",,,,"Leptolobium",,,,"elegans",,,,,,,,,,,,,,"Leptolobium elegans",,,,,,,"Brasil",,,,,,,"-24.076389","-49.068333","Vogel","Splink",,,,"05",,"2016",,,,"SPF00109398",,,,,,,,,,,,,,,,,,,"SPF",,"Souza, V.C.","7437","1994","Siniscalchi, C.M.","2016",,"Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.076389,-49.068333,"coord_original","seconds",1344640,"Low","ok_same_resolution","Leptolobium elegans","Vogel","possibly_ok","Fabaceae","Leptolobium elegans","Vogel","species","name accepted","bfo-83280",,,"Leptolobium elegans Vogel","Leptolobium","Fabaceae","high","Leptolobium elegans"
"speciesLink",,,"2024-08-06T09:12:42",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"40275","2122","J.B.Baitello & R.S.Almeida & O.T. Aguiar",,,,,,,,,,,,"2008","05","28",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.075556","-49.081944",,,,,,,,,,,,"W.Forster",,"2009-06-16",,,"Leptotes bicolor",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Orchidales",,"Orchidaceae",,,,"Leptotes",,,,"bicolor",,,,,,,,,,,,,,"Leptotes bicolor",,,,,,,"Brasil",,,,,,,,,"Lindl.","Splink","16",,,"06",,"2009",,,,"SPSF00040275","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2122","2008","Forster, W.","2009","Almeida, R.S.; Aguiar, O.T.","Baitello",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.075556,-49.081944,"coord_original","seconds",992803,"Low","ok_same_resolution","Leptotes bicolor","Lindl.","possibly_ok","Orchidaceae","Leptotes bicolor","Lindl.","species","name accepted","bfo-11787",,,"Leptotes bicolor Lindl.","Leptotes","Orchidaceae","high","Leptotes bicolor"
"speciesLink",,,"2024-08-06T09:13:13",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41321","2232","J.B.Baitello & O.T. Aguiar & C.R.Lima",,,,,,,,,,,,"2009","01","28",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.073889","-49.081111",,,,,,,,,,,,"F.O. Souza",,"2009-10-30",,,"Lessingianthus glabratus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Lessingianthus",,,,"glabratus",,,,,,,,,,,,,,"Lessingianthus glabratus",,,,,,,"Brasil",,,,,,,,,"(Less.) H.Rob.","Splink","30",,,"10",,"2009",,,,"SPSF00041321","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2232","2009","Souza, F.O.","2009","Aguiar, O.T.; Lima, C.R.","Baitello",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.073889,-49.081111,"coord_original","seconds",971163,"Low","ok_same_resolution","Lessingianthus glabratus","(Less.) H.Rob.","possibly_ok","Asteraceae","Lessingianthus glabratus","(Less.) H.Rob.","species","name accepted","bfo-27189",,,"Lessingianthus glabratus (Less.) H.Rob.","Lessingianthus","Asteraceae","low","Lessingianthus glabratus"
"speciesLink",,,"2024-08-06T09:14:24",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41516","2289","J.B.Baitello & C.R.Lima",,,,,,,,,,,,"2009","01","29",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.078889","-49.08",,,,,,,,,,,,"R.Cielo-Filho",,"2009-02-02",,,"Lantana brasiliensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Lantana",,,,"brasiliensis",,,,,,,,,,,,,,"Lantana brasiliensis",,,,,,,"Brasil","700","700",,,,,,,"Link","Splink","02",,,"02",,"2009",,,,"SPSF00041516","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2289","2009","Cielo Filho, R.","2009","Lima, C.R.","Baitello",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.078889,-49.08,"coord_original","seconds",970958,"Low","ok_same_resolution","Lippia brasiliensis","(Link) T.R.S.Silva","possibly_ok","Verbenaceae","Lippia brasiliensis","(Link) T.R.S.Silva","species","replaced synonym","bfo-15174","Lippia brasiliensis","(Link) T.R.S.Silva","Lippia brasiliensis (Link) T.R.S.Silva","Lippia","Verbenaceae","medium","Lippia brasiliensis"
"gbif","2.44830055151417e-314",,"2023-11-17 18:06:09",,,"https://specieslink.net/col/229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/229/31316","31316","7039","V.C. Souza",,,,,"PRESENT",,,,,,"1994-11-12","1994","11","12",,,,,,,"BR","São Paulo",,"Itapeva","Estação Ecológica de Itapeva",,,,,,,,,,,,,,,,,"F.R.G. Salimena",,"2019-05-01",,,"Lippia lupulina Cham.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Lippia","Lippia",,,"lupulina",,,"species",,"ACCEPTED",,"330d773a-abe3-4234-b423-129dc4d00963",,,FALSE,FALSE,"Lippia lupulina","Lippia lupulina Cham.","Lippia lupulina Cham.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Cham.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CESJ",,"Souza, V.C.","7039","1994","Salimena, F.R.G.","2019",,"Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.077226,-49.075679,"coord_gazet","seconds",890037,"Low","ok_same_resolution","Lippia lupulina","Cham.","name_w_authors","Verbenaceae","Lippia lupulina","Cham.","species","name accepted","bfo-15178",,,"Lippia lupulina Cham.","Lippia","Verbenaceae","high","Lippia lupulina"
"speciesLink",,,"2024-08-06T09:14:24",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39764","2059","J.B.Baitello & R.Cielo-Filho & A.P.Ribeiro",,,,,,,,,,,,"2008","02","26",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.076111","-49.068333",,,,,,,,,,,,"J.B.Baitello",,,,,"Lippia velutina",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Lippia",,,,"velutina",,,,,,,,,,,,,,"Lippia velutina",,,,,,,"Brasil",,,,,,,,,"Schauer","Splink",,,,,,,,,,"SPSF00039764","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2059","2008","Baitello, J.B.",,"Cielo Filho, R.; Ribeiro, A.P.","Baitello",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.076111,-49.068333,"coord_original","seconds",992867,"Low","ok_same_resolution","Lippia origanoides","Kunth","possibly_ok","Verbenaceae","Lippia origanoides","Kunth","species","replaced synonym","bfo-21449","Lippia origanoides","Kunth","Lippia origanoides Kunth","Lippia","Verbenaceae","low","Lippia origanoides"
"speciesLink",,,"2024-08-06T09:16:42",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41513","2286","J.B.Baitello & C.R.Lima",,,,,,,,,,,,"2009","01","29",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.078889","-49.08",,,,,,,,,,,,"J.B.Baitello",,"2009-02-02",,,"Lithraea molleoides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Sapindales",,"Anacardiaceae",,,,"Lithraea",,,,"molleoides",,,,,,,,,,,,,,"Lithraea molleoides",,,,,,,"Brasil","700","700",,,,,,,"(Vell.) Engler","Splink","02",,,"02",,"2009",,,,"SPSF00041513","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2286","2009","Baitello, J.B.","2009","Lima, C.R.","Baitello",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.078889,-49.08,"coord_original","seconds",992874,"Low","ok_same_resolution","Lithraea molleoides","(Vell.) Engl.","possibly_ok","Anacardiaceae","Lithraea molleoides","(Vell.) Engl.","species","author misspelled","bfo-4391",,,"Lithraea molleoides (Vell.) Engl.","Lithraea","Anacardiaceae","low","Lithraea molleoides"
"speciesLink",,,"2023-03-10T09:25:10",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"290332","1327","Tamashiro, JY; et al.",,,,,,,,,,,,"1995","06","15",,,,,,,,"São Paulo","Itapeva","Itapeva","Estação Experimental de Itapeva Engenheiro Maia",,,,"-24.078611","-49.071944",,,,,,,,,,,,"Vieira, AOS",,"1997-NA-NA",,,"Ludwigia nervosa",,,,,,,"Plantae",,,,,"Onagraceae",,,,"Ludwigia",,,,"nervosa",,,,,,,,,,,,,,"Ludwigia nervosa",,,,,,,"Brasil",,,,,,,"-24.078611","-49.071944","(Poir.) H.Hara","Splink",,,,,,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","1327","1995","Vieira, A.O.S.","1997",,"Tamashiro",,"brazil","sao paulo","itapeva","estacao experimental de itapeva engenheiro maia",,"locality","brazil_sao paulo_itapeva","brazil_sao paulo_itapeva",-23.91390594,-48.87162911,"county","brazil_sao paulo_itapeva","Brazil","São Paulo","Itapeva",,"gdam",TRUE,-24.078611,-49.071944,"coord_original","seconds",1212359,"Low","check_local.2municip.","Ludwigia nervosa","(Poir.) H.Hara","possibly_ok","Onagraceae","Ludwigia nervosa","(Poir.) H.Hara","species","name accepted","bfo-4064",,,"Ludwigia nervosa (Poir.) H.Hara","Ludwigia","Onagraceae","high","Ludwigia nervosa"
"speciesLink",,,"2024-08-06T09:15:21",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39613","663","R.Cielo-Filho & O.T. Aguiar & J.B.Baitello",,,,,,,,,,,,"2008","02","27",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.074722","-49.08",,,,,,,,,,,,"J.B.Baitello",,"2008-03-03",,,"Luehea grandiflora",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Luehea",,,,"grandiflora",,,,,,,,,,,,,,"Luehea grandiflora",,,,,,,"Brasil","750","750",,,,,,,"Mart.","Splink","03",,,"03",,"2008",,,,"SPSF00039613","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","663","2008","Baitello, J.B.","2008","Aguiar, O.T.; Baitello, J.B.","Cielo Filho",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.074722,-49.08,"coord_original","seconds",992928,"Low","ok_same_resolution","Luehea grandiflora","Mart.","possibly_ok","Malvaceae","Luehea grandiflora","Mart.","species","name accepted","bfo-9095",,,"Luehea grandiflora Mart.","Luehea","Malvaceae","low","Luehea grandiflora"
